time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
1.023791061250778171e+03,2.724439608903139742e-01,2.955798713203552808e+01,3.188113408468402454e+01,1.712581592394567087e+00,2.549999999068026213e+00,3.188113408468402454e+01,1.712581592394567087e+00,3.068507637755997308e+01,2.391297471943355291e+00
1.024063505211668598e+03,2.724439608904276611e-01,2.955895156560897519e+01,3.188247552915193950e+01,1.712493018970661085e+00,2.549999999062889433e+00,3.188247552915193950e+01,1.712493018970661085e+00,3.068623129068482314e+01,2.391260742631407421e+00
1.024335949172559140e+03,2.724439608905413479e-01,2.955991621245766865e+01,3.188382014749141291e+01,1.712404463172354285e+00,2.549999999057727340e+00,3.188382014749141291e+01,1.712404463172354285e+00,3.068738668799879932e+01,2.391224015310141393e+00
1.024608393133449681e+03,2.724439608905413479e-01,2.956088107256679720e+01,3.188516782701697849e+01,1.712315924970399195e+00,2.549999999052539934e+00,3.188516782701697849e+01,1.712315924970399195e+00,3.068854256870526243e+01,2.391187289979173070e+00
1.024953270280312609e+03,3.448771468629274750e-01,2.956210276057863950e+01,3.188687803780068108e+01,1.712203872794089587e+00,2.549999999045935439e+00,3.188687803780068108e+01,1.712203872794089587e+00,3.069000644914726550e+01,2.391140803539064663e+00
1.025298147427175536e+03,3.448771468629274750e-01,2.956332479026823279e+01,3.188859280296729892e+01,1.712091848719504483e+00,2.549999999039290088e+00,3.188859280296729892e+01,1.712091848719504483e+00,3.069147110144980317e+01,2.391094320286844876e+00
1.025643024574038463e+03,3.448771468629274750e-01,2.956454716160571650e+01,3.189031195400097829e+01,1.711979852698971127e+00,2.549999999032602105e+00,3.189031195400097829e+01,1.711979852698971127e+00,3.069293652416755336e+01,2.391047840221739662e+00
1.025987901720901391e+03,3.448771468629274750e-01,2.956576987456122296e+01,3.189203533803381418e+01,1.711867884687858110e+00,2.549999999025872377e+00,3.189203533803381418e+01,1.711867884687858110e+00,3.069440271590674740e+01,2.391001363342975861e+00
1.026332778867764318e+03,3.448771468629274750e-01,2.956699292910483123e+01,3.189376281568884153e+01,1.711755944644160365e+00,2.549999999019100461e+00,3.189376281568884153e+01,1.711755944644160365e+00,3.069586967532061905e+01,2.390954889649780757e+00
1.026759606573919200e+03,4.268277061548815254e-01,2.956850708182992804e+01,3.189590625919091949e+01,1.711617443797175619e+00,2.549999999010660101e+00,3.189590625919091949e+01,1.711617443797175619e+00,3.069768627828104357e+01,2.390897377172640059e+00
1.027186434280074081e+03,4.268277061548815254e-01,2.957002175766564989e+01,3.189805555771264167e+01,1.711478985656354368e+00,2.549999999002154460e+00,3.189805555771264167e+01,1.711478985656354368e+00,3.069950405271410432e+01,2.390839869572225496e+00
1.027613261986228963e+03,4.268277061548815254e-01,2.957153695655448900e+01,3.190021051127505203e+01,1.711340570154600060e+00,2.549999998993582651e+00,3.190021051127505203e+01,1.711340570154600060e+00,3.070132299631659123e+01,2.390782366847079121e+00
1.028040089692383845e+03,4.268277061548815254e-01,2.957305267843844732e+01,3.190237093705963289e+01,1.711202197228177901e+00,2.549999998984943783e+00,3.190237093705963289e+01,1.711202197228177901e+00,3.070314310686140757e+01,2.390724868995744767e+00
1.028466917398538726e+03,4.268277061548815254e-01,2.957456892325892994e+01,3.190453666720670967e+01,1.711063866816287193e+00,2.549999998976238302e+00,3.190453666720670967e+01,1.711063866816287193e+00,3.070496438219135271e+01,2.390667376016771151e+00
1.028997909248320639e+03,5.309918497819126060e-01,2.957645592625662090e+01,3.190723809961417956e+01,1.710891837146837346e+00,2.549999998965314152e+00,3.190723809961417956e+01,1.710891837146837346e+00,3.070723174899390528e+01,2.390595859100522969e+00
1.029528901098102551e+03,5.309918497819126060e-01,2.957834373836504938e+01,3.190994722968438779e+01,1.710719873077549025e+00,2.549999998954284308e+00,3.190994722968438779e+01,1.710719873077549025e+00,3.070950091133153848e+01,2.390524349719910457e+00
1.030059892947884464e+03,5.309918497819126060e-01,2.958023235946601659e+01,3.191266380783710943e+01,1.710547974505869373e+00,2.549999998943148327e+00,3.191266380783710943e+01,1.710547974505869373e+00,3.071177186543264881e+01,2.390452847872148734e+00
1.030590884797666376e+03,5.309918497819126060e-01,2.958212178943876935e+01,3.191538760506605144e+01,1.710376141333326272e+00,2.549999998931905321e+00,3.191538760506605144e+01,1.710376141333326272e+00,3.071404460764475886e+01,2.390381353554457800e+00
1.031121876647448289e+03,5.309918497819126060e-01,2.958401202815970166e+01,3.191811841039129050e+01,1.710204373465034511e+00,2.549999998920554400e+00,3.191811841039129050e+01,1.710204373465034511e+00,3.071631913442517003e+01,2.390309866764062097e+00
1.031652868497230202e+03,5.309918497819126060e-01,2.958590307550206333e+01,3.192085602860426619e+01,1.710032670809259248e+00,2.549999998909094234e+00,3.192085602860426619e+01,1.710032670809259248e+00,3.071859544233240413e+01,2.390238387498189621e+00
1.032429789359185861e+03,7.769208619556593476e-01,2.958867141875620632e+01,3.192487347802752495e+01,1.709781561351394252e+00,2.549999998892128250e+00,3.192487347802752495e+01,1.709781561351394252e+00,3.072192922544544302e+01,2.390133816145171064e+00
1.033206710221141520e+03,7.769208619556593476e-01,2.959144149241203436e+01,3.192890460533538999e+01,1.709530591041880099e+00,2.549999998874923790e+00,3.192890460533538999e+01,1.709530591041880099e+00,3.072526680430570778e+01,2.390029260886133766e+00
1.033983631083097180e+03,7.769208619556593476e-01,2.959421329602788830e+01,3.193294893699436088e+01,1.709279759621200379e+00,2.549999998857478190e+00,3.193294893699436088e+01,1.709279759621200379e+00,3.072860816911907023e+01,2.389924721712437528e+00
1.034760551945052839e+03,7.769208619556593476e-01,2.959698682914112666e+01,3.193700604109119467e+01,1.709029066838337885e+00,2.549999998839788340e+00,3.193700604109119467e+01,1.709029066838337885e+00,3.073195331042129652e+01,2.389820198615457691e+00
1.035537472807008498e+03,7.769208619556593476e-01,2.959976209126629243e+01,3.194107552177493758e+01,1.708778512449696141e+00,2.549999998821851133e+00,3.194107552177493758e+01,1.708778512449696141e+00,3.073530221905004822e+01,2.389715691586584256e+00
1.036314393668964158e+03,7.769208619556593476e-01,2.960253908189329408e+01,3.194515701445610034e+01,1.708528096218166148e+00,2.549999998803664347e+00,3.194515701445610034e+01,1.708528096218166148e+00,3.073865488611995289e+01,2.389611200617223208e+00
1.037269683381485265e+03,9.552897125211075036e-01,2.960595599455198723e+01,3.195019152368445603e+01,1.708220377380775146e+00,2.549999998780953625e+00,3.195019152368445603e+01,1.708220377380775146e+00,3.074278241208901008e+01,2.389482742159954931e+00
1.038224973094006373e+03,9.552897125211075036e-01,2.960937551862513573e+01,3.195524310803104839e+01,1.707912866650910910e+00,2.549999998757853881e+00,3.195524310803104839e+01,1.707912866650910910e+00,3.074691559177234979e+01,2.389354307953812651e+00
1.039180262806527480e+03,9.552897125211075036e-01,2.961279765298801792e+01,3.196031123820531050e+01,1.707605563619202904e+00,2.549999998734359785e+00,3.196031123820531050e+01,1.707605563619202904e+00,3.075105441010810026e+01,2.389225897982908631e+00
1.040135552519048588e+03,9.552897125211075036e-01,2.961622239644265520e+01,3.196539542705914272e+01,1.707298467885400628e+00,2.549999998710464677e+00,3.196539542705914272e+01,1.707298467885400628e+00,3.075519885248983698e+01,2.389097512231385778e+00
1.041090842231569695e+03,9.552897125211075036e-01,2.961964974771352388e+01,3.197049522438799940e+01,1.706991579057357322e+00,2.549999998686162783e+00,3.197049522438799940e+01,1.706991579057357322e+00,3.075934890473124028e+01,2.388969150683416753e+00
1.042046131944090803e+03,9.552897125211075036e-01,2.962307970544348379e+01,3.197561021250096047e+01,1.706684896750163771e+00,2.549999998661447442e+00,3.197561021250096047e+01,1.706684896750163771e+00,3.076350455303451881e+01,2.388840813323203083e+00
1.043219118279421991e+03,1.172986335331188457e+00,2.962729486359143394e+01,3.198191103994771467e+01,1.706308607930070442e+00,2.549999998630525955e+00,3.198191103994771467e+01,1.706308607930070442e+00,3.076861484762180154e+01,2.388683262807000940e+00
1.044392104614753180e+03,1.172986335331188457e+00,2.963151394646848047e+01,3.198823351899255130e+01,1.705932629223517072e+00,2.549999998598960982e+00,3.198823351899255130e+01,1.705932629223517072e+00,3.077373353498281716e+01,2.388525748705837781e+00
1.045565090950084368e+03,1.172986335331188457e+00,2.963573695100667393e+01,3.199457703405665043e+01,1.705556959954154683e+00,2.549999998566740089e+00,3.199457703405665043e+01,1.705556959954154683e+00,3.077886059163546051e+01,2.388368270990643527e+00
1.046738077285415557e+03,1.172986335331188457e+00,2.963996387391667398e+01,3.200094101514669376e+01,1.705181599456506714e+00,2.549999998533851731e+00,3.200094101514669376e+01,1.705181599456506714e+00,3.078399599474979098e+01,2.388210829632413823e+00
1.047911063620746745e+03,1.172986335331188457e+00,2.964419471167941111e+01,3.200732493265700640e+01,1.704806547074937395e+00,2.549999998500283471e+00,3.200732493265700640e+01,1.704806547074937395e+00,3.078913972210087735e+01,2.388053424602204267e+00
1.049084049956077934e+03,1.172986335331188457e+00,2.964842946053846973e+01,3.201372829290234279e+01,1.704431802162765131e+00,2.549999998466022433e+00,3.201372829290234279e+01,1.704431802162765131e+00,3.079429175202636770e+01,2.387896055871130407e+00
1.050515628575854862e+03,1.431578619776928463e+00,2.965360308030605552e+01,3.202156899033531801e+01,1.703974858043955765e+00,2.549999998423252201e+00,3.202156899033531801e+01,1.703974858043955765e+00,3.080059079881617023e+01,2.387704043347089744e+00
1.051947207195631790e+03,1.431578619776928463e+00,2.965878251195141146e+01,3.202943718121379391e+01,1.703518369808924016e+00,2.549999998379408161e+00,3.202943718121379391e+01,1.703518369808924016e+00,3.080690214351025702e+01,2.387512084795905931e+00
1.053378785815408719e+03,1.431578619776928463e+00,2.966396774712476869e+01,3.203733214120130413e+01,1.703062336327396231e+00,2.549999998334466778e+00,3.203733214120130413e+01,1.703062336327396231e+00,3.081322574967808947e+01,2.387320180165434014e+00
1.054810364435185647e+03,1.431578619776928463e+00,2.966915877689435632e+01,3.204525319660402971e+01,1.702606756483122208e+00,2.549999998288404068e+00,3.204525319660402971e+01,1.702606756483122208e+00,3.081956158182766714e+01,2.387128329403656934e+00
1.056241943054962576e+03,1.431578619776928463e+00,2.967435559173729942e+01,3.205319971894374476e+01,1.702151629172770742e+00,2.549999998241194721e+00,3.205319971894374476e+01,1.702151629172770742e+00,3.082590960534134794e+01,2.386936532458684646e+00
1.057673521674739504e+03,1.431578619776928463e+00,2.967955818153341951e+01,3.206117112023591886e+01,1.701696953304962623e+00,2.549999998192813866e+00,3.206117112023591886e+01,1.701696953304962623e+00,3.083226978641781102e+01,2.386744789278752332e+00
1.059398688354839805e+03,1.725166680100301164e+00,2.968583537576737896e+01,3.207080957109689479e+01,1.701149630812532676e+00,2.549999998132918222e+00,3.207080957109689479e+01,1.701149630812532676e+00,3.083995041935054715e+01,2.386513794780162012e+00
1.061123855034940107e+03,1.725166680100301164e+00,2.969212092097257383e+01,3.208048245045022639e+01,1.700602960474209890e+00,2.549999998071237783e+00,3.208048245045022639e+01,1.700602960474209890e+00,3.084764860333523728e+01,2.386282878194992740e+00
1.062849021715040408e+03,1.725166680100301164e+00,2.969841479598006728e+01,3.209018891820044672e+01,1.700056940439804931e+00,2.549999998007725921e+00,3.209018891820044672e+01,1.700056940439804931e+00,3.085536428334115655e+01,2.386052039433366190e+00
1.064574188395140709e+03,1.725166680100301164e+00,2.970471697839463232e+01,3.209992818986242469e+01,1.699511568878129708e+00,2.549999997942335117e+00,3.209992818986242469e+01,1.699511568878129708e+00,3.086309740565191007e+01,2.385821278405658497e+00
1.066299355075241010e+03,1.725166680100301164e+00,2.971102744463351186e+01,3.210969953091093032e+01,1.698966843975797447e+00,2.549999997875015190e+00,3.210969953091093032e+01,1.698966843975797447e+00,3.087084791778013937e+01,2.385590595022495819e+00
1.068024521755341311e+03,1.725166680100301164e+00,2.971734616997889944e+01,3.211950225182896190e+01,1.698422763936159097e+00,2.549999997805716845e+00,3.211950225182896190e+01,1.698422763936159097e+00,3.087861576839021893e+01,2.385359989194755670e+00
1.070077322389819528e+03,2.052800634478217034e+00,2.972487563715466763e+01,3.213120663913137776e+01,1.697776193003925682e+00,2.549999997720608924e+00,3.213120663913137776e+01,1.697776193003925682e+00,3.088788136635354320e+01,2.385085688929286185e+00
1.072130123024297745e+03,2.052800634478217034e+00,2.973241671656285945e+01,3.214295351506716969e+01,1.697130529636816654e+00,2.549999997632538484e+00,3.214295351506716969e+01,1.697130529636816654e+00,3.089717135990812480e+01,2.384811498199130408e+00
1.074182923658775962e+03,2.052800634478217034e+00,2.973996936120670753e+01,3.215474192095145156e+01,1.696485770890406197e+00,2.549999997541414043e+00,3.215474192095145156e+01,1.696485770890406197e+00,3.090648566816565079e+01,2.384537416855487812e+00
1.076235724293254179e+03,2.052800634478217034e+00,2.974753352260965045e+01,3.216657095816133705e+01,1.695841913847165650e+00,2.549999997447143674e+00,3.216657095816133705e+01,1.695841913847165650e+00,3.091582421202573272e+01,2.384263444750035266e+00
1.078288524927732396e+03,2.052800634478217034e+00,2.975510915111520660e+01,3.217843978233633351e+01,1.695198955615141223e+00,2.549999997349630565e+00,3.217843978233633351e+01,1.695198955615141223e+00,3.092518691406608511e+01,2.383989581734931473e+00
1.080000000000000000e+03,1.711475072267603537e+00,2.976143388540382873e+01,3.218836497822059783e+01,1.694663589045501739e+00,2.549999997265782081e+00,3.218836497822059783e+01,1.694663589045501739e+00,3.093301126247980548e+01,2.383761338060998991e+00
1.080000030259586310e+03,3.025958631042158231e-05,2.976143399729772554e+01,3.218836515392014519e+01,1.694663579585492741e+00,2.549999997265780749e+00,3.218836515392014519e+01,1.694663579585492741e+00,3.093301140096524193e+01,2.383761334026225587e+00
1.080000060519172621e+03,3.025958631042158231e-05,2.976143410919162235e+01,3.218836532960673225e+01,1.694663570125480856e+00,2.549999997265779417e+00,3.218836532960673225e+01,1.694663570125480856e+00,3.093301153945068549e+01,2.383761329991452627e+00
1.080000363115035725e+03,3.025958631042158231e-04,2.976143522813082143e+01,3.218836708602405139e+01,1.694663475525188812e+00,2.549999997265764318e+00,3.218836708602405139e+01,1.694663475525188812e+00,3.093301292430507132e+01,2.383761289643719916e+00
1.080000665710898829e+03,3.025958631042158231e-04,2.976143634707026209e+01,3.218836884210006133e+01,1.694663380924754881e+00,2.549999997265749219e+00,3.218836884210006133e+01,1.694663380924754881e+00,3.093301430915947137e+01,2.383761249295988982e+00
1.080003691669529871e+03,3.025958631042158231e-03,2.976144753648590680e+01,3.218838638928578888e+01,1.694662434915976901e+00,2.549999997265598672e+00,3.218838638928578888e+01,1.694662434915976901e+00,3.093302815770393721e+01,2.383760845818885254e+00
1.080006717628160914e+03,3.025958631042158231e-03,2.976145872592572061e+01,3.218840392590639254e+01,1.694661488904494862e+00,2.549999997265448570e+00,3.218840392590639254e+01,1.694661488904494862e+00,3.093304200624898925e+01,2.383760442342009345e+00
1.080014057568987710e+03,7.339940826796009787e-03,2.976148586777141958e+01,3.218844643573864062e+01,1.694659194199252150e+00,2.549999997265083973e+00,3.218844643573864062e+01,1.694659194199252150e+00,3.093307559808577878e+01,2.383759463645949150e+00
1.080021397509814506e+03,7.339940826796009787e-03,2.976151300975666913e+01,3.218848891018303959e+01,1.694656899489728197e+00,2.549999997264719376e+00,3.218848891018303959e+01,1.694656899489728197e+00,3.093310918992634839e+01,2.383758484951204348e+00
