time_s,radius_m,Cmax,argmax_xi,argmax_radius_m,center_C,mean_C,surface_C,Cmin,Tmin_C,Tmax_C,radial_increase,relative_balance
10766.928451175112,0.015531798040591783,2.4563976027324688,0,0,2.4563976027324688,1.646228225538974,0.68551515602932611,0.68551515602932611,49.816385170065665,49.964748430883603,-4.1364364378182472e-08,1.0999125856384732e-10
10768.879056725222,0.015531397082784261,2.4563108780797198,0,0,2.4563108780797198,1.646100516829696,0.68544914360665576,0.68544914360665576,49.81663712684864,49.965384397041539,-4.1380180615391282e-08,1.0999214551591534e-10
10770.829662275331,0.015530996124976737,2.4562241153650377,0,0,2.4562241153650377,1.6459728160609328,0.6853831553738603,0.6853831553738603,49.816891061723631,49.966036830370314,-4.1395989303083525e-08,1.0999236725393235e-10
10772.780267825441,0.015530595167169215,2.4561373145929992,0,0,2.4561373145929992,1.6458451232282059,0.68531719161342419,0.68531719161342419,49.817146984386696,49.966704815569521,-4.1411791329437619e-08,1.0999269986095786e-10
10775.257059677497,0.015530086048844071,2.4560270440133007,0,0,2.4560270440133007,1.6456829959982853,0.68523346942401508,0.68523346942401508,49.817474819730251,49.967574123608038,-4.1431845954065238e-08,1.0999364224753015e-10
10777.733851529552,0.015529576930518926,2.4559167120910863,0,0,2.4559167120910863,1.6455208815467666,0.68514978751873568,0.68514978751873568,49.817805882858998,49.968465700406028,-4.1451889032373401e-08,1.099948618066237e-10
10780.210643381608,0.015529067812193782,2.4558063188355339,0,0,2.4558063188355339,1.6453587798641571,0.6850661462671398,0.6850661462671398,49.818140179404423,49.96937823118521,-4.1471920564362108e-08,1.0999563788968322e-10
10782.687435233664,0.015528558693868636,2.455695864255794,0,0,2.455695864255794,1.6451966909408791,0.68498254598805453,0.68498254598805453,49.818477709968882,49.970310543689919,-4.1491940550031359e-08,1.0999608136571724e-10
10785.164227085719,0.015528049575543492,2.4555853483610095,0,0,2.4555853483610095,1.6450346147672765,0.68489898695761109,0.68489898695761109,49.818818470283119,49.971261587356196,-4.1511949433470363e-08,1.0999641397274275e-10
10788.240468086509,0.015527417237115551,2.4554479993392455,0,0,2.4554479993392455,1.6448333296092321,0.68479526222141995,0.68479526222141995,49.819246186584664,49.972467472717476,-4.1536784678442018e-08,1.099975226628278e-10
10791.316709087299,0.015526784898687611,2.4553105557628188,0,0,2.4553105557628188,1.6446320640854644,0.68469160187783673,0.68469160187783673,49.819678844158709,49.973699181809287,-4.1561602603934489e-08,1.0999885309092984e-10
10794.392950088089,0.015526152560259672,2.4551730176494808,0,0,2.4551730176494808,1.6444308181771037,0.68458800625971705,0.68458800625971705,49.820116405869697,49.974955276322625,-4.1586402321769356e-08,1.0999962917398938e-10
10797.46919108888,0.015525520221831731,2.4550353850171782,0,0,2.4550353850171782,1.6442295918651837,0.68448447565070425,0.68448447565070425,49.820558824959058,49.976234467224934,-4.1611184720125038e-08,1.1000034982254465e-10
10800,0.015525000000000001,2.4549220844481643,0,0,2.4549220844481643,1.6440640586100108,0.68439935042135713,0.68439935042135713,49.820926403830967,49.977303346964774,-4.1631559533072959e-08,1.1000040525704891e-10
10800.000193455908,0.015524999954860289,2.4549220757849848,0,0,2.4549220757849848,1.6440640459570979,0.68439934391613988,0.68439934391613988,49.820926432052175,49.977303429124007,-4.1631560865340589e-08,1.1000046069155316e-10
10800.000386911815,0.015524999909720578,2.4549220671218057,0,0,2.4549220671218057,1.6440640333041847,0.68439933741102466,0.68439933741102466,49.820926460273405,49.977303511218743,-4.1631563085786638e-08,1.1000040525704891e-10
10800.002321470893,0.015524999458323458,2.4549219804899765,0,0,2.4549219804899765,1.6440639067750638,0.68439927236589426,0.68439927236589426,49.820926742487309,49.977304329923939,-4.1631578628908983e-08,1.1000168025064671e-10
10800.00425602997,0.015524999006926341,2.4549218938581099,0,0,2.4549218938581099,1.6440637802459515,0.68439920732576454,0.68439920732576454,49.820927024703053,49.977305146920401,-4.1631594172031328e-08,1.1000267807172324e-10
10800.023601620742,0.015524994492955161,2.4549210275361837,0,0,2.4549210275361837,1.6440625149556167,0.68439855711040354,0.68439855711040354,49.820929847022057,49.977313249317959,-4.1631749603254775e-08,1.101251328916161e-10
10800.042947211514,0.01552498997898398,2.454920161210544,0,0,2.454920161210544,1.6440612496661779,0.68439790703438075,0.68439790703438075,49.820932669524943,49.977321299428112,-4.1631905478567433e-08,1.1023982688091367e-10
10800.102152831592,0.015524976164339295,2.4549175098694129,0,0,2.4549175098694129,1.6440573773550671,0.68439591805612965,0.68439591805612965,49.820941308626594,49.977345735720064,-4.1632381986289602e-08,1.1038229355684153e-10
10800.161358451671,0.015524962349694612,2.4549148584938738,0,0,2.4549148584938738,1.644053505052246,0.6843939297667252,0.6843939297667252,49.820949949431693,49.977369909355019,-4.1632858494011771e-08,1.1041572056290555e-10
10800.220564071749,0.015524948535049926,2.4549122070831046,0,0,2.4549122070831046,1.6440496327579104,0.68439194200400388,0.68439194200400388,49.820958591980499,49.977393881459804,-4.163333500173394e-08,1.1041832598460539e-10
10800.330160406302,0.015524922962571864,2.4549072989268401,0,0,2.4549072989268401,1.6440424647233074,0.68438826357057847,0.68438826357057847,49.820974594945312,49.977437819542899,-4.1634216962904702e-08,1.1038750440024124e-10
10800.439756740854,0.015524897390093802,2.4549023906484875,0,0,2.4549023906484875,1.644035296718084,0.68438458632035004,0.68438458632035004,49.820990603948381,49.977481304105616,-4.1635098924075464e-08,1.1037946639712468e-10
10800.549353075407,0.01552487181761574,2.4548974822481191,0,0,2.4548974822481191,1.6440281287422094,0.68438091008555935,0.68438091008555935,49.821006618983013,49.977524399534971,-4.1635981329335436e-08,1.1038700548970296e-10
10800.658949409959,0.015524846245137678,2.4548925737259073,0,0,2.4548925737259073,1.644020960795632,0.68437723475684542,0.68437723475684542,49.821022640037647,49.977567147777414,-4.1636862846416989e-08,1.1039410110624723e-10
10800.851170061545,0.015524801393652306,2.4548839643906772,0,0,2.4548839643906772,1.6440083890283674,0.68437079054615158,0.68437079054615158,49.82105075384073,49.977641381887942,-4.1638410053224106e-08,1.1040324779944882e-10
10801.043390713132,0.015524756542166937,2.4548753546807207,0,0,2.4548753546807207,1.643995817351132,0.68436434848919059,0.68436434848919059,49.821078886132291,49.977714791110955,-4.1639956815942014e-08,1.1040380214449135e-10
10801.235611364718,0.015524711690681566,2.454866744595976,0,0,2.454866744595976,1.6439832457639023,0.68435790833615728,0.68435790833615728,49.821107036898802,49.977787471607535,-4.1641503134570712e-08,1.1040175106783402e-10
10801.427832016305,0.015524666839196196,2.4548581341364102,0,0,2.4548581341364102,1.6439706742666511,0.68435146991166951,0.68435146991166951,49.821135206125227,49.977859491040221,-4.164304945319941e-08,1.1040053150874047e-10
10801.759233743292,0.015524589512126565,2.4548432882271447,0,0,2.4548432882271447,1.6439490003452024,0.68434037330028052,0.68434037330028052,49.821183815121969,49.977982252180389,-4.164571576481535e-08,1.1040008803270646e-10
10802.09063547028,0.015524512185056936,2.4548284412038006,0,0,2.4548284412038006,1.6439273266909624,0.68432928084261468,0.68432928084261468,49.821232478849822,49.978103428862411,-4.164838207643129e-08,1.1040141846080851e-10
10802.422037197268,0.015524434857987305,2.4548135930664121,0,0,2.4548135930664121,1.6439056533037939,0.68431819210684364,0.68431819210684364,49.821281197219157,49.978223188461811,-4.1651048388047229e-08,1.1040247171638929e-10
10802.753438924256,0.015524357530917673,2.4547987438150041,0,0,2.4547987438150041,1.6438839801835781,0.68430710676952755,0.68430710676952755,49.821329970139779,49.978341656656042,-4.1653713811484749e-08,1.1040313693044032e-10
10803.2451359836,0.015524242801603827,2.4547767100931606,0,0,2.4547767100931606,1.6438518245076108,0.68429066530521376,0.68429066530521376,49.821402434296587,49.978515255199682,-4.1657668425898464e-08,1.1040479996556789e-10
10803.736833042944,0.015524128072289981,2.4547546739190915,0,0,2.4547546739190915,1.6438196694187355,0.68427423004992938,0.68427423004992938,49.821475018038342,49.97868650654322,-4.1661622596222969e-08,1.1040640756619119e-10
10804.228530102288,0.015524013342976133,2.45473263529286,0,0,2.45473263529286,1.6437875149166599,0.68425780044687801,0.68425780044687801,49.821547721060242,49.978855628231067,-4.1665576766547474e-08,1.1040757169078049e-10
10804.720227161632,0.015523898613662287,2.45471059421453,0,0,2.45471059421453,1.6437553610011175,0.68424137605363378,0.68424137605363378,49.821620543052866,49.97902279352742,-4.166952960460435e-08,1.1040801516681451e-10
10805.437093065637,0.015523731344951351,2.4546784552023229,0,0,2.4546784552023229,1.643708483500425,0.68421743881198804,0.68421743881198804,49.821726925830106,49.979263303619177,-4.1675292994369784e-08,1.1040746082177198e-10
10806.153958969642,0.015523564076240417,2.4546463109782892,0,0,2.4546463109782892,1.6436616072452503,0.68419351092683023,0.68419351092683023,49.821833559835234,49.979500329730229,-4.1681054607778378e-08,1.1040640756619119e-10
10806.870824873648,0.015523396807529483,2.4546141615426338,0,0,2.4546141615426338,1.6436147322349604,0.68416959163376034,0.68416959163376034,49.821940444061354,49.979734172909104,-4.1686815777097763e-08,1.1040557604862742e-10
10807.587690777653,0.015523229538818548,2.4545820068955617,0,0,2.4545820068955617,1.6435678584689724,0.684145680288199,0.684145680288199,49.822047577483886,49.979965087391662,-4.1692576058238728e-08,1.1040540974511466e-10
10808.304556681658,0.015523062270107614,2.4545498470372786,0,0,2.4545498470372786,1.6435209859467452,0.68412177634546223,0.68412177634546223,49.822154959061073,49.980193288366713,-4.1698335007112064e-08,1.1040529887610616e-10
10809.455120138158,0.015522793805301097,2.4544982198547527,0,0,2.4544982198547527,1.6434457585605888,0.684083425054688,0.684083425054688,49.822327821647036,49.98055433103093,-4.1707576947658254e-08,1.1040330323395308e-10
10810.605683594658,0.015522525340494581,2.4544465792495656,0,0,2.4544465792495656,1.6433705343751581,0.68404509005918124,0.68404509005918124,49.82250131628512,49.980909482632555,-4.1716815779579974e-08,1.1040064237774898e-10
10811.756247051158,0.015522256875688064,2.4543949252225912,0,0,2.4543949252225912,1.6432953133887143,0.68400677005498844,0.68400677005498844,49.822675438412766,49.981259260835962,-4.1726051946966436e-08,1.1039870217010016e-10
10812.906810507659,0.015521988410881546,2.4543432577747128,0,0,2.4543432577747128,1.6432200955996576,0.68396846393966326,0.68396846393966326,49.822850183373646,49.981604103765655,-4.1735285893906848e-08,1.1039770434902362e-10
10814.057373964159,0.015521719946075031,2.4542915769068219,0,0,2.4542915769068219,1.6431448810065081,0.68393017077386342,0.68393017077386342,49.823025546424169,49.981944385127093,-4.1744518064490421e-08,1.1039731630749385e-10
10815.641567194631,0.01552135030098792,2.4542203963519023,0,0,2.4542203963519023,1.6430413244103648,0.68387746522165171,0.68387746522165171,49.823268003639527,49.982406033588248,-4.1757224789051861e-08,1.1039454458228125e-10
10817.225760425103,0.01552098065590081,2.4541491903592583,0,0,2.4541491903592583,1.6429377738671338,0.68382478093278365,0.68382478093278365,49.823511610660233,49.982860343907532,-4.1769927516810412e-08,1.1039110764301762e-10
10818.809953655575,0.015520611010813699,2.4540779589313049,0,0,2.4540779589313049,1.6428342293737599,0.68377211641853342,0.68377211641853342,49.823756354429186,49.983307910212481,-4.1782624915498445e-08,1.1038861309032627e-10
10820.394146886047,0.01552024136572659,2.4540067020704925,0,0,2.4540067020704925,1.6427306909274093,0.68371947040020398,0.68371947040020398,49.824002221687181,49.983749243180284,-4.179531787329438e-08,1.1038739353123273e-10
10821.978340116519,0.01551987172063948,2.4539354197793073,0,0,2.4539354197793073,1.6426271585254395,0.68366684177183423,0.68366684177183423,49.824249199004562,49.98418478486645,-4.1808006834287426e-08,1.1038639571015619e-10
10824.140129609401,0.01551936730309114,2.4538381069673494,0,0,2.4538381069673494,1.6424858879955746,0.68359505109699559,0.68359505109699559,49.824587990529324,49.984770471433755,-4.1825313434884492e-08,1.1038251529485854e-10
10826.301919102283,0.015518862885542802,2.4537407468118957,0,0,2.4537407468118957,1.6423446287107093,0.68352328893481906,0.68352328893481906,49.824928789062142,49.985346923131814,-4.1842612485964992e-08,1.1037752618947586e-10
10828.463708595165,0.015518358467994462,2.4536433393195924,0,0,2.4536433393195924,1.6422033806654275,0.68345155350939013,0.68345155350939013,49.825271559570226,49.985914852387047,-4.1859902211172084e-08,1.1037370120868247e-10
10830.625498088048,0.015517854050446122,2.4535458844972147,0,0,2.4535458844972147,1.6420621438546772,0.68337984328610035,0.68337984328610035,49.825616266929167,49.986474875862505,-4.187718305459498e-08,1.1037159469752088e-10
10832.78728758093,0.015517349632897784,2.4534483823516688,0,0,2.4534483823516688,1.6419209182737211,0.68330815693012392,0.68330815693012392,49.825962876054469,49.987027531051524,-4.1894456348501308e-08,1.1037031970392309e-10
10835.628202418313,0.015516686752769061,2.4533201779979645,0,0,2.4533201779979645,1.6417353437985986,0.68321398467975747,0.68321398467975747,49.826421205473736,49.987743383928951,-4.1917141313518869e-08,1.1036488712250638e-10
10838.469117255696,0.015516023872640339,2.4531918919461235,0,0,2.4531918919461235,1.6415497887000434,0.68311984936265047,0.68311984936265047,49.826882680486186,49.988448245016841,-4.1939812067681714e-08,1.1035806867848337e-10
10841.310032093079,0.015515360992511615,2.4530635242128285,0,0,2.4530635242128285,1.6413642529691923,0.68302574902669622,0.68302574902669622,49.827347223879379,49.989142908652404,-4.1962468166900635e-08,1.1035307957310069e-10
10844.150946930462,0.015514698112382893,2.4529350748151364,0,0,2.4529350748151364,1.6411787365977062,0.6829316819788005,0.6829316819788005,49.82781476013335,49.98982806741062,-4.1985108722997211e-08,1.1035030784788809e-10
10846.991861767845,0.01551403523225417,2.4528065437704702,0,0,2.4528065437704702,1.6409932395777038,0.68283764674219849,0.68283764674219849,49.828285215769675,49.990504329089404,-4.2007734180060652e-08,1.1034803503321375e-10
10850.636898975547,0.015513184723572373,2.4526415123946679,0,0,2.4526415123946679,1.6407552658640083,0.68271703931742422,0.68271703931742422,49.828892996257949,49.991359829884537,-4.2036742975426478e-08,1.1034116115468649e-10
10854.281936183248,0.015512334214890577,2.4524763466777708,0,0,2.4524763466777708,1.6405173239798647,0.68259647978056537,0.68259647978056537,49.829505321895013,49.992202550594925,-4.2065726013618132e-08,1.1033251337202317e-10
10857.92697339095,0.015511483706208778,2.4523110466590454,0,0,2.4523110466590454,1.6402794139111581,0.68247596610622863,0.68247596610622863,49.830122056470451,49.993033348497725,-4.2094684626903245e-08,1.1032608296952993e-10
10860,0.015511,2.4522169763828066,0,0,2.4522169763828066,1.6401441225103934,0.68240744665569286,0.68240744665569286,49.830474726851826,49.993500815850048,-4.2111143017109498e-08,1.1032708079060646e-10
10860.000193498001,0.015510999954850467,2.452216967600183,0,0,2.452216967600183,1.6401441098826635,0.68240744026070022,0.68240744026070022,49.830474759834296,49.993500859048005,-4.2111144793466337e-08,1.1032713622511071e-10
10860.000386996002,0.015510999909700934,2.4522169588175591,0,0,2.4522169588175591,1.6401440972549335,0.68240743386572145,0.68240743386572145,49.83047479281678,49.993500902067979,-4.2111145681644757e-08,1.1032713622511071e-10
10860.002321976011,0.015510999458205598,2.4522168709912888,0,0,2.4522168709912888,1.6401439709776422,0.68240736991666928,0.68240736991666928,49.830475122642618,49.993501326067175,-4.2111161668856312e-08,1.1032846665321276e-10
10860.004256956021,0.015510999006710262,2.4522167831649817,0,0,2.4522167831649817,1.6401438447003593,0.68240730596817778,0.68240730596817778,49.830475452469628,49.993501745332388,-4.2111177211978656e-08,1.1032946447428929e-10
10860.022439830471,0.015510994764039557,2.4522159578643188,0,0,2.4522159578643188,1.6401426580821008,0.68240670506059975,0.68240670506059975,49.83047855192148,49.993505515332025,-4.2111321096882648e-08,1.1043900305469142e-10
10860.040622704921,0.015510990521368853,2.4522151325603891,0,0,2.4522151325603891,1.6401414714646438,0.68240610415767911,0.68240610415767911,49.830481651475814,49.993509152540987,-4.2111465425875849e-08,1.1054166775656628e-10
10860.081981199794,0.015510980871053383,2.4522132553253964,0,0,2.4522132553253964,1.6401387724049807,0.68240473735082197,0.68240473735082197,49.830488702020482,49.99351710738857,-4.2111793607801928e-08,1.1063529663424807e-10
10860.123339694666,0.015510971220737912,2.4522113780738621,0,0,2.4522113780738621,1.6401360733493766,0.68240337052997946,0.68240337052997946,49.830495753083774,49.993524665417382,-4.2112122233817217e-08,1.1065791391198291e-10
10860.164698189539,0.015510961570422442,2.4522095008052593,0,0,2.4522095008052593,1.6401333742979598,0.68240200368343007,0.68240200368343007,49.83050280468202,49.993531900023541,-4.2112450415743297e-08,1.1065974325062324e-10
10860.240267654894,0.015510943937547192,2.4522060706509099,0,0,2.4522060706509099,1.6401284426527785,0.68239950612279632,0.68239950612279632,49.830515690621148,49.993544414334202,-4.2113049936176594e-08,1.1064061834665626e-10
10860.315837120248,0.015510926304671943,2.4522026404387183,0,0,2.4522026404387183,1.6401235110217915,0.682397008431612,0.682397008431612,49.830528578371663,49.993556175651193,-4.2113649900699102e-08,1.1063568467577782e-10
10860.391406585602,0.015510908671796693,2.4521992101687271,0,0,2.4521992101687271,1.6401185794049877,0.68239451059800249,0.68239451059800249,49.830541467931134,49.993567284118896,-4.2114249865221609e-08,1.10640341174135e-10
10860.466976050957,0.015510891038921445,2.4521957798410421,0,0,2.4521957798410421,1.6401136478023435,0.68239201261482163,0.68239201261482163,49.830554359295213,49.993577804653462,-4.2114849385654907e-08,1.1064483136897942e-10
10860.59139621631,0.015510862007549529,2.4521901319059585,0,0,2.4521901319059585,1.6401055282730777,0.68238789950918322,0.68238789950918322,49.830575588008259,49.993593972212516,-4.2115837040057613e-08,1.1064926612931958e-10
10860.715816381664,0.015510832976177613,2.4521844838145253,0,0,2.4521844838145253,1.640097408782194,0.68238378596297444,0.68238378596297444,49.830596821604338,49.993608858917995,-4.211682469446032e-08,1.1064932156382385e-10
10860.840236547017,0.015510803944805697,2.4521788355667073,0,0,2.4521788355667073,1.6400892893297065,0.68237967196281457,0.68237967196281457,49.830618060079928,49.993622589863165,-4.2117811460684607e-08,1.106481020047303e-10
10860.964656712371,0.015510774913433781,2.4521731871624879,0,0,2.4521731871624879,1.6400811699156255,0.68237555749961443,0.68237555749961443,49.830639303430971,49.99363525582082,-4.2118799115087313e-08,1.1064749222518352e-10
10861.17401841123,0.015510726062370713,2.4521636822448549,0,0,2.4521636822448549,1.6400675074716526,0.68236863303331097,0.68236863303331097,49.830675060589641,49.993654355482548,-4.2120460452821362e-08,1.1064688244563675e-10
10861.383380110088,0.015510677211307647,2.4521541768843966,0,0,2.4521541768843966,1.6400538451364719,0.68236170721138056,0.68236170721138056,49.830710831517578,49.993670926499028,-4.2122121790555411e-08,1.1064699331464525e-10
10861.592741808947,0.015510628360244579,2.4521446710811268,0,0,2.4521446710811268,1.6400401829101126,0.68235478001618677,0.68235478001618677,49.830746616192613,49.993685185179402,-4.2123782684200251e-08,1.1064738135617502e-10
10861.802103507805,0.015510579509181513,2.4521351648350573,0,0,2.4521351648350573,1.6400265207926035,0.68234785143579868,0.68234785143579868,49.830782414592832,49.993697297143875,-4.2125444466023509e-08,1.1064743679067927e-10
10862.105311811754,0.015510508760577258,2.4521213966190332,0,0,2.4521213966190332,1.6400067348093692,0.68233781463954246,0.68233781463954246,49.83083428395252,49.993711297628259,-4.2127849653184057e-08,1.1064743679067927e-10
10862.408520115703,0.015510438011973004,2.4521076274743026,0,0,2.4521076274743026,1.6399869490546011,0.68232777490063257,0.68232777490063257,49.830886181988589,49.993721419481744,-4.2130254840344605e-08,1.1064743679067927e-10
10862.711728419652,0.015510367263368749,2.452093857400889,0,0,2.452093857400889,1.639967163528393,0.68231773220645597,0.68231773220645597,49.830938108635742,49.993727938864737,-4.2132660471594363e-08,1.1064743679067927e-10
10863.014936723601,0.015510296514764493,2.4520800863988153,0,0,2.4520800863988153,1.6399473782308398,0.68230768654951857,0.68230768654951857,49.830990063829091,49.993731079413301,-4.2135065658754911e-08,1.1064738135617502e-10
10863.456494404794,0.015510193484638881,2.4520600302352555,0,0,2.4520600302352555,1.6399185656094912,0.68229305190292489,0.68229305190292489,49.831065776316514,49.99372999788411,-4.2138567746263789e-08,1.1064732592167077e-10
10863.898052085988,0.01551009045451327,2.452039972102352,0,0,2.452039972102352,1.6398897534735606,0.68227841095906583,0.68227841095906583,49.831141549009352,49.993722634369817,-4.2142069833772666e-08,1.1064743679067927e-10
10864.339609767181,0.015509987424387658,2.4520199120001771,0,0,2.4520199120001771,1.639860941823341,0.68226376371968589,0.68226376371968589,49.831217381711852,49.993709389979237,-4.2145570589013914e-08,1.1064743679067927e-10
10864.781167448375,0.015509884394262046,2.4519998499288063,0,0,2.4519998499288063,1.6398321306591257,0.68224911019074175,0.68224911019074175,49.83129327423007,49.993690606971356,-4.2149071788344372e-08,1.1064743679067927e-10
10865.222725129568,0.015509781364136435,2.4519797858883141,0,0,2.4519797858883141,1.639803319981207,0.68223445038156183,0.68223445038156183,49.831369226371898,49.993666578624186,-4.215257298767483e-08,1.1064732592167077e-10
10865.918490788528,0.01550961901881601,2.4519481668376435,0,0,2.4519481668376435,1.639757923773407,0.68221133809803647,0.68221133809803647,49.831489025249162,49.993618677530648,-4.2158088131571958e-08,1.1064738135617502e-10
10866.614256447489,0.015509456673495587,2.4519165428984091,0,0,2.4519165428984091,1.6397125287748771,0.68218821030636045,0.68218821030636045,49.831608970955919,49.993559212946863,-4.2163602387290666e-08,1.1064738135617502e-10
10867.310022106449,0.015509294328175162,2.4518849140709049,0,0,2.4518849140709049,1.6396671349867531,0.68216506706763769,0.68216506706763769,49.831729062768026,49.993488884638744,-4.2169116198920165e-08,1.1064732592167077e-10
10868.005787765409,0.015509131982854739,2.4518532803554245,0,0,2.4518532803554245,1.6396217424101676,0.68214190844605838,0.68214190844605838,49.831849299972475,49.99340829434621,-4.2174629122371243e-08,1.1064738135617502e-10
10868.701553424369,0.015508969637534314,2.4518216417522627,0,0,2.4518216417522627,1.6395763510462475,0.68211873450783267,0.68211873450783267,49.831969681867221,49.99331796401399,-4.2180140269465483e-08,1.1064738135617502e-10
10869.652292972003,0.015508747798306534,2.4517784008005523,0,0,2.4517784008005523,1.6395143272906265,0.68208704348588411,0.68208704348588411,49.832134412224725,49.993179602230725,-4.218767113428612e-08,1.1064721505266226e-10
10870.603032519637,0.015508525959078753,2.4517351507237408,0,0,2.4517351507237408,1.6394523058042725,0.68205532416375969,0.68205532416375969,49.832299409732116,49.993024901496192,-4.2195198890482288e-08,1.1064732592167077e-10
10871.553772067271,0.01550830411985097,2.4516918915225898,0,0,2.4516918915225898,1.6393902865900158,0.68202357671403702,0.68202357671403702,49.832464672695927,49.992854724148437,-4.2202725758500037e-08,1.1064721505266226e-10
10872.504511614905,0.015508082280623189,2.4516486231978618,0,0,2.4516486231978618,1.6393282696506737,0.68199180130687476,0.68199180130687476,49.832630199459373,49.992669826484125,-4.2210250850160946e-08,1.1064721505266226e-10
10873.455251162539,0.015507860441395408,2.4516053457503233,0,0,2.4516053457503233,1.6392662549890449,0.68195999810961239,0.68195999810961239,49.832795988401813,49.992470876814423,-4.2217774609554226e-08,1.1064732592167077e-10
10874.741049272185,0.015507560421836491,2.4515468020028579,0,0,2.4515468020028579,1.6391823888182835,0.68191694295039473,0.68191694295039473,49.833020618739873,49.992180508965667,-4.2227946916995052e-08,1.1064743679067927e-10
10876.026847381831,0.015507260402277574,2.4514882415727501,0,0,2.4514882415727501,1.6390985268254701,0.68187383765898013,0.68187383765898013,49.833245721898116,49.991866811753638,-4.2238115671722198e-08,1.1064754765968777e-10
10877.312645491476,0.015506960382718656,2.4514296644619185,0,0,2.4514296644619185,1.639014669017391,0.68183068262056967,0.68183068262056967,49.833471294170351,49.991530914889601,-4.2248281761914086e-08,1.1064754765968777e-10
10878.598443601122,0.015506660363159739,2.451371070672288,0,0,2.451371070672288,1.6389308154007838,0.68178747820874308,0.68178747820874308,49.833697331960622,49.991173821251763,-4.2258444743481505e-08,1.1064754765968777e-10
10879.884241710768,0.015506360343600822,2.4513124602057923,0,0,2.4513124602057923,1.6388469659823368,0.68174422478594832,0.68174422478594832,49.833923831779785,49.990796427284963,-4.2268604616424454e-08,1.1064771396320053e-10
10881.559227053782,0.015505969513687452,2.4512360844291843,0,0,2.4512360844291843,1.6387377432080075,0.68168780642619142,0.68168780642619142,49.834219576278208,49.990275678680014,-4.2281834922164307e-08,1.1064782483220904e-10
10883.234212396796,0.015505578683774082,2.4511596803598943,0,0,2.4511596803598943,1.6386285275837003,0.68163130624415458,0.68163130624415458,49.834516091861055,49.989723428845551,-4.2295059898833642e-08,1.106481020047303e-10
10884.909197739809,0.015505187853860711,2.4510832480022549,0,0,2.4510832480022549,1.6385193191238545,0.68157472496446581,0.68157472496446581,49.834813371569105,49.989141085504009,-4.2308279990521669e-08,1.1064843461175581e-10
10886.584183082823,0.015504797023947341,2.4510067873606189,0,0,2.4510067873606189,1.6384101178427877,0.68151806328619258,0.68151806328619258,49.83511140870116,49.988529911952575,-4.2321494753139177e-08,1.1064871178427707e-10
10888.259168425837,0.015504406194033971,2.4509302984393586,0,0,2.4509302984393586,1.6383009237547002,0.68146132188462538,0.68146132188462538,49.835410196799394,49.987891048661758,-4.2334703742596957e-08,1.1064882265328558e-10
10890.382393512054,0.015503910774847187,2.450833299821586,0,0,2.450833299821586,1.6381625187977065,0.68138928246169617,0.68138928246169617,49.835790012602416,49.987043035940815,-4.2351440576737787e-08,1.1064932156382385e-10
10892.505618598272,0.015503415355660403,2.450736255779296,0,0,2.450736255779296,1.6380241254496752,0.6813171172676441,0.6813171172676441,49.836171012890482,49.986154085370224,-4.2368168973183629e-08,1.1064982047436212e-10
10894.62884368449,0.01550291993647362,2.4506391663215212,0,0,2.4506391663215212,1.6378857437387726,0.68124482753598536,0.68124482753598536,49.836553185972505,49.985225900685876,-4.2384888931934483e-08,1.1065043025390888e-10
10896.752068770707,0.015502424517286836,2.4505420314573354,0,0,2.4505420314573354,1.6377473736929005,0.68117241445521604,0.68117241445521604,49.836936520612895,49.984260024803788,-4.2401600452990351e-08,1.1065076286093439e-10
10898.875293856925,0.015501929098100052,2.4504448511958565,0,0,2.4504448511958565,1.6376090153397103,0.68109987917222159,0.68109987917222159,49.83732100598511,49.983257862165175,-4.2418303536351232e-08,1.1065120633696841e-10
10901.505582711321,0.015501315364034025,2.4503243996254862,0,0,2.4503243996254862,1.637437630816216,0.68100985337176501,0.68100985337176501,49.837798893404297,49.981967959362713,-4.243898343858632e-08,1.106521487235407e-10
10904.135871565717,0.015500701629968,2.4502038784168336,0,0,2.4502038784168336,1.6372662643307667,0.68091964376095893,0.68091964376095893,49.838278511554343,49.980626551726367,-4.2459650906323532e-08,1.1065347915164274e-10
10906.766160420113,0.015500087895901975,2.4500832875874821,0,0,2.4500832875874821,1.6370949159344277,0.68082925229330526,0.68082925229330526,49.838759841834253,49.979235649462034,-4.2480305495473658e-08,1.1065447697271929e-10
10909.396449274509,0.015499474161835948,2.4499626271551027,0,0,2.4499626271551027,1.636923585677752,0.68073868085149547,0.68073868085149547,49.839242866123364,49.977797087021315,-4.2500947206036699e-08,1.1065519762127456e-10
10912.026738128905,0.015498860427769923,2.449841897137452,0,0,2.449841897137452,1.6367522736107969,0.68064793125273848,0.68064793125273848,49.839727566642814,49.97631254584303,-4.2521575593923444e-08,1.1065602913883835e-10
10915.297662459569,0.015498097212092768,2.4496916649653873,0,0,2.4496916649653873,1.6365392620749555,0.6805348327156322,0.6805348327156322,49.840332633084444,49.974404608135266,-4.2547210199472829e-08,1.1065630631135961e-10
10918.568586790232,0.015497333996415614,2.4495413252457086,0,0,2.4495413252457086,1.6363262788394728,0.68042146463729136,0.68042146463729136,49.840940230741268,49.972430672568855,-4.2572824821007771e-08,1.1065591826982984e-10
