time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
6.648391921660133903e+02,2.862160130154052240e-01,2.864586233177793417e+01,3.066127057771531383e+01,1.847488259878752093e+00,2.549999999999985167e+00,3.066127057771531383e+01,1.847488259878752093e+00,2.957732322504350719e+01,2.441568167893747976e+00
6.652015500058446378e+02,3.623578398312474746e-01,2.864682325614501579e+01,3.066331613693087021e+01,1.847329093369457276e+00,2.549999999999984723e+00,3.066331613693087021e+01,1.847329093369457276e+00,2.957884190745448905e+01,2.441515329616643193e+00
6.655639078456758853e+02,3.623578398312474746e-01,2.864778483046605118e+01,3.066535822196630434e+01,1.847169985607584053e+00,2.549999999999984723e+00,3.066535822196630434e+01,1.847169985607584053e+00,2.958036073264452526e+01,2.441462496024483730e+00
6.659262656855071327e+02,3.623578398312474746e-01,2.864874705465413740e+01,3.066739699155618837e+01,1.847010936535570691e+00,2.549999999999984723e+00,3.066739699155618837e+01,1.847010936535570691e+00,2.958187970219915996e+01,2.441409667115567839e+00
6.662886235253383802e+02,3.623578398312474746e-01,2.864970992862315313e+01,3.066943258960689533e+01,1.846851946096717656e+00,2.549999999999984279e+00,3.066943258960689533e+01,1.846851946096717656e+00,2.958339881763377832e+01,2.441356842888195100e+00
6.666509813651696277e+02,3.623578398312474746e-01,2.865067345228780482e+01,3.067146514724274198e+01,1.846693014235077701e+00,2.549999999999983835e+00,3.067146514724274198e+01,1.846693014235077701e+00,2.958491808039984150e+01,2.441304023340667317e+00
6.670994959919137273e+02,4.485146267440995871e-01,2.865186696986629045e+01,3.067397694820112619e+01,1.846496374641389160e+00,2.549999999999983391e+00,3.067397694820112619e+01,1.846496374641389160e+00,2.958679878004686969e+01,2.441238651519096248e+00
6.675480106186578269e+02,4.485146267440995871e-01,2.865306148253483087e+01,3.067648448138321271e+01,1.846299824603678807e+00,2.549999999999983391e+00,3.067648448138321271e+01,1.846299824603678807e+00,2.958867971007392228e+01,2.441173286861546110e+00
6.679965252454019264e+02,4.485146267440995871e-01,2.865425699013738026e+01,3.067898793458219231e+01,1.846103364019532789e+00,2.549999999999982947e+00,3.067898793458219231e+01,1.846103364019532789e+00,2.959056087289416226e+01,2.441107929364806584e+00
6.684450398721460260e+02,4.485146267440995871e-01,2.865545349252018070e+01,3.068148747933859255e+01,1.845906992787561540e+00,2.549999999999982503e+00,3.068148747933859255e+01,1.845906992787561540e+00,2.959244227081758893e+01,2.441042579025669568e+00
6.688935544988901256e+02,4.485146267440995871e-01,2.865665098953182621e+01,3.068398327302833195e+01,1.845710710807286326e+00,2.549999999999982059e+00,3.068398327302833195e+01,1.845710710807286326e+00,2.959432390605937613e+01,2.440977235840931847e+00
6.694515074437993007e+02,5.579529449091751303e-01,2.865814206586417612e+01,3.068708302641846686e+01,1.845466660120521851e+00,2.549999999999981615e+00,3.068708302641846686e+01,1.845466660120521851e+00,2.959666499788881211e+01,2.440895958791033049e+00
6.700094603887084759e+02,5.579529449091751303e-01,2.865963468091308641e+01,3.069017745383309048e+01,1.845222747209893877e+00,2.549999999999981171e+00,3.069017745383309048e+01,1.845222747209893877e+00,2.959900646418808279e+01,2.440814692801746233e+00
6.705674133336176510e+02,5.579529449091751303e-01,2.866112883440372983e+01,3.069326678858448076e+01,1.844978971886676034e+00,2.549999999999980727e+00,3.069326678858448076e+01,1.844978971886676034e+00,2.960134830870548228e+01,2.440733437866926536e+00
6.711253662785268261e+02,5.579529449091751303e-01,2.866262452606790490e+01,3.069635124452461028e+01,1.844735333963543056e+00,2.549999999999980282e+00,3.069635124452461028e+01,1.844735333963543056e+00,2.960369053502852665e+01,2.440652193980435314e+00
6.716833192234360013e+02,5.579529449091751303e-01,2.866412175564430598e+01,3.069943101845920097e+01,1.844491833254439550e+00,2.549999999999979838e+00,3.069943101845920097e+01,1.844491833254439550e+00,2.960603314659663354e+01,2.440570961136144579e+00
6.722412721683451764e+02,5.579529449091751303e-01,2.866562052287877549e+01,3.070250629228434036e+01,1.844248469574464533e+00,2.549999999999979394e+00,3.070250629228434036e+01,1.844248469574464533e+00,2.960837614671292073e+01,2.440489739327933894e+00
6.730577191439401759e+02,8.164469755949994578e-01,2.866781642475305958e+01,3.070699854762723291e+01,1.843892604509483002e+00,2.549999999999978506e+00,3.070699854762723291e+01,1.843892604509483002e+00,2.961180534224211414e+01,2.440370908143720374e+00
6.738741661195351753e+02,8.164469755949994578e-01,2.867001561781786734e+01,3.071148201119060417e+01,1.843537031887932054e+00,2.549999999999977618e+00,3.071148201119060417e+01,1.843537031887932054e+00,2.961523538602571648e+01,2.440252100557950055e+00
6.746906130951301748e+02,8.164469755949994578e-01,2.867221810136662441e+01,3.071595712254977784e+01,1.843181751141541813e+00,2.549999999999976730e+00,3.071595712254977784e+01,1.843181751141541813e+00,2.961866628708821025e+01,2.440133316551540421e+00
6.755070600707251742e+02,8.164469755949994578e-01,2.867442387473109022e+01,3.072042428197368835e+01,1.842826761705752769e+00,2.549999999999975842e+00,3.072042428197368835e+01,1.842826761705752769e+00,2.962209805401196405e+01,2.440014556105445376e+00
6.763235070463201737e+02,8.164469755949994578e-01,2.867663293728294249e+01,3.072488385568862412e+01,1.842472063019428230e+00,2.549999999999974953e+00,3.072488385568862412e+01,1.842472063019428230e+00,2.962553069497537450e+01,2.439895819200656568e+00
6.771399540219151731e+02,8.164469755949994578e-01,2.867884528843525516e+01,3.072933618042431192e+01,1.842117654524603410e+00,2.549999999999974065e+00,3.072933618042431192e+01,1.842117654524603410e+00,2.962896421778692968e+01,2.439777105818201175e+00
6.781439653384139774e+02,1.004011316498804263e+00,2.868157039620507476e+01,3.073480186707076811e+01,1.841682223937884721e+00,2.549999999999972733e+00,3.073480186707076811e+01,1.841682223937884721e+00,2.963318775210629141e+01,2.439631152343775700e+00
6.791479766549127817e+02,1.004011316498804263e+00,2.868430047539450456e+01,3.074025759163451710e+01,1.841247230325466777e+00,2.549999999999971845e+00,3.074025759163451710e+01,1.841247230325466777e+00,2.963741264450635882e+01,2.439485234377033684e+00
6.801519879714115859e+02,1.004011316498804263e+00,2.868703552518884692e+01,3.074570384030178971e+01,1.840812672667053507e+00,2.549999999999970068e+00,3.074570384030178971e+01,1.840812672667053507e+00,2.964163890756997333e+01,2.439339351882919615e+00
6.811559992879103902e+02,1.004011316498804263e+00,2.868977554488192894e+01,3.075114105955869448e+01,1.840378549948056941e+00,2.549999999999969180e+00,3.075114105955869448e+01,1.840378549948056941e+00,2.964586655327594045e+01,2.439193504826455694e+00
6.821600106044091945e+02,1.004011316498804263e+00,2.869252053387946333e+01,3.075656966111068868e+01,1.839944861159318545e+00,2.549999999999967404e+00,3.075656966111068868e+01,1.839944861159318545e+00,2.965009559304727915e+01,2.439047693172750719e+00
6.831640219209079987e+02,1.004011316498804263e+00,2.869527049170219613e+01,3.076199002607335942e+01,1.839511605296869190e+00,2.549999999999966072e+00,3.076199002607335942e+01,1.839511605296869190e+00,2.965432603779411025e+01,2.438901916886988985e+00
6.843970052980005221e+02,1.232983377092523369e+00,2.869865439462865808e+01,3.076863579503616464e+01,1.838980133105897696e+00,2.549999999999964295e+00,3.076863579503616464e+01,1.838980133105897696e+00,2.965952320359633632e+01,2.438722943597708248e+00
6.856299886750930455e+02,1.232983377092523369e+00,2.870204579020601443e+01,3.077527028041127011e+01,1.838449310475181564e+00,2.549999999999962075e+00,3.077527028041127011e+01,1.838449310475181564e+00,2.966472252240532725e+01,2.438544023531155069e+00
6.868629720521855688e+02,1.232983377092523369e+00,2.870544467829623514e+01,3.078189403981845373e+01,1.837919135575015073e+00,2.549999999999960298e+00,3.078189403981845373e+01,1.837919135575015073e+00,2.966992401171780713e+01,2.438365156623348629e+00
6.880959554292780922e+02,1.232983377092523369e+00,2.870885105904887169e+01,3.078850758808848553e+01,1.837389606585903223e+00,2.549999999999957634e+00,3.078850758808848553e+01,1.837389606585903223e+00,2.967512768817778479e+01,2.438186342810487517e+00
6.893289388063706156e+02,1.232983377092523369e+00,2.871226493290648563e+01,3.079511140217464060e+01,1.836860721698259091e+00,2.549999999999955413e+00,3.079511140217464060e+01,1.836860721698259091e+00,2.968033356764058084e+01,2.438007582028948850e+00
6.905619221834631389e+02,1.232983377092523369e+00,2.871568630060932037e+01,3.080170592537218965e+01,1.836332479112133154e+00,2.549999999999952749e+00,3.080170592537218965e+01,1.836332479112133154e+00,2.968554166523031768e+01,2.437828874215289154e+00
6.920669416210461122e+02,1.505019437582973296e+00,2.871987269067876625e+01,3.080974342096572371e+01,1.835688557004561794e+00,2.549999999999949640e+00,3.080974342096572371e+01,1.835688557004561794e+00,2.969190186496453876e+01,2.437610809365555298e+00
6.935719610586290855e+02,1.505019437582973296e+00,2.872407025023430904e+01,3.081776838489655646e+01,1.835045585984790950e+00,2.549999999999946532e+00,3.081776838489655646e+01,1.835045585984790950e+00,2.969826541605872450e+01,2.437392823226002037e+00
6.950769804962120588e+02,1.505019437582973296e+00,2.872827898246776712e+01,3.082578146136910746e+01,1.834403562834888257e+00,2.549999999999942979e+00,3.082578146136910746e+01,1.834403562834888257e+00,2.970463234220796167e+01,2.437174915682310594e+00
6.965819999337950321e+02,1.505019437582973296e+00,2.873249889125494505e+01,3.083378324729434183e+01,1.833762484356434186e+00,2.549999999999938982e+00,3.083378324729434183e+01,1.833762484356434186e+00,2.971100266590288541e+01,2.436957086620548996e+00
6.980870193713780054e+02,1.505019437582973296e+00,2.873672998115469923e+01,3.084177429740640974e+01,1.833122347370137017e+00,2.549999999999934985e+00,3.084177429740640974e+01,1.833122347370137017e+00,2.971737640851632989e+01,2.436739335927167627e+00
6.995920388089609787e+02,1.505019437582973296e+00,2.874097225740441175e+01,3.084975512871217873e+01,1.832483148715479349e+00,2.549999999999930544e+00,3.084975512871217873e+01,1.832483148715479349e+00,2.972375359038156617e+01,2.436521663489000122e+00
7.014060523655954285e+02,1.814013556634449742e+00,2.874610038692018676e+01,3.085936159935979006e+01,1.831713959408268977e+00,2.549999999999925215e+00,3.085936159935979006e+01,1.831713959408268977e+00,2.973144466376082562e+01,2.436259404772311843e+00
7.032200659222298782e+02,1.814013556634449742e+00,2.875124478785496507e+01,3.086895471170528893e+01,1.830946123250534630e+00,2.549999999999918998e+00,3.086895471170528893e+01,1.830946123250534630e+00,2.973914079382715414e+01,2.435997259381844859e+00
7.050340794788643279e+02,1.814013556634449742e+00,2.875640547315765616e+01,3.087853519537161873e+01,1.830179634813148715e+00,2.549999999999912781e+00,3.087853519537161873e+01,1.830179634813148715e+00,2.974684201097379344e+01,2.435735227121623936e+00
7.068480930354987777e+02,1.814013556634449742e+00,2.876158245705499183e+01,3.088810372840337948e+01,1.829414488704071529e+00,2.549999999999905675e+00,3.088810372840337948e+01,1.829414488704071529e+00,2.975454834394754045e+01,2.435473307796455877e+00
7.086621065921332274e+02,1.814013556634449742e+00,2.876677575497383543e+01,3.089766094257771911e+01,1.828650679567786153e+00,2.549999999999898570e+00,3.089766094257771911e+01,1.828650679567786153e+00,2.976225981996286052e+01,2.435211501211932639e+00
7.104761201487676772e+02,1.814013556634449742e+00,2.877198538344767442e+01,3.090720742805510568e+01,1.827888202084771541e+00,2.549999999999890576e+00,3.090720742805510568e+01,1.827888202084771541e+00,2.976997646480550586e+01,2.434949807174415337e+00
7.126352375803713812e+02,2.159117431603704063e+00,2.877820741929039983e+01,3.091855684725883080e+01,1.826982396826708266e+00,2.549999999999880362e+00,3.091855684725883080e+01,1.826982396826708266e+00,2.977916792058553952e+01,2.434638474040230705e+00
7.147943550119750853e+02,2.159117431603704063e+00,2.878445264631232448e+01,3.092989271757012659e+01,1.826078461764666150e+00,2.549999999999869260e+00,3.092989271757012659e+01,1.826078461764666150e+00,2.978836677243904418e+01,2.434327299752038432e+00
7.169534724435787894e+02,2.159117431603704063e+00,2.879072109707789906e+01,3.094121584682874371e+01,1.825176388122703441e+00,2.549999999999857270e+00,3.094121584682874371e+01,1.825176388122703441e+00,2.979757305696233871e+01,2.434016283987558094e+00
7.191125898751824934e+02,2.159117431603704063e+00,2.879701280519682882e+01,3.095252698765734323e+01,1.824276167193198406e+00,2.549999999999843947e+00,3.095252698765734323e+01,1.824276167193198406e+00,2.980678680857930374e+01,2.433705426426024054e+00
7.200000000000000000e+02,8.874101248175065848e-01,2.879960548652147523e+01,3.095717262309908691e+01,1.823906706236853470e+00,2.549999999999838174e+00,3.095717262309908691e+01,1.823906706236853470e+00,2.981057588819387405e+01,2.433577707915671517e+00
7.200000306177420271e+02,3.061774202706146752e-05,2.879960557604300320e+01,3.095717278336393363e+01,1.823906693494947495e+00,2.549999999999838174e+00,3.095717278336393363e+01,1.823906693494947495e+00,2.981057601894794118e+01,2.433577703509541390e+00
7.200000612354840541e+02,3.061774202706146752e-05,2.879960566556453472e+01,3.095717294363596395e+01,1.823906680753042853e+00,2.549999999999838174e+00,3.095717294363596395e+01,1.823906680753042853e+00,2.981057614970200476e+01,2.433577699103411707e+00
7.200003674129043247e+02,3.061774202706146752e-04,2.879960656078025139e+01,3.095717454661234314e+01,1.823906553334063485e+00,2.549999999999838174e+00,3.095717454661234314e+01,1.823906553334063485e+00,2.981057745724309882e+01,2.433577655042116206e+00
7.200006735903245954e+02,3.061774202706146752e-04,2.879960745599642991e+01,3.095717614978529042e+01,1.823906425915147622e+00,2.549999999999838174e+00,3.095717614978529042e+01,1.823906425915147622e+00,2.981057876478462987e+01,2.433577610980822481e+00
7.200037353645273015e+02,3.061774202706146752e-03,2.879961640819846380e+01,3.095719218936579509e+01,1.823905151730210505e+00,2.549999999999838174e+00,3.095719218936579509e+01,1.823905151730210505e+00,2.981059184023871111e+01,2.433577170368164566e+00
7.200067971387300076e+02,3.061774202706146752e-03,2.879962536044633481e+01,3.095720823506606578e+01,1.823903877549698960e+00,2.549999999999838174e+00,3.095720823506606578e+01,1.823903877549698960e+00,2.981060491573685312e+01,2.433576729755817514e+00
7.200156142599179248e+02,8.817121187917109637e-03,2.879965114085091216e+01,3.095725446402177994e+01,1.823900208259455535e+00,2.549999999999838174e+00,3.095725446402177994e+01,1.823900208259455535e+00,2.981064257003104245e+01,2.433575460907333010e+00
7.200244313811058419e+02,8.817121187917109637e-03,2.879967692163082305e+01,3.095730072103455299e+01,1.823896539002549000e+00,2.549999999999838174e+00,3.095730072103455299e+01,1.823896539002549000e+00,2.981068022468564394e+01,2.433574192061394914e+00
7.200332485022937590e+02,8.817121187917109637e-03,2.879970270279556743e+01,3.095734700006707030e+01,1.823892869778939829e+00,2.549999999999838174e+00,3.095734700006707030e+01,1.823892869778939829e+00,2.981071787970951803e+01,2.433572923218065842e+00
7.200495358820531919e+02,1.628737975943295169e-02,2.879975032793143086e+01,3.095743253702346109e+01,1.823886091912088059e+00,2.549999999999838174e+00,3.095743253702346109e+01,1.823886091912088059e+00,2.981078743872602743e+01,2.433570579360944564e+00
7.200658232618126249e+02,1.628737975943295169e-02,2.879979795439628987e+01,3.095751812500701661e+01,1.823879314156949372e+00,2.549999999999838174e+00,3.095751812500701661e+01,1.823879314156949372e+00,2.981085699901578323e+01,2.433568235512834743e+00
7.200821106415720578e+02,1.628737975943295169e-02,2.879984558218933088e+01,3.095760375729334868e+01,1.823872536512577192e+00,2.549999999999838174e+00,3.095760375729334868e+01,1.823872536512577192e+00,2.981092656057698775e+01,2.433565891673732384e+00
