time_s,radius_m,Cmax,argmax_xi,argmax_radius_m,center_C,mean_C,surface_C,Cmin,Tmin_C,Tmax_C,radial_increase,relative_balance
3240.1609883939418,0.018097929343982661,2.5499999996103764,0,0,2.5499999996103764,2.2167360039469313,1.0047157249075271,1.0047157249075271,37.496018430769986,42.035490730657301,-4.4408920985006262e-16,9.1184770389301145e-12
3240.2142651975346,0.018097905961385528,2.5499999996101694,0,0,2.5499999996101694,2.216731467452282,1.0047125759192839,1.0047125759192839,37.496255692661087,42.035686331537228,-4.4408920985006262e-16,9.1229672337745327e-12
3240.3119696927347,0.018097863079968191,2.5499999996097897,0,0,2.5499999996097897,2.2167231479871181,1.0047068011980704,1.0047068011980704,37.496690802894157,42.036045101007581,-4.4408920985006262e-16,9.0764299674549051e-12
3240.4096741879348,0.01809782019855085,2.5499999996094087,0,0,2.5499999996094087,2.2167148285564293,1.0047010267541918,1.0047010267541918,37.497125906497367,42.036403929222494,-4.4408920985006262e-16,9.0639849212503123e-12
3240.5073786831349,0.018097777317133513,2.5499999996090286,0,0,2.5499999996090286,2.2167065091601863,1.0046952525829977,1.0046952525829977,37.497561003478054,42.036762807087214,-4.4408920985006262e-16,9.075293560117737e-12
3240.605083178335,0.018097734435716176,2.5499999996086475,0,0,2.5499999996086475,2.2166981897983247,1.0046894786811023,1.0046894786811023,37.497996093850588,42.037121728733965,-4.4408920985006262e-16,9.0858815504298869e-12
3240.7640287210284,0.018097664676283549,2.5499999996080267,0,0,2.5499999996080267,2.2166846559449693,1.0046800862748129,1.0046800862748129,37.498703884178511,42.037705704309673,-4.4408920985006262e-16,9.0969961685324298e-12
3240.9229742637217,0.018097594916850923,2.549999999607405,0,0,2.549999999607405,2.2166711221825648,1.0046706945670847,1.0046706945670847,37.499411657038969,42.03828976825686,-4.4408920985006262e-16,9.0968298650196742e-12
3241.081919806415,0.018097525157418297,2.5499999996067828,0,0,2.5499999996067828,2.2166575885111239,1.0046613035523513,1.0046613035523513,37.500119412437954,42.038873909578541,-4.4408920985006262e-16,9.0937809672858091e-12
3241.2408653491084,0.018097455397985671,2.5499999996061593,0,0,2.5499999996061593,2.2166440549306481,1.0046519132264369,1.0046519132264369,37.500827150383429,42.039458120269302,-4.4408920985006262e-16,9.092201083914625e-12
3241.5075465399445,0.018097338354574135,2.5499999996051113,0,0,2.5499999996051113,2.2166213482927595,1.0046361595365321,1.0046361595365321,37.502014564434148,42.040438456764647,-4.4408920985006262e-16,9.0912032628380864e-12
3241.7742277307807,0.018097221311162603,2.5499999996040605,0,0,2.5499999996040605,2.2165986419108692,1.0046204077624366,1.0046204077624366,37.503201929429444,42.041418945894982,-4.4408920985006262e-16,9.0913141318465912e-12
3242.0409089216168,0.018097104267751071,2.5499999996030076,0,0,2.5499999996030076,2.2165759357849346,1.0046046578935048,1.0046046578935048,37.504389245417954,42.042399568708909,-4.4408920985006262e-16,9.0921456494103726e-12
3242.307590112453,0.018096987224339535,2.5499999996019516,0,0,2.5499999996019516,2.21655322991491,1.0045889099213774,1.0045889099213774,37.505576512447924,42.043380310677939,-4.4408920985006262e-16,9.0921456494103726e-12
3242.6929243236245,0.018096818105435744,2.5499999996004212,0,0,2.5499999996004212,2.2165204220968522,1.0045661586254424,1.0045661586254424,37.507291937396957,42.044797595127072,-4.4408920985006262e-16,9.0920070631497416e-12
3243.0782585347961,0.018096648986531953,2.5499999995988856,0,0,2.5499999995988856,2.2164876148128791,1.004543411257685,1.004543411257685,37.509007260375412,42.046215074324401,-4.4408920985006262e-16,9.0917298906284811e-12
3243.4635927459676,0.018096479867628159,2.5499999995973441,0,0,2.5499999995973441,2.2164548080628679,1.0045206678036214,1.0045206678036214,37.510722481529008,42.047632724532221,-4.4408920985006262e-16,9.0916467388721041e-12
3243.8489269571392,0.018096310748724368,2.5499999995957974,0,0,2.5499999995957974,2.2164220018466954,1.0044979282508599,1.0044979282508599,37.512437601004095,42.049050525807857,-4.4408920985006262e-16,9.0919239113933645e-12
3244.2342611683107,0.018096141629820577,2.5499999995942448,0,0,2.5499999995942448,2.2163891961642377,1.0044751925887925,1.0044751925887925,37.514152618947435,42.050468461420316,-4.4408920985006262e-16,9.0919516286454908e-12
3244.8904944439164,0.018095853616327394,2.5499999995915883,0,0,2.5499999995915883,2.2163333285391689,1.0044364821478766,1.0044364821478766,37.517073101795603,42.052883508771977,-4.4408920985006262e-16,9.0919239113933645e-12
3245.5467277195221,0.018095565602834211,2.5499999995889153,0,0,2.5499999995889153,2.216277462461071,1.0043977829265098,1.0043977829265098,37.519993291327943,42.055298847152756,-4.4408920985006262e-16,9.0917853251327335e-12
3246.2029609951278,0.018095277589341027,2.5499999995862259,0,0,2.5499999995862259,2.2162215979293434,1.0043590948928456,1.0043590948928456,37.522913188276398,42.057714429479439,-4.4408920985006262e-16,9.0917021733763549e-12
3246.8591942707335,0.018094989575847847,2.5499999995835205,0,0,2.5499999995835205,2.2161657349433872,1.0043204180195291,1.0043204180195291,37.525832793375734,42.06013021601472,-8.8817841970012523e-16,9.0916744561242303e-12
3247.5154275463392,0.018094701562354664,2.5499999995807983,0,0,2.5499999995807983,2.2161098735026048,1.0042817522828766,1.0042817522828766,37.528752107363395,42.062546172979886,-8.8817841970012523e-16,9.0916744561242303e-12
3248.4360999332994,0.018094297489473721,2.5499999995769507,0,0,2.5499999995769507,2.2160315044538885,1.0042275243368515,1.0042275243368515,37.532847313727103,42.065935908928054,-4.4408920985006262e-16,9.0916744561242303e-12
3249.3567723202596,0.018093893416592777,2.5499999995730707,0,0,2.5499999995730707,2.2159531384437372,1.0041733182218784,1.0041733182218784,37.53694195059942,42.069325856688124,-8.8817841970012523e-16,9.0915081526114731e-12
3250.2774447072197,0.018093489343711831,2.5499999995691569,0,0,2.5499999995691569,2.2158747754705117,1.0041191338959228,1.0041191338959228,37.54103602003844,42.07271595972913,-4.4408920985006262e-16,9.0916467388721041e-12
3251.1981170941799,0.018093085270830887,2.5499999995652098,0,0,2.5499999995652098,2.2157964155325738,1.0040649713221945,1.0040649713221945,37.545129524108901,42.076106169362255,-8.8817841970012523e-16,9.0916190216199779e-12
3252.1187894811401,0.018092681197949944,2.549999999561229,0,0,2.549999999561229,2.2157180586282905,1.0040108304682498,1.0040108304682498,37.549222464881197,42.07949644336481,-4.4408920985006262e-16,9.0916467388721041e-12
3253.4061200585488,0.018092116202863193,2.5499999995556051,0,0,2.5499999995556051,2.2156085011351427,1.0039351643578149,1.0039351643578149,37.554944480621373,42.084236934165396,-4.4408920985006262e-16,9.0915358698635993e-12
