time_s,Cmax,argmax_radius_m,center_C,mean_C,surface_C,Cmin,Tmin_C,Tmax_C,radial_increase,relative_balance
9424.5919909513286,1.9094267596418837,0,1.9094267596418837,1.4924397722208467,1.0904654876911579,1.0904654876911579,49.59281811060881,49.756143317071007,-2.0878723194783788e-09,1.3211777398293218e-11
9425.0360328809293,1.9093781255800284,0,1.9093781255800284,1.4924028111374703,1.0904384734074706,1.0904384734074706,49.592934466620157,49.756387364800936,-2.0878085926767653e-09,1.3211777398293218e-11
9425.4800748105299,1.9093294930856963,0,1.9093294930856963,1.4923658510111013,1.0904114592555278,1.0904114592555278,49.593050798790586,49.756629350402662,-2.0877448658751518e-09,1.3211980405510939e-11
9425.9241167401306,1.9092808621588848,0,1.9092808621588848,1.492328891841733,1.0903844452645923,1.0903844452645923,49.593167106992048,49.756869405989562,-2.0876811390735384e-09,1.3211912736438365e-11
9426.3681586697312,1.9092322327995908,0,1.9092322327995908,1.4922919336293601,1.0903574314608686,1.0903574314608686,49.593283391093799,49.757107648348686,-2.0876174122719249e-09,1.3211845067365792e-11
9426.8122005993318,1.9091836050078117,0,1.9091836050078117,1.4922549763739761,1.0903304178679771,1.0903304178679771,49.59339965096256,49.757344181420827,-2.0875536854703114e-09,1.3211980405510939e-11
9427.3918980832968,1.9091201237030502,0,1.9091201237030502,1.4922067300552522,1.0902951519297226,1.0902951519297226,49.593551391722372,49.757650556667585,-2.0874704187434645e-09,1.3211912736438365e-11
9427.9715955672618,1.909056645069851,0,1.909056645069851,1.492158485367524,1.0902598864299227,1.0902598864299227,49.59370309064213,49.757954359834876,-2.0873873740612225e-09,1.3211980405510939e-11
9428.5512930512268,1.90899316910821,0,1.90899316910821,1.4921102423107702,1.0902246214068814,1.0902246214068814,49.593854747408486,49.75825575258245,-2.0873041073343757e-09,1.3212115743656086e-11
9429.1309905351918,1.908929695818125,0,1.908929695818125,1.492062000884967,1.0901893568952365,1.0901893568952365,49.594006361702903,49.758554879121078,-2.0872208406075288e-09,1.3211912736438365e-11
9429.7106880191568,1.9088662251995938,0,1.9088662251995938,1.4920137610900912,1.0901540929264821,1.0901540929264821,49.594157933202233,49.758851868848197,-2.0871377959252868e-09,1.3212115743656086e-11
9430.4468181762077,1.9087856307417568,0,1.9087856307417568,1.4919525060282344,1.0901093137236351,1.0901093137236351,49.594350344422523,49.759226104670638,-2.0870321026933425e-09,1.3212115743656086e-11
9431.1829483332585,1.9087050405918644,0,1.9087050405918644,1.4918912535961892,1.0900645354958713,1.0900645354958713,49.594542685429452,49.759597295813364,-2.0869264094613982e-09,1.3212048074583512e-11
9431.9190784903094,1.9086244547499189,0,1.9086244547499189,1.4918300037938972,1.0900197582914717,1.0900197582914717,49.594734955538634,49.759965632397204,-2.0868209382740588e-09,1.3211912736438365e-11
9432.6552086473603,1.9085438732159241,0,1.9085438732159241,1.4917687566212974,1.0899749821544105,1.0899749821544105,49.594927154060926,49.760331285212295,-2.0867152450421145e-09,1.3211980405510939e-11
9433.3913388044111,1.9084632959898868,0,1.9084632959898868,1.4917075120783247,1.0899302071249239,1.0899302071249239,49.595119280304395,49.760694408449858,-2.0866095518101702e-09,1.3211912736438365e-11
9434.3049241986992,1.9083633004034541,0,1.9083633004034541,1.4916315072746613,1.0898746399972412,1.0898746399972412,49.595357619910814,49.761141759314086,-2.0864785454932644e-09,1.3212115743656086e-11
9435.2185095929872,1.9082633114523546,0,1.9082633114523546,1.4915555065210282,1.0898190746967646,1.0898190746967646,49.59559584580159,49.761585669170429,-2.0863473171317537e-09,1.3212115743656086e-11
9436.1320949872752,1.9081633291366153,0,1.9081633291366153,1.4914795098172893,1.0897635112821855,1.0897635112821855,49.595833956662709,49.762026353648025,-2.0862165328594529e-09,1.3212115743656086e-11
9437.0456803815632,1.9080633534562677,0,1.9080633534562677,1.4914035171633055,1.0897079498072391,1.0897079498072391,49.596071951193714,49.762464007478137,-2.0860855265425471e-09,1.3212115743656086e-11
9437.9592657758512,1.9079633844113488,0,1.9079633844113488,1.4913275285589331,1.0896523903213116,1.0896523903213116,49.596309828112972,49.762898807274269,-2.0859542981810364e-09,1.3212183412728659e-11
9439.0948082702707,1.9078391369691567,0,1.9078391369691567,1.4912330840406802,1.0895833354061386,1.0895833354061386,49.596605331791139,49.763435504737366,-2.0857917615302313e-09,1.3212183412728659e-11
9440.2303507646902,1.907714899778387,0,1.907714899778387,1.4911386457782723,1.0895142837141338,1.0895142837141338,49.596900649474705,49.763968319329145,-2.0856287807902163e-09,1.3212251081801233e-11
9441.3658932591097,1.9075906728391427,0,1.9075906728391427,1.4910442137714124,1.0894452353185378,1.0894452353185378,49.59719577889625,49.764497502368776,-2.0854658000502013e-09,1.3212251081801233e-11
9442.5014357535292,1.907466456151538,0,1.907466456151538,1.4909497880197986,1.0893761902864769,1.0893761902864769,49.597490717886146,49.765023280986306,-2.0853030413547913e-09,1.3212251081801233e-11
9443.6369782479487,1.9073422497156967,0,1.9073422497156967,1.4908553685231223,1.0893071486796917,1.0893071486796917,49.597785464385808,49.765545861269302,-2.0851402826593812e-09,1.3212183412728659e-11
9444.7725207423682,1.9072180535317531,0,1.9072180535317531,1.4907609552810699,1.0892381105551838,1.0892381105551838,49.598080016460671,49.766065431041042,-2.0849775239639712e-09,1.3212183412728659e-11
9446.439313593215,1.9070357721752886,0,1.9070357721752886,1.4906223832288545,1.0891367801633038,1.0891367801633038,49.598512015429819,49.766822979071762,-2.0847386039690718e-09,1.3212318750873806e-11
9448.1061064440619,1.9068535129078381,0,1.9068535129078381,1.4904838246508216,1.0890354575399095,1.0890354575399095,49.598943586558327,49.767574898347078,-2.0844996839741725e-09,1.3212318750873806e-11
9449.7728992949087,1.9066712757299176,0,1.9066712757299176,1.4903452795459262,1.0889341428229231,1.0889341428229231,49.59937472550827,49.768321624284447,-2.0842607639792732e-09,1.3212318750873806e-11
