time_s,radius_m,Cmax,argmax_xi,argmax_radius_m,center_C,mean_C,surface_C,Cmin,Tmin_C,Tmax_C,radial_increase,relative_balance
2281.696563815729,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3105297066127575,1.0638890877050877,1.0638890877050877,32.596688030139092,38.03653268985488,4.4408920985006262e-16,7.6072908771400218e-11
2281.9160353876969,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3105116675261792,1.0638669240163823,1.0638669240163823,32.597583218513115,38.037473698657813,4.4408920985006262e-16,7.6072673174757143e-11
2282.1355069596648,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3104936288331976,1.0638447653227479,1.0638447653227479,32.598478435246321,38.038417384583653,4.4408920985006262e-16,7.6072714750635327e-11
2282.4554250694391,0.02,2.5499999999999998,0,0,2.5499999999999998,2.31046733499561,1.063812474275269,1.063812474275269,32.599783420582618,38.039797425678294,4.4408920985006262e-16,7.607263159887896e-11
2282.7753431792135,0.02,2.5499999999999998,0,0,2.5499999999999998,2.310441041993875,1.0637801942124105,1.0637801942124105,32.601088466053199,38.041182380180828,4.4408920985006262e-16,7.6072978064530533e-11
2283.0952612889878,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3104147498277072,1.0637479252899529,1.0637479252899529,32.602393571584834,38.042571898536224,4.4408920985006262e-16,7.6072811761017773e-11
2283.4151793987621,0.02,2.5500000000000003,0.048828125,0.0009765625,2.5499999999999998,2.3103884584968211,1.0637156676339874,1.0637156676339874,32.603698737104374,38.043965683552159,4.4408920985006262e-16,7.6072881054148087e-11
2283.7350975085365,0.02,2.5500000000000003,0.0498046875,0.00099609375000000002,2.5499999999999998,2.310362168000927,1.0636834213460378,1.0636834213460378,32.605003962538774,38.045363481692313,4.4408920985006262e-16,7.6072908771400218e-11
2284.245317911566,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3103202404122984,1.0636320171757589,1.0636320171757589,32.607085721060535,38.047600526179323,4.4408920985006262e-16,7.6073144368043281e-11
2284.7555383145955,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3102783149455637,1.0635806423815755,1.0635806423815755,32.609167631497058,38.049846486030297,4.4408920985006262e-16,7.6073296812929976e-11
2285.265758717625,0.02,2.5499999999999998,0,0,2.5499999999999998,2.310236391599521,1.063529297153726,1.063529297153726,32.61124969355361,38.052100744034583,4.4408920985006262e-16,7.6073532409573051e-11
2285.7759791206545,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3101944703729593,1.0634779816380495,1.0634779816380495,32.613331906936146,38.054362772098166,4.4408920985006262e-16,7.6073463116442736e-11
2286.286199523684,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3101525512646646,1.0634266959450427,1.0634266959450427,32.615414271351298,38.056632114542687,4.4408920985006262e-16,7.6073573985451234e-11
2286.9869460053146,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3100949822080321,1.0633563079447401,1.0633563079447401,32.61827447617889,38.0597600757267,4.4408920985006262e-16,7.6073823440720375e-11
2287.6876924869453,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3100374171415767,1.0632859764951794,1.0632859764951794,32.62113496458835,38.062900214287659,4.4408920985006262e-16,7.6073934309728873e-11
2288.3884389685759,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3099798560621267,1.0632157016856751,1.0632157016856751,32.62399573582622,38.066051779806827,4.4408920985006262e-16,7.6074142189119818e-11
2289.0891854502065,0.02,2.5500000000000003,0.0082031250000000003,0.00016406250000000001,2.5499999999999998,2.3099222989665047,1.0631454835666665,1.0631454835666665,32.626856789141684,38.069214117915358,4.4408920985006262e-16,7.6074363927136827e-11
2289.7899319318371,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3098647458515313,1.063075322157657,1.063075322157657,32.629718123786589,38.072386653741319,4.4408920985006262e-16,7.6074266916754394e-11
2290.7430659194783,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3097864702439219,1.0629799817632752,1.0629799817632752,32.633610474110505,38.076717302556744,4.4408920985006262e-16,7.6074613382405968e-11
2291.6961999071195,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3097082019868784,1.0628847462027118,1.0628847462027118,32.637503341664996,38.081064768107197,0,7.6074807403170847e-11
2292.6493338947607,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3096299410724117,1.0627896153574969,1.0627896153574969,32.641396724592461,38.085428082645052,4.4408920985006262e-16,7.6074876696301161e-11
2293.6024678824019,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3095516874925428,1.0626945890763473,1.0626945890763473,32.645290621045355,38.089806393245951,4.4408920985006262e-16,7.6075042999813922e-11
2294.5556018700431,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3094734412393048,1.0625996671826814,1.0625996671826814,32.649185029186455,38.094198942967253,4.4408920985006262e-16,7.6075112292944236e-11
2295.802931394418,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3093710544535875,1.062475603939913,1.062475603939913,32.654282260176409,38.09996769451503,4.4408920985006262e-16,7.6075278596456984e-11
2297.0502609187929,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3092686801840179,1.0623517186548537,1.0623517186548537,32.659380360287457,38.105758343722897,4.4408920985006262e-16,7.6075708213864938e-11
2298.2975904431678,0.02,2.5499999999999998,0.0029296875,5.8593749999999998e-05,2.5499999999999994,2.3091663184128626,1.0622280108201552,1.0622280108201552,32.664479325486134,38.111569715496096,4.4408920985006262e-16,7.60757636483692e-11
2299.5449199675427,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3090639691224411,1.0621044799105777,1.0621044799105777,32.66957915177241,38.117400764329879,4.4408920985006262e-16,7.6075874517377698e-11
2300.7922494919176,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3089616322951252,1.0619811253888629,1.0619811253888629,32.674679835180513,38.123250554366138,4.4408920985006262e-16,7.60757636483692e-11
2302.3802242765892,0.02,2.5499999999999998,0.0025390625000000001,5.0781250000000004e-05,2.5499999999999994,2.3088313653214234,1.0618243371523828,1.0618243371523828,32.681174747461114,38.130723715558759,4.4408920985006262e-16,7.607598538638621e-11
2303.9681990612607,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3087011184830954,1.0616678327845093,1.0616678327845093,32.687671034555777,38.138224343636963,4.4408920985006262e-16,7.6076123972646839e-11
2305.5561738459323,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3085708917441496,1.0615116111495302,1.0615116111495302,32.69416868853456,38.145751062558809,4.4408920985006262e-16,7.6075929951881947e-11
2307.1441486306039,0.02,2.5499999999999998,0.001953125,3.9062500000000001e-05,2.5499999999999994,2.3084406850687427,1.0613556711173036,1.0613556711173036,32.700667701566502,38.153302638318138,4.4408920985006262e-16,7.607598538638621e-11
2308.7321234152755,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3083104984211693,1.0612000115667022,1.0612000115667022,32.707168065921692,38.160877958406495,4.4408920985006262e-16,7.6075805224247384e-11
2310.7086823932086,0.02,2.5499999999999998,0,0,2.5499999999999998,2.308148482471545,1.0610066516173555,1.0610066516173555,32.715260973400575,38.170338647055196,0,7.6075708213864938e-11
2312.6852413711417,0.02,2.5499999999999998,0.0046875000000000007,9.3750000000000016e-05,2.5499999999999994,2.3079864974274598,1.0608137223846748,1.0608137223846748,32.723355948179446,38.179832819854084,4.4408920985006262e-16,7.6075403324091561e-11
2314.6618003490748,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3078245432209723,1.0606212217922486,1.0606212217922486,32.731452976032777,38.189358911976463,4.4408920985006262e-16,7.6075209303326669e-11
2316.6383593270079,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3076626197844647,1.0604291478014978,1.0604291478014978,32.739552042994532,38.198915510517033,4.4408920985006262e-16,7.6074918272179358e-11
2318.6149183049411,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3075007270506407,1.0602374984120606,1.0602374984120606,32.747653135360892,38.208501333761667,4.4408920985006262e-16,7.6074710392788401e-11
2321.0694505183997,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3072997279096064,1.060000092281981,1.060000092281981,32.757716040139471,38.220444144507923,4.4408920985006262e-16,7.6074502513397457e-11
2323.5239827318583,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3070987758848709,1.0597633342361945,1.0597633342361945,32.767782022456537,38.232428207285331,4.4408920985006262e-16,7.6074405503015024e-11
2325.9785149453169,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3068978708495282,1.0595272206842163,1.0595272206842163,32.777851057773198,38.244451696697865,4.4408920985006262e-16,7.6074530230649588e-11
2328.4330471587755,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3066970126773696,1.0592917481198443,1.0592917481198443,32.787923122176878,38.256512959142576,4.4408920985006262e-16,7.6074654958284152e-11
2330.8875793722341,0.02,2.5499999999999998,0,0,2.5499999999999998,2.306496201242866,1.0590569131177827,1.0590569131177827,32.797998192374372,38.268610489979949,4.4408920985006262e-16,7.6074613382405968e-11
2333.3421115856927,0.02,2.5499999999999998,0.001953125,3.9062500000000001e-05,2.5499999999999994,2.3062954364211543,1.0588227123302296,1.0588227123302296,32.808076245681967,38.280742913434196,4.4408920985006262e-16,7.6074530230649588e-11
2336.958975792958,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3059996850651299,1.0584787558075921,1.0584787558075921,32.822932103024179,38.298681537528282,4.4408920985006262e-16,7.6074738110040532e-11
2340,0.02,2.5499999999999998,0,0,2.5499999999999998,2.305751098030556,1.0581906132174179,1.0581906132174179,32.835427688553331,38.313817983754177,4.4408920985006262e-16,7.6075209303326669e-11
2340.0001032050286,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3057510895953146,1.0581906034548192,1.0581906034548192,32.835428112699233,38.313818498125215,4.4408920985006262e-16,7.6075098434318171e-11
2340.0002064100572,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3057510811600737,1.0581905936922447,1.0581905936922447,32.83542853684515,38.313819012394077,4.4408920985006262e-16,7.6075084575692105e-11
2340.0012384603433,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3057509968076726,1.0581904960683342,1.0581904960683342,32.835432778304678,38.313824151541716,4.4408920985006262e-16,7.6076317993411718e-11
2340.0022705106294,0.02,2.5499999999999998,0,0,2.5499999999999998,2.30575091245528,1.0581903984462455,1.0581903984462455,32.835437019764711,38.313829288034277,4.4408920985006262e-16,7.6077385107618569e-11
2340.0125910134902,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3057500689320944,1.0581894223089923,1.0581894223089923,32.835479434409152,38.313880548277183,4.4408920985006262e-16,7.6192966048984166e-11
2340.0229115163511,0.02,2.5499999999999998,0,0,2.5499999999999998,2.305749225409754,1.0581884462340945,1.0581884462340945,32.835521849103799,38.313931727303547,4.4408920985006262e-16,7.6301063332275748e-11
2340.0503817811473,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3057469801952117,1.0581858483780258,1.0581858483780258,32.835634745270085,38.314067702050131,4.4408920985006262e-16,7.6417461932579069e-11
2340.0778520459435,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3057447349865647,1.0581832507469175,1.0581832507469175,32.835747641786604,38.314203356612751,4.4408920985006262e-16,7.6445262336461488e-11
2340.1053223107397,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3057424897839738,1.0581806532878681,1.0581806532878681,32.835860538662914,38.314338758056962,4.4408920985006262e-16,7.6447521292509756e-11
2340.1559481536369,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3057383520431816,1.0581758667156651,1.0581758667156651,32.83606860092997,38.314587741489817,4.4408920985006262e-16,7.6422769786361196e-11
2340.2065739965342,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3057342143232225,1.0581710805239823,1.0581710805239823,32.836276664434571,38.314836142295441,4.4408920985006262e-16,7.641627009073764e-11
2340.2571998394315,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3057300766240796,1.0581662946564023,1.0581662946564023,32.836484729175716,38.315084039937425,4.4408920985006262e-16,7.642224315857081e-11
2340.3078256823287,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3057259389457201,1.0581615090763181,1.0581615090763181,32.836692795151265,38.315331485969608,4.4408920985006262e-16,7.6428008347013022e-11
2340.3943107916466,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3057188705175951,1.0581533343633935,1.0581533343633935,32.837048241147514,38.315753268849043,4.4408920985006262e-16,7.6434591194392958e-11
2340.4807959009645,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3057118021500993,1.0581451602940948,1.0581451602940948,32.837403690743947,38.316174010294631,4.4408920985006262e-16,7.6434549618514775e-11
2340.5672810102824,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3057047338432408,1.0581369867922201,1.0581369867922201,32.837759143940403,38.316593820295871,4.4408920985006262e-16,7.6432845007509012e-11
2340.6537661196003,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3056976655970227,1.0581288138042924,1.0581288138042924,32.83811460073639,38.317012777303773,4.4408920985006262e-16,7.6431958055440986e-11
2340.8013260227362,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3056856059762501,1.0581148702195691,1.0581148702195691,32.838721085358536,38.317725795676196,4.4408920985006262e-16,7.6431223548259643e-11
2340.9488859258722,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3056735465319771,1.0581009278414484,1.0581009278414484,32.839327580452078,38.318436763475482,4.4408920985006262e-16,7.6431403710398469e-11
2341.0964458290082,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3056614872641883,1.0580869865448987,1.0580869865448987,32.839934086012512,38.319145871985917,4.4408920985006262e-16,7.6432027348571301e-11
2341.2440057321442,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3056494281728694,1.0580730462373833,1.0580730462373833,32.840540602035411,38.319853266204035,4.4408920985006262e-16,7.643199963131917e-11
2341.4608419923816,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3056317079049413,1.0580525628872899,1.0580525628872899,32.841431883902814,38.320889894272007,4.4408920985006262e-16,7.6432276803840429e-11
2341.677678252619,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3056139880180226,1.0580320813246804,1.0580320813246804,32.842323188339414,38.321923383137396,4.4408920985006262e-16,7.6432332238344691e-11
2341.8945145128564,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3055962685120841,1.0580116014013188,1.0580116014013188,32.843214515331482,38.322953981164133,4.4408920985006262e-16,7.6432415390101058e-11
2342.1113507730938,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3055785493870991,1.0579911230019288,1.0579911230019288,32.84410586486527,38.323981887924916,4.4408920985006262e-16,7.6432484683231373e-11
2342.4274163371201,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3055527222616847,1.0579612757476511,1.0579612757476511,32.845405156974302,38.325475713628258,4.4408920985006262e-16,7.6432484683231373e-11
2342.7434819011464,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3055268959455399,1.0579314312997166,1.0579314312997166,32.846704496905524,38.326964605918121,4.4408920985006262e-16,7.6432443107353189e-11
2343.0595474651727,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3055010704385963,1.0579015894744213,1.0579015894744213,32.848003884616752,38.328448918745224,4.4408920985006262e-16,7.6432262945214376e-11
2343.375613029199,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3054752457407899,1.057871750121576,1.057871750121576,32.849303320065935,38.329928953057788,4.4408920985006262e-16,7.6432152076205865e-11
2343.6916785932253,0.02,2.5499999999999998,0.00058593750000000009,1.1718750000000002e-05,2.5499999999999994,2.3054494218520598,1.0578419131187444,1.0578419131187444,32.850602803211174,38.331404965617246,4.4408920985006262e-16,7.6432359955596809e-11
2344.1955528918174,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3054082548710491,1.0577943513411856,1.0577943513411856,32.852674548359104,38.333750260311056,4.4408920985006262e-16,7.6432055065823419e-11
2344.6994271904096,0.02,2.5500000000000003,0.0023437500000000003,4.6875000000000008e-05,2.5499999999999998,2.3053670899459333,1.0577467949655404,1.0577467949655404,32.854746414451817,38.336086641123913,4.4408920985006262e-16,7.6431736317423977e-11
2345.2033014890017,0.02,2.5500000000000003,0.0017578125,3.5156250000000004e-05,2.5499999999999998,2.3053259270765012,1.057699243747209,1.057699243747209,32.856818401321569,38.338414732510152,4.4408920985006262e-16,7.6431625448415465e-11
2345.7071757875938,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3052847662625484,1.0576516974925176,1.0576516974925176,32.85889050880148,38.340735068780205,4.4408920985006262e-16,7.6431625448415465e-11
2346.2110500861859,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3052436075038782,1.0576041560484346,1.0576041560484346,32.860962736725476,38.343048110990388,4.4408920985006262e-16,7.6431542296659098e-11
2346.9029677336766,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3051870918524839,1.0575388799991363,1.0575388799991363,32.863808505620007,38.346213210574675,4.4408920985006262e-16,7.6431334417268154e-11
2347.5948853811674,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3051305800758195,1.0574736125647464,1.0574736125647464,32.866654500894754,38.349366194092212,4.4408920985006262e-16,7.6431084961999013e-11
2348.2868030286581,0.02,2.5499999999999998,0,0,2.5499999999999998,2.305074072173412,1.057408353577342,1.057408353577342,32.8695007221271,38.352507820466528,4.4408920985006262e-16,7.6430835506729885e-11
2348.9787206761489,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3050175681447986,1.0573431029148821,1.0573431029148821,32.8723471688972,38.355638751456212,4.4408920985006262e-16,7.6430835506729885e-11
2349.6706383236397,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3049610679895198,1.0572778604920368,1.0572778604920368,32.875193840787908,38.35875956839606,4.4408920985006262e-16,7.6430655344591059e-11
2350.6115934651025,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3048842383092385,1.0571891489060756,1.0571891489060756,32.879065457584517,38.362988327379171,4.4408920985006262e-16,7.6430530616956496e-11
2351.5525486065653,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3048074157902954,1.0571004523874306,1.0571004523874306,32.882937488916433,38.367200453057336,0,7.643012871680066e-11
2352.4935037480282,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3047306004315584,1.057011770923372,1.057011770923372,32.886809933757505,38.371396923288628,4.4408920985006262e-16,7.6429823827027283e-11
2353.434458889491,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3046537922318939,1.0569231045420564,1.0569231045420564,32.890682791089979,38.375578599799269,4.4408920985006262e-16,7.6429754533896968e-11
2354.3754140309538,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3045769911901641,1.056834453303606,1.056834453303606,32.894556059904183,38.379746247235452,4.4408920985006262e-16,7.6429754533896968e-11
2355.606638513972,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3044765090862205,1.0567184776160217,1.0567184776160217,32.899624788883216,38.385179486856956,4.4408920985006262e-16,7.6429518937253893e-11
2356.8378629969902,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3043760392330501,1.0566025282444838,1.0566025282444838,32.904694218433029,38.390591218870959,4.4408920985006262e-16,7.6429130895724123e-11
2358.0690874800084,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3042755816280489,1.0564866054703435,1.0564866054703435,32.909764346350109,38.395982629175627,4.4408920985006262e-16,7.6428784430072549e-11
2359.3003119630266,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3041751362685821,1.056370709601113,1.056370709601113,32.914835170451163,38.401354772635493,0,7.6428839864576799e-11
2360.5315364460448,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3040747031519824,1.0562548409631309,1.0562548409631309,32.919906688572169,38.406708593246414,4.4408920985006262e-16,7.6428756712820431e-11
2362.0988348294059,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3039468736118169,1.0561073848605282,1.0561073848605282,32.926363524254334,38.413498613003348,4.4408920985006262e-16,7.642856269205554e-11
2363.6661332127669,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3038190639002756,1.0559599741565848,1.0559599741565848,32.932821476682257,38.420261873665872,0,7.6428382529916727e-11
2365.233431596128,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3036912740116198,1.0558126095837814,1.0558126095837814,32.939280541512666,38.426999761462866,4.4408920985006262e-16,7.6428382529916727e-11
2366.800729979489,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3035635039400191,1.0556652918764107,1.0556652918764107,32.945740714441449,38.433713519074324,0,7.6428313236786412e-11
2368.3680283628501,0.02,2.5499999999999998,0,0,2.5499999999999998,2.303435753679552,1.055518021765725,1.055518021765725,32.952201991200766,38.440404266395944,4.4408920985006262e-16,7.6428299378160346e-11
2370.3186880500548,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3032767833590433,1.0553347969524509,1.0553347969524509,32.960245232199398,38.448700954362174,4.4408920985006262e-16,7.6428590409307671e-11
2372.2693477372595,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3031178437054511,1.0551516483673766,1.0551516483673766,32.968290168409148,38.45696532045072,4.4408920985006262e-16,7.6428687419690116e-11
2374.2200074244643,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3029589347067749,1.0549685773597062,1.0549685773597062,32.976336791799042,38.465198937316558,4.4408920985006262e-16,7.6428853723202864e-11
2376.170667111669,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3028000563508058,1.0547855852460462,1.0547855852460462,32.984385094397226,38.473403224201675,4.4408920985006262e-16,7.6429144754350188e-11
2378.1213267988737,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3026412086251304,1.0546026733088125,1.0546026733088125,32.992435068284827,38.481579467890008,4.4408920985006262e-16,7.6429394209619329e-11
2380.543737161946,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3024439875285854,1.0543756391342558,1.0543756391342558,33.002434175412979,38.491695781785303,4.4408920985006262e-16,7.6429615947636339e-11
2382.9661475250182,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3022468136251595,1.0541487328408299,1.0541487328408299,33.012435832835592,38.501772676129903,4.4408920985006262e-16,7.6429532795879959e-11
2385.3885578880904,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3020496868898532,1.0539219566585316,1.0539219566585316,33.022440025659343,38.511811980291654,4.4408920985006262e-16,7.6429532795879959e-11
2387.8109682511626,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3018526072972429,1.0536953127354058,1.0536953127354058,33.032446739073116,38.521815350334862,0,7.6429477361375709e-11
2390.2333786142349,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3016555748214964,1.0534688031399846,1.0534688031399846,33.042455958342771,38.531784292095672,4.4408920985006262e-16,7.6429588230384208e-11
2392.6557889773071,0.02,2.5499999999999998,0,0,2.5499999999999998,2.301458589436387,1.0532424298639409,1.0532424298639409,33.052467668808546,38.541720181496885,4.4408920985006262e-16,7.6429560513132077e-11
2396.2251215626729,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3011684244716384,1.0529091296066846,1.0529091296066846,33.067224064899122,38.556302756697377,4.4408920985006262e-16,7.6429324916489014e-11
2399.7944541480388,0.02,2.5499999999999998,0.0015625000000000001,3.1250000000000001e-05,2.5499999999999994,2.3008783616007058,1.0525761353161598,1.0525761353161598,33.081985791621335,38.570819950384717,4.4408920985006262e-16,7.6428992309463493e-11
2400,0.02,2.5499999999999998,0.0009765625,1.953125e-05,2.5499999999999994,2.3008616609631662,1.0525569687299168,1.0525569687299168,33.082836031150272,38.571654026008773,4.4408920985006262e-16,7.6428923016333179e-11
2400.0001040293273,0.02,2.5499999999999998,0.0009765625,1.953125e-05,2.5499999999999994,2.3008616525108501,1.052556959029727,1.052556959029727,33.082836461471572,38.571654448212101,4.4408920985006262e-16,7.6428853723202864e-11
2400.0002080586546,0.02,2.5499999999999998,0.0009765625,1.953125e-05,2.5499999999999994,2.3008616440585343,1.0525569493295355,1.0525569493295355,33.082836891792873,38.571654870507047,4.4408920985006262e-16,7.6428964592211375e-11
2400.0012483519276,0.02,2.5499999999999998,0.0009765625,1.953125e-05,2.5499999999999994,2.3008615595353836,1.0525568523274782,1.0525568523274782,33.08284119500631,38.571659096630547,4.4408920985006262e-16,7.643012871680066e-11
2400.0022886452007,0.02,2.5499999999999998,0.0009765625,1.953125e-05,2.5499999999999994,2.3008614750122405,1.0525567553253146,1.0525567553253146,33.082845498220181,38.571663325134246,4.4408920985006262e-16,7.6431140396503262e-11
2400.012691577931,0.02,2.5499999999999998,0.0009765625,1.953125e-05,2.5499999999999994,2.3008606297815537,1.0525557853059018,1.0525557853059018,33.08288853039744,38.571705704006348,4.4408920985006262e-16,7.6546402589469417e-11
2400.0230945106614,0.02,2.5499999999999998,0.00078125000000000004,1.5625e-05,2.5499999999999994,2.3008597845517085,1.0525548152933748,1.0525548152933748,33.082931562618576,38.571748155667336,4.4408920985006262e-16,7.6654097972605163e-11
2400.0518563776641,0.02,2.5499999999999998,0.00039062500000000002,7.8125000000000002e-06,2.5499999999999994,2.3008574476773735,1.0525521334637311,1.0525521334637311,33.083050537645839,38.5718657630078,4.4408920985006262e-16,7.6774751171109825e-11
2400.0806182446668,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3008551108093829,1.0525494517133454,1.0525494517133454,33.083169513003817,38.57198367756525,4.4408920985006262e-16,7.6803286082173588e-11
2400.1093801116695,0.02,2.5500000000000003,0.00039062500000000002,7.8125000000000002e-06,2.5499999999999998,2.3008527739479043,1.0525467700515729,1.0525467700515729,33.083288488701186,38.572101833383428,4.4408920985006262e-16,7.6805752917612813e-11
2400.1624697982029,0.02,2.5499999999999998,0,0,2.5499999999999998,2.300848460502305,1.0525418203878589,1.0525418203878589,33.083508099210654,38.572320456140993,4.4408920985006262e-16,7.6780086742144096e-11
2400.2155594847363,0.02,2.5500000000000003,0.0013671875000000001,2.7343750000000004e-05,2.5499999999999998,2.3008441470791645,1.0525368710541103,1.0525368710541103,33.08372771089072,38.572539632927153,4.4408920985006262e-16,7.6773018842851957e-11
2400.2686491712698,0.02,2.5500000000000003,0.0082031250000000003,0.00016406250000000001,2.5499999999999998,2.3008398336784697,1.0525319220558058,1.0525319220558058,33.083947323740468,38.572759288013444,4.4408920985006262e-16,7.6779435386719133e-11
2400.3217388578032,0.02,2.5500000000000003,0.00078125000000000004,1.5625e-05,2.5499999999999998,2.3008355203001813,1.0525269733958111,1.0525269733958111,33.084166937757956,38.572979372222875,4.4408920985006262e-16,7.6785145140657096e-11
2400.4131480103974,0.02,2.5500000000000003,0,0,2.5500000000000003,2.3008280936323517,1.0525184536552954,1.0525184536552954,33.084545069138528,38.573359208144858,4.4408920985006262e-16,7.6792268474453485e-11
2400.5045571629917,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3008206670309241,1.0525099349348672,1.0525099349348672,33.084923203978931,38.573740046337726,4.4408920985006262e-16,7.6792213039949235e-11
2400.5959663155859,0.02,2.5500000000000003,0.0070312500000000002,0.00014062500000000002,2.5499999999999998,2.3008132404959065,1.0525014172403504,1.0525014172403504,33.085301342279081,38.574121779588154,4.4408920985006262e-16,7.679055000482167e-11
2400.6873754681801,0.02,2.5500000000000003,0.0066406250000000007,0.00013281250000000001,2.5499999999999998,2.3008058140272962,1.0524929005749684,1.0524929005749684,33.085679484038565,38.574504331707928,4.4408920985006262e-16,7.6789469031988765e-11
2400.8438054180606,0.02,2.5499999999999998,0,0,2.5499999999999998,2.3007931051464134,1.0524783282612378,1.0524783282612378,33.086326612123656,38.575160735177654,4.4408920985006262e-16,7.6788346483277651e-11
2401.0002353679411,0.02,2.5500000000000003,0.0070312500000000002,0.00014062500000000002,2.5499999999999998,2.3007803964599516,1.0524637589729762,1.0524637589729762,33.086973750333549,38.575819114163437,4.4408920985006262e-16,7.6788748383433487e-11
