time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
6.797703550407149464e+01,5.308293636296639306e-01,2.800000119498597329e+01,2.809736640214656234e+01,2.269982181150517864e+00,2.549999999999999822e+00,2.809736640214656234e+01,2.269982181150517864e+00,2.802080408316227889e+01,2.537273053628577468e+00
6.850786486770115857e+01,5.308293636296639306e-01,2.800000130515564223e+01,2.809856902879521101e+01,2.268963791149159359e+00,2.549999999999999822e+00,2.809856902879521101e+01,2.268963791149159359e+00,2.802112853724728225e+01,2.537177530563943684e+00
6.903869423133082250e+01,5.308293636296639306e-01,2.800000142375561296e+01,2.809977862843317453e+01,2.267949872658452826e+00,2.549999999999999822e+00,2.809977862843317453e+01,2.267949872658452826e+00,2.802145589719262730e+01,2.537082050843098013e+00
6.956952359496048643e+01,5.308293636296639306e-01,2.800000155129268364e+01,2.810099507859221291e+01,2.266940373855819590e+00,2.549999999999999822e+00,2.810099507859221291e+01,2.266940373855819590e+00,2.802178615869632949e+01,2.536986614277251917e+00
7.022883177796056486e+01,6.593081830000784294e-01,2.800000172293843903e+01,2.810251531950799020e+01,2.265692619209961123e+00,2.549999999999999822e+00,2.810251531950799020e+01,2.265692619209961123e+00,2.802220038835612215e+01,2.536868138611817258e+00
7.088813996096064329e+01,6.593081830000784294e-01,2.800000191024660978e+01,2.810404575377596714e+01,2.264451508911327515e+00,2.549999999999999822e+00,2.810404575377596714e+01,2.264451508911327515e+00,2.802261907962575194e+01,2.536749728878712862e+00
7.154744814396072172e+01,6.593081830000784294e-01,2.800000211432970687e+01,2.810558619721318507e+01,2.263216949853099180e+00,2.549999999999999822e+00,2.810558619721318507e+01,2.263216949853099180e+00,2.802304222469749817e+01,2.536631384729954863e+00
7.220675632696080015e+01,6.593081830000784294e-01,2.800000233635491043e+01,2.810713647916347213e+01,2.261988851073334583e+00,2.549999999999999822e+00,2.810713647916347213e+01,2.261988851073334583e+00,2.802346981590004305e+01,2.536513105822411074e+00
7.286606450996087858e+01,6.593081830000784294e-01,2.800000257754533095e+01,2.810869644078718466e+01,2.260767123686903357e+00,2.549999999999999822e+00,2.810869644078718466e+01,2.260767123686903357e+00,2.802390184568896458e+01,2.536394891817685959e+00
7.368591513375591262e+01,8.198506237950340392e-01,2.800000290613547094e+01,2.811064953454290460e+01,2.259256660634331837e+00,2.549999999999999822e+00,2.811064953454290460e+01,2.259256660634331837e+00,2.802444525550980359e+01,2.536247982571680382e+00
7.450576575755094666e+01,8.198506237950340392e-01,2.800000326893202640e+01,2.811261710142874293e+01,2.257755752598117560e+00,2.549999999999999822e+00,2.811261710142874293e+01,2.257755752598117560e+00,2.802499550318355759e+01,2.536101172536849191e+00
7.532561638134598070e+01,8.198506237950340392e-01,2.800000366866559887e+01,2.811459889443317195e+01,2.256264241202431187e+00,2.550000000000000266e+00,2.811459889443317195e+01,2.256264241202431187e+00,2.802555257491589202e+01,2.535954461091710854e+00
7.614546700514101474e+01,8.198506237950340392e-01,2.800000410821291652e+01,2.811659468300637599e+01,2.254781972380924149e+00,2.550000000000000266e+00,2.811659468300637599e+01,2.254781972380924149e+00,2.802611645714193500e+01,2.535807847625028533e+00
7.696531762893604878e+01,8.198506237950340392e-01,2.800000459059996771e+01,2.811860425109909301e+01,2.253308796216268561e+00,2.550000000000000266e+00,2.811860425109909301e+01,2.253308796216268561e+00,2.802668713651180710e+01,2.535661331535538299e+00
7.778516825273108282e+01,8.198506237950340392e-01,2.800000511900504918e+01,2.812062739542622580e+01,2.251844566783870238e+00,2.550000000000000266e+00,2.812062739542622580e+01,2.251844566783870238e+00,2.802726459987724894e+01,2.535514912231678242e+00
7.898918390649478738e+01,1.204015653763704563e+00,2.800000598544945163e+01,2.812362275256627342e+01,2.249710150212199888e+00,2.550000000000000266e+00,2.812362275256627342e+01,2.249710150212199888e+00,2.802812492053297433e+01,2.535300058094136055e+00
8.019319956025849194e+01,1.204015653763704563e+00,2.800000696954260349e+01,2.812664640856866782e+01,2.247594287965493542e+00,2.549999999999999822e+00,2.812664640856866782e+01,2.247594287965493542e+00,2.802899980414247594e+01,2.535085409635025044e+00
8.139721521402219651e+01,1.204015653763704563e+00,2.800000808321491164e+01,2.812969783437778659e+01,2.245496560706377487e+00,2.550000000000000266e+00,2.812969783437778659e+01,2.245496560706377487e+00,2.802988921112919485e+01,2.534870965087486550e+00
8.260123086778590107e+01,1.204015653763704563e+00,2.800000933916478019e+01,2.813277653627491048e+01,2.243416564584145956e+00,2.549999999999999822e+00,2.813277653627491048e+01,2.243416564584145956e+00,2.803079310263844803e+01,2.534656722724301314e+00
8.380524652154960563e+01,1.204015653763704563e+00,2.800001075087292080e+01,2.813588205149907751e+01,2.241353910448058429e+00,2.550000000000000266e+00,2.813588205149907751e+01,2.241353910448058429e+00,2.803171144049114716e+01,2.534442680856440866e+00
8.500926217531331019e+01,1.204015653763704563e+00,2.800001233261526679e+01,2.813901394445390736e+01,2.239308223106489137e+00,2.549999999999999822e+00,2.813901394445390736e+01,2.239308223106489137e+00,2.803264418714217143e+01,2.534228837831686398e+00
8.647344296181442758e+01,1.464180786501117382e+00,2.800001450710815476e+01,2.814285753103818166e+01,2.236842841605591214e+00,2.550000000000000266e+00,2.814285753103818166e+01,2.236842841605591214e+00,2.803379784485574433e+01,2.533969052954001544e+00
8.793762374831554496e+01,1.464180786501117382e+00,2.800001698416201990e+01,2.814673882160933971e+01,2.234401391147784022e+00,2.549999999999999822e+00,2.814673882160933971e+01,2.234401391147784022e+00,2.803497269113689683e+01,2.533709556907711491e+00
8.940180453481666234e+01,1.464180786501117382e+00,2.800001979433584509e+01,2.815065716026012765e+01,2.231983271853221318e+00,2.550000000000000266e+00,2.815065716026012765e+01,2.231983271853221318e+00,2.803616866181904044e+01,2.533450346925034680e+00
9.086598532131777972e+01,1.464180786501117382e+00,2.800002297001105944e+01,2.815461192820627545e+01,2.229587908361544635e+00,2.549999999999999822e+00,2.815461192820627545e+01,2.229587908361544635e+00,2.803738569382991841e+01,2.533191420307012720e+00
9.233016610781889710e+01,1.464180786501117382e+00,2.800002654540315206e+01,2.815860253978208405e+01,2.227214748453949067e+00,2.550000000000000266e+00,2.815860253978208405e+01,2.227214748453949067e+00,2.803862372513135526e+01,2.532932774420719291e+00
9.379434689432001448e+01,1.464180786501117382e+00,2.800003055656891959e+01,2.816262843900739554e+01,2.224863261767239031e+00,2.550000000000000266e+00,2.816262843900739554e+01,2.224863261767239031e+00,2.803988269466466221e+01,2.532674406696624025e+00
9.551797621496115198e+01,1.723629320641137497e+00,2.800003588849240188e+01,2.816741222011095402e+01,2.222122182108206445e+00,2.550000000000000266e+00,2.816741222011095402e+01,2.222122182108206445e+00,2.804139150058982821e+01,2.532370610033148672e+00
9.724160553560228948e+01,1.723629320641137497e+00,2.800004194201494201e+01,2.817224335029937521e+01,2.219409634643000562e+00,2.549999999999999822e+00,2.817224335029937521e+01,2.219409634643000562e+00,2.804292914276308224e+01,2.532067191382211480e+00
9.896523485624342698e+01,1.723629320641137497e+00,2.800004878576648437e+01,2.817712105165568914e+01,2.216724857661536596e+00,2.550000000000000266e+00,2.817712105165568914e+01,2.216724857661536596e+00,2.804449552627746911e+01,2.531764146862391485e+00
1.006888641768845645e+02,1.723629320641137497e+00,2.800005649188343781e+01,2.818204458451661765e+01,2.214067122558299960e+00,2.549999999999999822e+00,2.818204458451661765e+01,2.214067122558299960e+00,2.804609055775950566e+01,2.531461472695001547e+00
1.024124934975257020e+02,1.723629320641137497e+00,2.800006513598043867e+01,2.818701324396149843e+01,2.211435731856117748e+00,2.550000000000000266e+00,2.818701324396149843e+01,2.211435731856117748e+00,2.804771414529549034e+01,2.531159165199664773e+00
1.041361228181668395e+02,1.723629320641137497e+00,2.800007479711604219e+01,2.819202635675637225e+01,2.208830017371111953e+00,2.550000000000000266e+00,2.819202635675637225e+01,2.208830017371111953e+00,2.804936619836387024e+01,2.530857220790145412e+00
1.060872032282587725e+02,1.951080410091933004e+00,2.800008706436759454e+01,2.819775383192804696e+01,2.205910627633377086e+00,2.550000000000000266e+00,2.819775383192804696e+01,2.205910627633377086e+00,2.805127049284467233e+01,2.530515865343669457e+00
1.080382836383507055e+02,1.951080410091933004e+00,2.800010086534475562e+01,2.820353654899743034e+01,2.203022428684997536e+00,2.550000000000000266e+00,2.820353654899743034e+01,2.203022428684997536e+00,2.805321101955630070e+01,2.530174965717377766e+00
1.099893640484426385e+02,1.951080410091933004e+00,2.800011633027072477e+01,2.820937365502872396e+01,2.200164571549438008e+00,2.550000000000000266e+00,2.820937365502872396e+01,2.200164571549438008e+00,2.805518765309604134e+01,2.529834517109551761e+00
1.119404444585345715e+02,1.951080410091933004e+00,2.800013359470143115e+01,2.821526433405052714e+01,2.197336244833634211e+00,2.549999999999999822e+00,2.821526433405052714e+01,2.197336244833634211e+00,2.805720026997004624e+01,2.529494514848037667e+00
1.138915248686265045e+02,1.951080410091933004e+00,2.800015279942774171e+01,2.822120780415661301e+01,2.194536672442661818e+00,2.550000000000000266e+00,2.822120780415661301e+01,2.194536672442661818e+00,2.805924874851207207e+01,2.529154954384555065e+00
1.158426052787184375e+02,1.951080410091933004e+00,2.800017409037533156e+01,2.822720331492887880e+01,2.191765111462512294e+00,2.550000000000000266e+00,2.822720331492887880e+01,2.191765111462512294e+00,2.806133296880826222e+01,2.528815831289348726e+00
1.180037535133958073e+02,2.161148234677369828e+00,2.800020029160306478e+01,2.823390422274039580e+01,2.188726981676039518e+00,2.550000000000000266e+00,2.823390422274039580e+01,2.188726981676039518e+00,2.806368317010161562e+01,2.528440701003301871e+00
1.200000000000000000e+02,1.996246486604192683e+00,2.800022711601067371e+01,2.824014895900549149e+01,2.185949627302072873e+00,2.550000000000000266e+00,2.824014895900549149e+01,2.185949627302072873e+00,2.806589273943032481e+01,2.528094661336382831e+00
1.200000325040922036e+02,3.250409220356687001e-05,2.800022711646891338e+01,2.824014906110032541e+01,2.185949582301928373e+00,2.550000000000000266e+00,2.824014906110032541e+01,2.185949582301928373e+00,2.806589277570970609e+01,2.528094655705583005e+00
1.200000650081844071e+02,3.250409220356687001e-05,2.800022711692716015e+01,2.824014916318659019e+01,2.185949537301789647e+00,2.550000000000000266e+00,2.824014916318659019e+01,2.185949537301789647e+00,2.806589281198909802e+01,2.528094650074783178e+00
1.200003900491064428e+02,3.250409220356687001e-04,2.800022712150965987e+01,2.824015018375297714e+01,2.185949087300992577e+00,2.550000000000000266e+00,2.824015018375297714e+01,2.185949087300992577e+00,2.806589317478353607e+01,2.528094593766796461e+00
1.200007150900284785e+02,3.250409220356687001e-04,2.800022712609222708e+01,2.824015120409401192e+01,2.185948637300870523e+00,2.550000000000000266e+00,2.824015120409401192e+01,2.185948637300870523e+00,2.806589353757858518e+01,2.528094537458820845e+00
1.200039654992488352e+02,3.250409220356687001e-03,2.800022717192405963e+01,2.824016139858063212e+01,2.185944137360328998e+00,2.550000000000000266e+00,2.824016139858063212e+01,2.185944137360328998e+00,2.806589716558299230e+01,2.528093974380075437e+00
1.200072159084691918e+02,3.250409220356687001e-03,2.800022721776288392e+01,2.824017158614881495e+01,2.185939637489250575e+00,2.550000000000000266e+00,2.824017158614881495e+01,2.185939637489250575e+00,2.806590079364876900e+01,2.528093411302481108e+00
1.200157084639075293e+02,8.492555438337490159e-03,2.800022733755914928e+01,2.824019818329720266e+01,2.185927880684568336e+00,2.550000000000000266e+00,2.824019818329720266e+01,2.185927880684568336e+00,2.806591027319720411e+01,2.528091940118021075e+00
1.200242010193458668e+02,8.492555438337490159e-03,2.800022745740238861e+01,2.824022475416482791e+01,2.185916124348718625e+00,2.550000000000000266e+00,2.824022475416482791e+01,2.185916124348718625e+00,2.806591975315830112e+01,2.528090468941291746e+00
1.200326935747842043e+02,8.492555438337490159e-03,2.800022757729391998e+01,2.824025130424788088e+01,2.185904368495356742e+00,2.550000000000000266e+00,2.824025130424788088e+01,2.185904368495356742e+00,2.806592923354374136e+01,2.528088997772507618e+00
1.200484472118015731e+02,1.575363701736876010e-02,2.800022779982067078e+01,2.824030050873015085e+01,2.185882562747584856e+00,2.550000000000000266e+00,2.824030050873015085e+01,2.185882562747584856e+00,2.806594682073044211e+01,2.528086268784818902e+00
1.200642008488189418e+02,1.575363701736876010e-02,2.800022802251592324e+01,2.824034966499498722e+01,2.185860758684136318e+00,2.550000000000000266e+00,2.824034966499498722e+01,2.185860758684136318e+00,2.806596440939828341e+01,2.528083539824828918e+00
1.200799544858363106e+02,1.575363701736876010e-02,2.800022824537965604e+01,2.824039877976955992e+01,2.185838956304254399e+00,2.550000000000000266e+00,2.824039877976955992e+01,2.185838956304254399e+00,2.806598199954712669e+01,2.528080810892515462e+00
1.200957081228536794e+02,1.575363701736876010e-02,2.800022846841167734e+01,2.824044785740919750e+01,2.185817155605314532e+00,2.550000000000000266e+00,2.824044785740919750e+01,2.185817155605314532e+00,2.806599959117529863e+01,2.528078081987834125e+00
1.201225439764216816e+02,2.683585356800222144e-02,2.800022884872782569e+01,2.824053138350066661e+01,2.185780022631228281e+00,2.550000000000000266e+00,2.824053138350066661e+01,2.185780022631228281e+00,2.806602956140001481e+01,2.528073433443229767e+00
1.201493798299896838e+02,2.683585356800222144e-02,2.800022922953288429e+01,2.824061482502059661e+01,2.185742894533589720e+00,2.549999999999999822e+00,2.824061482502059661e+01,2.185742894533589720e+00,2.806605953592113423e+01,2.528068784978767969e+00
1.201762156835576860e+02,2.683585356800222144e-02,2.800022961082737183e+01,2.824069819119578284e+01,2.185705771312733692e+00,2.550000000000000266e+00,2.824069819119578284e+01,2.185705771312733692e+00,2.806608951474204616e+01,2.528064136594455835e+00
1.202030515371256882e+02,2.683585356800222144e-02,2.800022999261177858e+01,2.824078148861655535e+01,2.185668652968268066e+00,2.550000000000000266e+00,2.824078148861655535e+01,2.185668652968268066e+00,2.806611949786551108e+01,2.528059488290290258e+00
1.202488081943733960e+02,4.575665724770772158e-02,2.800023064470692091e+01,2.824092337100984551e+01,2.185605375321182375e+00,2.549999999999999822e+00,2.824092337100984551e+01,2.185605375321182375e+00,2.806617063072476626e+01,2.528051562852005940e+00
1.202945648516211037e+02,4.575665724770772158e-02,2.800023129822969281e+01,2.824106508984586483e+01,2.185542111841468405e+00,2.549999999999999822e+00,2.824106508984586483e+01,2.185542111841468405e+00,2.806622177610751123e+01,2.528043637646641528e+00
1.203403215088688114e+02,4.575665724770772158e-02,2.800023195318219038e+01,2.824120666121292444e+01,2.185478862522459043e+00,2.550000000000000266e+00,2.824120666121292444e+01,2.185478862522459043e+00,2.806627293402192436e+01,2.528035712674141067e+00
1.203860781661165191e+02,4.575665724770772158e-02,2.800023260956653104e+01,2.824134809732714402e+01,2.185415627357213175e+00,2.549999999999999822e+00,2.824134809732714402e+01,2.185415627357213175e+00,2.806632410447552672e+01,2.528027787934453041e+00
1.204531815883653252e+02,6.710342224880605499e-02,2.800023357476668195e+01,2.824155529267672193e+01,2.185322916796219594e+00,2.549999999999999822e+00,2.824155529267672193e+01,2.185322916796219594e+00,2.806639917007494844e+01,2.528016166502210726e+00
1.205202850106141312e+02,6.710342224880605499e-02,2.800023454305757653e+01,2.824176224439353433e+01,2.185230236637662582e+00,2.549999999999999822e+00,2.824176224439353433e+01,2.185230236637662582e+00,2.806647426267752721e+01,2.528004545570403661e+00
