time_s,Cmax,argmax_radius_m,center_C,mean_C,surface_C,Cmin,Tmin_C,Tmax_C,radial_increase,relative_balance
180.41094138960165,2.5499999999999998,0,2.5499999999999998,2.5171453007046432,2.1794583920895105,2.1794583920895105,28.001177914855987,28.316689108309436,0,1.9494694301998343e-11
180.53451671348108,2.5499999999999998,0,2.5499999999999998,2.5171239627321129,2.1793444909772703,2.1793444909772703,28.001183062470052,28.316984950340672,0,1.9605536242873488e-11
180.65809203736052,2.5499999999999998,0,2.5499999999999998,2.5171026258954883,2.1792306372699546,2.1792306372699546,28.001188226896303,28.317280305900759,4.4408920985006262e-16,1.9609103671793212e-11
180.78166736123995,2.5499999999999998,0,2.5499999999999998,2.5170812901944921,2.1791168309214148,2.1791168309214148,28.001193408171982,28.317575232783639,4.4408920985006262e-16,1.9580280876194003e-11
180.90524268511939,2.5499999999999998,0,2.5499999999999998,2.5170599556287696,2.1790030718846021,2.1790030718846021,28.001198606333226,28.317869771304878,4.4408920985006262e-16,1.956372521465723e-11
181.12013609116761,2.5499999999999998,0,2.5499999999999998,2.5170228582259515,2.1788053611980458,2.1788053611980458,28.001207686078423,28.318381128137133,0,1.9546924252732378e-11
181.33502949721583,2.5499999999999998,0,2.5499999999999998,2.5169857642522993,2.1786077931647596,2.1786077931647596,28.001216817170889,28.318891542004849,4.4408920985006262e-16,1.955072852340611e-11
181.54992290326405,2.5499999999999998,0,2.5499999999999998,2.5169486737053175,2.1784103675248558,2.1784103675248558,28.001225999791625,28.319401114797124,4.4408920985006262e-16,1.9557632883467111e-11
181.76481630931227,2.5499999999999998,0,2.5499999999999998,2.5169115865825429,2.178213084023084,2.178213084023084,28.00123523412217,28.319909922829851,0,1.9560441149978903e-11
182.08602944031466,2.5499999999999998,0,2.5499999999999998,2.5168561567757806,2.177918457869235,2.177918457869235,28.001249133999472,28.320669168805374,4.4408920985006262e-16,1.9562255526987276e-11
182.40724257131706,2.5499999999999998,0,2.5499999999999998,2.5168007346061341,2.1776241478941833,2.1776241478941833,28.001263150426645,28.321427013111833,0,1.9562308393450225e-11
182.72845570231945,2.5499999999999998,0,2.5499999999999998,2.516745320065493,2.1773301532677038,2.1773301532677038,28.001277284012577,28.322183591151315,0,1.9562454304887962e-11
183.04966883332185,2.5499999999999998,0,2.5499999999999998,2.5166899131457661,2.1770364731650904,2.1770364731650904,28.001291535366761,28.322939010934046,4.4408920985006262e-16,1.956297451088337e-11
183.51803054275746,2.5499999999999998,0,2.5499999999999998,2.5166091378113196,2.1766088193958155,2.1766088193958155,28.001312527614598,28.324038601280808,4.4408920985006262e-16,1.9564213700774869e-11
183.98639225219307,2.5499999999999998,0,2.5499999999999998,2.516528378637314,2.1761818300543769,2.1761818300543769,28.001333773436098,28.325136151908151,0,1.9564545702162181e-11
184.45475396162868,2.5499999999999998,0,2.5499999999999998,2.5164476355989018,2.1757555026316413,2.1757555026316413,28.001355274727747,28.326231853000799,4.4408920985006262e-16,1.956434269494446e-11
184.92311567106429,2.5499999999999998,0,2.5499999999999998,2.5163669086713298,2.1753298346347267,2.1753298346347267,28.001377033388664,28.327325866106118,4.4408920985006262e-16,1.9564177751580065e-11
185.39147738049991,2.5499999999999998,0,2.5499999999999998,2.5162861978299365,2.1749048235865942,2.1749048235865942,28.00139905132049,28.328418328830029,0,1.9564107967848971e-11
186.14636063978017,2.5499999999999998,0,2.5499999999999998,2.5161561457069213,2.1742211873547999,2.1742211873547999,28.001435089308075,28.330176140994428,0,1.9564057216044542e-11
186.90124389906043,2.5499999999999998,0,2.5499999999999998,2.5160261352055664,2.1735392410968877,2.1735392410968877,28.001471813747884,28.331930645174317,0,1.9564000120264559e-11
187.65612715834069,2.5499999999999998,0,2.5499999999999998,2.5158961662241182,2.172858974689321,2.172858974689321,28.001509232639812,28.333682186193123,0,1.9563627940365404e-11
188.41101041762096,2.5499999999999998,0,2.5499999999999998,2.5157662386614339,2.1721803781065039,2.1721803781065039,28.001547353997594,28.335431059150736,0,1.9563188091393677e-11
189.16589367690122,2.5499999999999998,0,2.5499999999999998,2.5156363524169727,2.1715034414195564,2.1715034414195564,28.001586185847771,28.337177518732226,0,1.9562938561688563e-11
190.20647651014855,2.5499999999999998,0,2.5499999999999998,2.515457375863126,2.1705730084514463,2.1705730084514463,28.001640893899278,28.339581406727827,0,1.9561931984234036e-11
191.24705934339588,2.5499999999999998,0,2.5499999999999998,2.5152784773713748,2.16964568544158,2.16964568544158,28.001696988374594,28.341981623289893,0,1.9560553226880353e-11
192.2876421766432,2.5499999999999998,0,2.5499999999999998,2.5150996566838746,2.1687214472615146,2.1687214472615146,28.001754490395662,28.344378593497424,4.4408920985006262e-16,1.9559282317111085e-11
193.32822500989053,2.5499999999999998,0,2.5499999999999998,2.5149209135448576,2.1678002691119866,2.1678002691119866,28.001813421112875,28.346772688605917,0,1.9557713240490791e-11
194.36880784313786,2.5499999999999998,0,2.5499999999999998,2.5147422477006098,2.166882126517689,2.166882126517689,28.001873801699986,28.34916423528411,4.4408920985006262e-16,1.9556812395962157e-11
195.78940569984306,2.5499999999999998,0,2.5499999999999998,2.5144984584255492,2.1656335405206302,2.1656335405206302,28.001958612098154,28.35242556657435,4.4408920985006262e-16,1.9552090363491648e-11
197.21000355654826,2.5499999999999998,0,2.5499999999999998,2.5142548121058224,2.1643905065537195,2.1643905065537195,28.002046218156021,28.355683326983041,4.4408920985006262e-16,1.9545617393768305e-11
198.63060141325346,2.5499999999999998,0,2.5499999999999998,2.5140113081138464,2.1631529651599073,2.1631529651599073,28.002136673855468,28.358938075528979,4.4408920985006262e-16,1.9539398183067112e-11
200.05119926995866,2.5499999999999998,0,2.5499999999999998,2.5137679458287336,2.1619208579218112,2.1619208579218112,28.002230033176449,28.362190305795778,0,1.953411788074787e-11
201.47179712666386,2.5499999999999998,0,2.5499999999999998,2.5135247246361745,2.1606941274382212,2.1606941274382212,28.002326350073975,28.365440456554477,0,1.95296009701536e-11
203.33375690961148,2.5499999999999998,0,2.5499999999999998,2.5132061503121013,2.15909431503544,2.15909431503544,28.002457160137428,28.369697890466647,0,1.9512780976302088e-11
205.1957166925591,2.5499999999999998,0,2.5499999999999998,2.5128878159754269,2.1575035180695989,2.1575035180695989,28.002593264816234,28.373953203294349,0,1.9490420577133632e-11
207.05767647550672,2.5499999999999998,0,2.5499999999999998,2.5125697202923583,2.1559216148313363,2.1559216148313363,28.002734785016084,28.378207082206075,0,1.9469648286512131e-11
208.91963625845435,2.5499999999999998,0,2.5499999999999998,2.5122518619470147,2.1543484863047913,2.1543484863047913,28.002881841269328,28.382460138999814,0,1.945192321881495e-11
210.78159604140197,2.5499999999999998,0,2.5499999999999998,2.5119342396410418,2.1527840160881615,2.1527840160881615,28.003034553657596,28.386712921446108,4.4408920985006262e-16,1.9435915253834317e-11
213.14959049871189,2.5499999999999998,0,2.5499999999999998,2.5115306344025594,2.1508066901172587,2.1508066901172587,28.00323712860148,28.392121880762542,0,1.9386671200927581e-11
215.51758495602181,2.5499999999999998,0,2.5499999999999998,2.5111274062698747,2.1488429557577842,2.1488429557577842,28.003449289685264,28.397532093309962,0,1.9323022094196792e-11
217.88557941333173,2.5499999999999998,0,2.5499999999999998,2.5107245526893971,2.1468925907435801,2.1468925907435801,28.0036712796548,28.402944360093702,0,1.9264477773128256e-11
220.25357387064165,2.5499999999999998,0,2.5499999999999998,2.5103220711490355,2.1449553787758999,2.1449553787758999,28.003903339255924,28.408359397739616,4.4408920985006262e-16,1.9215411351537023e-11
222.62156832795156,2.5499999999999998,0,2.5499999999999998,2.5099199591770995,2.1430311093072762,2.1430311093072762,28.004145707041523,28.413777850297169,0,1.9170130168692863e-11
225.55100710162924,2.5499999999999998,0,2.5499999999999998,2.5094230154369725,2.1406682049515222,2.1406682049515222,28.004460155875062,28.420486590355296,0,1.9048602858326682e-11
228.48044587530691,2.5499999999999998,0,2.5499999999999998,2.5089266290436214,2.1383244176875382,2.1383244176875382,28.00479118346005,28.427202426999024,0,1.8896675217106923e-11
231.40988464898459,2.5499999999999998,0,2.5499999999999998,2.5084307955599483,2.1359993826714914,2.1359993826714914,28.005139225142376,28.43392623632354,0,1.8758101644427814e-11
234.33932342266226,2.5499999999999998,0,2.5499999999999998,2.5079355106329224,2.133692746493439,2.133692746493439,28.005504709405507,28.440658803443636,0,1.8642099936768951e-11
237.26876219633994,2.5499999999999998,0,2.5499999999999998,2.5074407699909869,2.1314041666918833,2.1314041666918833,28.005888057466073,28.447400834431996,0,1.8536402960067897e-11
240,2.5499999999999998,0,2.5499999999999998,2.5069799892807603,2.1292864011893795,2.1292864011893795,28.006261924837872,28.453695796961359,0,1.8481184996848044e-11
240.00011555853115,2.5499999999999998,0,2.5499999999999998,2.5069799697950375,2.1292863119090724,2.1292863119090724,28.006261940996975,28.453696063650874,0,1.8481337252261333e-11
240.0002311170623,2.5499999999999998,0,2.5499999999999998,2.5069799503093151,2.1292862226287839,2.1292862226287839,28.006261957156106,28.453696330449919,0,1.8481301303066529e-11
240.00138670237379,2.5499999999999998,0,2.5499999999999998,2.5069797554521656,2.1292853298278498,2.1292853298278498,28.006262118749913,28.453699002223409,0,1.8492479387992238e-11
240.00254228768529,2.5499999999999998,0,2.5499999999999998,2.5069795605950977,2.1292844370293116,2.1292844370293116,28.006262280346554,28.453701676872413,0,1.8502815838827817e-11
240.01365246904743,2.5499999999999998,0,2.5499999999999998,2.5069776871810827,2.1292758535815874,2.1292758535815874,28.006263834221148,28.453727499103675,0,1.9531745233890768e-11
240.02476265040957,2.5499999999999998,0,2.5499999999999998,2.5069758137745941,2.1292672703829649,2.1292672703829649,28.006265388358258,28.453753405240448,0,2.0494547142439929e-11
240.05008681370296,2.5499999999999998,0,2.5499999999999998,2.5069715436220212,2.129247706988366,2.129247706988366,28.006268931691132,28.453812656941725,4.4408920985006262e-16,2.1376304763289919e-11
240.07541097699635,2.5499999999999998,0,2.5499999999999998,2.5069672735077151,2.1292281448826782,2.1292281448826782,28.006272476359147,28.453872161216438,0,2.1588075125908215e-11
240.10073514028974,2.5499999999999998,0,2.5499999999999998,2.5069630034328858,2.129208584113341,2.129208584113341,28.006276022404879,28.453931871864672,4.4408920985006262e-16,2.1605664855460249e-11
240.14709433104863,2.5499999999999998,0,2.5499999999999998,2.5069551866058273,2.1291727790656187,2.1291727790656187,28.006282517501205,28.454041632212768,4.4408920985006262e-16,2.1424639513033951e-11
240.19345352180753,2.5499999999999998,0,2.5499999999999998,2.5069473699130356,2.1291369785878742,2.1291369785878742,28.006289017286619,28.454151877786078,4.4408920985006262e-16,2.1375938927366317e-11
240.23981271256642,2.5499999999999998,0,2.5499999999999998,2.506939553354393,2.1291011826824024,2.1291011826824024,28.006295521759206,28.454262545374643,4.4408920985006262e-16,2.1420331953632953e-11
240.28617190332531,2.5499999999999998,0,2.5499999999999998,2.5069317369296389,2.1290653913439148,2.1290653913439148,28.006302030912096,28.454373593994109,4.4408920985006262e-16,2.1461880764192989e-11
240.36267588531493,2.5499999999999998,0,2.5499999999999998,2.5069188382133358,2.1290063368883656,2.1290063368883656,28.006312782840762,28.454557603957312,0,2.1506309739654429e-11
240.43917986730455,2.5499999999999998,0,2.5499999999999998,2.5069059398614342,2.1289472948779671,2.1289472948779671,28.006323547523458,28.454742452887306,4.4408920985006262e-16,2.1506075012558939e-11
240.51568384929416,2.5499999999999998,0,2.5499999999999998,2.5068930418739419,2.1288882653173484,2.1288882653173484,28.006334324970251,28.454928061340297,4.4408920985006262e-16,2.1494165255786032e-11
240.59218783128378,2.5499999999999998,0,2.5499999999999998,2.5068801442508271,2.1288292482072588,2.1288292482072588,28.006345115189827,28.455114371704521,4.4408920985006262e-16,2.148773880855008e-11
240.72099215079686,2.5499999999999998,0,2.5499999999999998,2.5068584302619974,2.1287299134117448,2.1287299134117448,28.006363310790309,28.455429513925882,0,2.1482268186964229e-11
240.84979647030994,2.5499999999999998,0,2.5499999999999998,2.5068367173054322,2.1286306138877258,2.1286306138877258,28.00638154265004,28.455746336343282,4.4408920985006262e-16,2.1483858410169702e-11
240.97860078982302,2.5499999999999998,0,2.5499999999999998,2.5068150053807523,2.1285313496160643,2.1285313496160643,28.006399810802417,28.456064701442699,4.4408920985006262e-16,2.1486267006221608e-11
241.1074051093361,2.5499999999999998,0,2.5499999999999998,2.506793294487589,2.1284321205747072,2.1284321205747072,28.006418115281196,28.456384503941656,4.4408920985006262e-16,2.1487224946530227e-11
241.2940334363519,2.5499999999999998,0,2.5499999999999998,2.5067618387719937,2.1282884071844337,2.1282884071844337,28.006444701691414,28.456850256576498,0,2.1487372972626481e-11
241.48066176336769,2.5499999999999998,0,2.5499999999999998,2.5067303852201008,2.1281447676310754,2.1281447676310754,28.006471364539578,28.457318629704261,4.4408920985006262e-16,2.1487064232482866e-11
241.66729009038349,2.5499999999999998,0,2.5499999999999998,2.5066989338308105,2.1280012018352767,2.1280012018352767,28.006498103928653,28.457789447468816,4.4408920985006262e-16,2.1486926779679201e-11
241.85391841739929,2.5499999999999998,0,2.5499999999999998,2.5066674846030219,2.1278577097149864,2.1278577097149864,28.006524919961407,28.458262567442407,0,2.148697753148363e-11
242.12563056788835,2.5499999999999998,0,2.5499999999999998,2.506621701539486,2.1276489311036739,2.1276489311036739,28.006564098651786,28.458955251498956,0,2.1487193226652457e-11
242.39734271837742,2.5499999999999998,0,2.5499999999999998,2.5065759230518463,2.127440308219354,2.127440308219354,28.00660344033308,28.459652252812283,4.4408920985006262e-16,2.1487362399333891e-11
242.66905486886648,2.5499999999999998,0,2.5499999999999998,2.5065301491367205,2.127231840797851,2.127231840797851,28.00664294532077,28.460353315961221,4.4408920985006262e-16,2.1487243978456889e-11
242.94076701935555,2.5499999999999998,0,2.5499999999999998,2.506484379790733,2.1270235285738064,2.1270235285738064,28.006682613929719,28.461058222956471,4.4408920985006262e-16,2.1487307418212425e-11
243.21247916984461,2.5499999999999998,0,2.5499999999999998,2.506438615010512,2.1268153712810904,2.1268153712810904,28.006722446474129,28.4617667869705,4.4408920985006262e-16,2.1487119213604332e-11
243.64037140687344,2.5499999999999998,0,2.5499999999999998,2.5063665538928128,2.1264878786843555,2.1264878786843555,28.006785507876188,28.4628896627468,4.4408920985006262e-16,2.1487239749139851e-11
244.06826364390227,2.5499999999999998,0,2.5499999999999998,2.5062945040767355,2.1261607686156858,2.1261607686156858,28.006848977836004,28.464020678957084,0,2.1487402577845733e-11
244.4961558809311,2.5499999999999998,0,2.5499999999999998,2.506222465549202,2.125834040037947,2.125834040037947,28.00691285757085,28.465159390288036,0,2.1487087493726563e-11
244.92404811795993,2.5499999999999998,0,2.5499999999999998,2.5061504382971731,2.1255076919183851,2.1255076919183851,28.006977148293949,28.466305413758345,0,2.1487038856580648e-11
245.35194035498876,2.5499999999999998,0,2.5499999999999998,2.5060784223076435,2.1251817232290033,2.1251817232290033,28.007041851214453,28.467458417144538,4.4408920985006262e-16,2.1487294730261318e-11
245.93629461464644,2.5499999999999998,0,2.5499999999999998,2.505980091297817,2.1247371726860314,2.1247371726860314,28.007130881267347,28.469043778717904,0,2.1487108640311742e-11
246.52064887430413,2.5499999999999998,0,2.5499999999999998,2.5058817812356633,2.1242933252913683,2.1242933252913683,28.007220685380489,28.470640983405467,0,2.1487275698334655e-11
247.10500313396182,2.5499999999999998,0,2.5499999999999998,2.5057834920883706,2.123850178474636,2.123850178474636,28.007311266596187,28.472249483219436,4.4408920985006262e-16,2.1487250322432441e-11
247.6893573936195,2.5499999999999998,0,2.5499999999999998,2.5056852238232468,2.1234077296848839,2.1234077296848839,28.007402627942167,28.473868797604631,4.4408920985006262e-16,2.1486918321045129e-11
248.27371165327719,2.5499999999999998,0,2.5499999999999998,2.5055869764077219,2.122965976390335,2.122965976390335,28.007494772431475,28.475498501971636,4.4408920985006262e-16,2.1486943696947343e-11
249.06333161450993,2.5499999999999998,0,2.5499999999999998,2.5054542507571012,2.1223701491393059,2.1223701491393059,28.007620533868486,28.477716512124299,0,2.1486793556192572e-11
249.85295157574268,2.5499999999999998,0,2.5499999999999998,2.5053215630373775,2.1217755810806236,2.1217755810806236,28.007747738096398,28.479951990157506,0,2.1486768180290357e-11
250.64257153697542,2.5499999999999998,0,2.5499999999999998,2.5051889131692002,2.1211822661290292,2.1211822661290292,28.007876392419426,28.482204220599669,4.4408920985006262e-16,2.1486544026487457e-11
251.43219149820817,2.5499999999999998,0,2.5499999999999998,2.5050563010736022,2.1205901982587085,2.1205901982587085,28.008006504091131,28.484472568495349,0,2.1486423490951935e-11
252.22181145944091,2.5499999999999998,0,2.5499999999999998,2.5049237266719944,2.1199993715018235,2.1199993715018235,28.00813808031398,28.486756466460218,4.4408920985006262e-16,2.1486214139758663e-11
253.24938948677305,2.5499999999999998,0,2.5499999999999998,2.5047512562676708,2.1192323433089308,2.1192323433089308,28.0083115129082,28.489751084923306,4.4408920985006262e-16,2.1485550136984035e-11
254.27696751410519,2.5499999999999998,0,2.5499999999999998,2.5045788493954682,2.1184673940878223,2.1184673940878223,28.008487453499441,28.492770177831066,4.4408920985006262e-16,2.1484873446258304e-11
255.30454554143734,2.5499999999999998,0,2.5499999999999998,2.5044065058850067,2.1177045111049955,2.1177045111049955,28.00866591756483,28.495812857826952,4.4408920985006262e-16,2.1484251736654035e-11
256.33212356876948,2.5499999999999998,0,2.5499999999999998,2.5042342255669467,2.1169436817766818,2.1169436817766818,28.008846920429118,28.498878328873886,4.4408920985006262e-16,2.148386263948674e-11
257.35970159610162,2.5499999999999998,0,2.5499999999999998,2.5040620082729776,2.116184893664959,2.116184893664959,28.009030477263185,28.501965872575649,0,2.1483329745540224e-11
258.66095928705886,2.5499999999999998,0,2.5499999999999998,2.5038440137177229,2.1152269238517554,2.1152269238517554,28.009266609958605,28.505906396799251,0,2.1481714146432534e-11
259.9622169780161,2.5499999999999998,0,2.5499999999999998,2.5036261196225125,2.1142721829841555,2.1142721829841555,28.009506892406336,28.509880084271746,4.4408920985006262e-16,2.1479838444327142e-11
261.26347466897334,2.5499999999999998,0,2.5499999999999998,2.5034083256524804,2.1133206467591399,2.1133206467591399,28.00975135433033,28.51388586586582,4.4408920985006262e-16,2.1477975430172858e-11
262.56473235993059,2.5499999999999998,0,2.5499999999999998,2.5031906314752725,2.1123722912103582,2.1123722912103582,28.010000025042945,28.517922773509099,4.4408920985006262e-16,2.147670452040359e-11
263.86599005088783,2.5499999999999998,0,2.5499999999999998,2.5029730367610097,2.1114270926993517,2.1114270926993517,28.010252933441169,28.521989926081147,4.4408920985006262e-16,2.1475023366881843e-11
265.47697318835719,2.5499999999999998,0,2.5499999999999998,2.5027037874399429,2.1102612567556314,2.1102612567556314,28.010571952365481,28.527065842998255,0,2.1471551097595423e-11
267.08795632582655,2.5499999999999998,0,2.5499999999999998,2.5024346894472167,2.1091001802773204,2.1091001802773204,28.010897563123791,28.532185495694144,0,2.1466433623982064e-11
268.69893946329591,2.5499999999999998,0,2.5499999999999998,2.5021657421722141,2.1079438203895684,2.1079438203895684,28.011229817857053,28.537347624969044,0,2.1462020331655171e-11
270.30992260076528,2.5499999999999998,0,2.5499999999999998,2.5018969450097925,2.1067921349078023,2.1067921349078023,28.011568767698449,28.54255108127073,0,2.1458000365812611e-11
271.92090573823464,2.5499999999999998,0,2.5499999999999998,2.5016282973602024,2.1056450823191781,2.1056450823191781,28.011914462767269,28.547794810401435,0,2.1454422363600296e-11
273.92441568012612,2.5499999999999998,0,2.5499999999999998,2.5012943996154497,2.104224944799943,2.104224944799943,28.012353873457343,28.554370940809275,0,2.1452225233400179e-11
275.9279256220176,2.5499999999999998,0,2.5499999999999998,2.5009607310682749,2.1028118325225349,2.1028118325225349,28.012803884979409,28.561006155334734,0,2.1452233692034252e-11
277.93143556390908,2.5499999999999998,0,2.5499999999999998,2.5006272905987523,2.1014056697418302,2.1014056697418302,28.013264587118755,28.567698892533599,4.4408920985006262e-16,2.1453324855829496e-11
279.93494550580056,2.5499999999999998,0,2.5499999999999998,2.5002940770989825,2.1000063821453061,2.1000063821453061,28.013736067205155,28.574447720554321,4.4408920985006262e-16,2.1453971941335979e-11
281.93845544769204,2.5499999999999998,0,2.5499999999999998,2.4999610894728668,2.0986138968111403,2.0986138968111403,28.014218410116971,28.58125132078975,4.4408920985006262e-16,2.1454073444944839e-11
283.94196538958352,2.5500000000000003,0.0051914062499999998,2.5499999999999998,2.499628326635889,2.0972281421674528,2.0972281421674528,28.01471169829157,28.588108473426789,4.4408920985006262e-16,2.1454327203966988e-11
286.87234894238344,2.5500000000000003,0.0053437500000000004,2.5499999999999998,2.4991420220262515,2.0952132787881648,2.0952132787881648,28.015453071469576,28.59823202500349,4.4408920985006262e-16,2.1456572971313016e-11
289.80273249518336,2.5499999999999998,0,2.5499999999999998,2.4986561926931148,2.093212449173774,2.093212449173774,28.016218271403947,28.608464474751656,0,2.1460628886350383e-11
292.73311604798329,2.5499999999999998,0,2.5499999999999998,2.4981708353711776,2.0912254439634324,2.0912254439634324,28.017007528590863,28.618802863666826,4.4408920985006262e-16,2.1465056981286901e-11
295.66349960078321,2.5499999999999998,0,2.5499999999999998,2.4976859468435841,2.089252059183023,2.089252059183023,28.017821063246366,28.629244490054266,4.4408920985006262e-16,2.146844889354964e-11
298.59388315358314,2.5499999999999998,0,2.5499999999999998,2.4972015239406895,2.0872920960407817,2.0872920960407817,28.018659085834891,28.6397868744885,4.4408920985006262e-16,2.1471185261671824e-11
300,2.5499999999999998,0,2.5499999999999998,2.4969692425887389,2.0863563344591554,2.0863563344591554,28.01906995675656,28.644880633224428,0,2.1471223325525149e-11
300.00011507067239,2.5499999999999998,0,2.5499999999999998,2.4969692235841618,2.0863562580044368,2.0863562580044368,28.019069990613737,28.644881050877395,0,2.1471460167279153e-11
300.00023014134479,2.5499999999999998,0,2.5499999999999998,2.4969692045795848,2.0863561815497391,2.0863561815497391,28.019070024470949,28.644881468447124,0,2.1471553212253944e-11
300.00138084806872,2.5499999999999998,0,2.5499999999999998,2.4969690145338763,2.0863554170045044,2.0863554170045044,28.01907036304635,28.644885641277792,0,2.1480967671975708e-11
300.00253155479265,2.5499999999999998,0,2.5499999999999998,2.496968824488238,2.0863546524612118,2.0863546524612118,28.019070701625491,28.644889811934767,0,2.1489967658627966e-11
300.01403862203199,2.5499999999999998,0,2.5499999999999998,2.4969669240379613,2.0863470071945627,2.0863470071945627,28.019074087745253,28.644931432667626,0,2.244106070296342e-11
300.02554568927133,2.5499999999999998,0,2.5499999999999998,2.4969650235946403,2.0863393621161372,2.0863393621161372,28.019077474238788,28.644972986964184,0,2.3330858255498529e-11
300.05360197394128,2.5499999999999998,0,2.5499999999999998,2.4969603900009814,2.0863207227647278,2.0863207227647278,28.019085732539203,28.645074127456521,4.4408920985006262e-16,2.4205383744217241e-11
300.08165825861124,2.5499999999999998,0,2.5499999999999998,2.4969557564479015,2.0863020845064995,2.0863020845064995,28.019093993020665,28.645175046152463,0,2.441467995636957e-11
300.1097145432812,2.5499999999999998,0,2.5499999999999998,2.4969511229366042,2.0862834473724345,2.0862834473724345,28.019102255748113,28.645275787782236,4.4408920985006262e-16,2.4431521096806264e-11
300.16122776187973,2.5499999999999998,0,2.5499999999999998,2.4969426156089005,2.0862492312897372,2.0862492312897372,28.019117432556879,28.645460371973083,4.4408920985006262e-16,2.4249855012849036e-11
300.21274098047826,2.5499999999999998,0,2.5499999999999998,2.4969341084240204,2.0862150190444448,2.0862150190444448,28.019132617045777,28.645644551384745,4.4408920985006262e-16,2.4201175573766585e-11
300.26425419907679,2.5499999999999998,0,2.5499999999999998,2.4969256013818462,2.0861808106319928,2.0861808106319928,28.019147809210402,28.645828383033251,4.4408920985006262e-16,2.4245532650838414e-11
300.31576741767532,2.5499999999999998,0,2.5499999999999998,2.4969170944821184,2.0861466060444784,2.0861466060444784,28.019163009038692,28.646011903850962,4.4408920985006262e-16,2.4287208340909524e-11
300.40205684453036,2.5499999999999998,0,2.5499999999999998,2.4969028449538277,2.0860893187481162,2.0860893187481162,28.01918848733423,28.646318697398613,4.4408920985006262e-16,2.4333760433522953e-11
300.48834627138541,2.5499999999999998,0,2.5499999999999998,2.496888595825014,2.0860320421732053,2.0860320421732053,28.019213987136027,28.646624806066495,4.4408920985006262e-16,2.4333671617865203e-11
300.57463569824046,2.5499999999999998,0,2.5499999999999998,2.4968743470956904,2.0859747763176695,2.0859747763176695,28.019239508453623,28.646930304586764,4.4408920985006262e-16,2.4321233196462812e-11
300.6609251250955,2.5499999999999998,0,2.5499999999999998,2.4968600987658296,2.0859175211787488,2.0859175211787488,28.019265051294433,28.647235246760211,4.4408920985006262e-16,2.4314635461886912e-11
300.80704414254319,2.5499999999999998,0,2.5499999999999998,2.496835972132351,2.0858205920744579,2.0858205920744579,28.019308353600067,28.647750468688781,0,2.4308659436915277e-11
300.95316315999088,2.5499999999999998,0,2.5499999999999998,2.4968118466437237,2.0857236936695083,2.0857236936695083,28.019351717659266,28.648264387506327,4.4408920985006262e-16,2.4310186220365215e-11
301.09928217743857,2.5499999999999998,0,2.5499999999999998,2.4967877222995725,2.0856268259453326,2.0856268259453326,28.019395143494759,28.648777132770409,4.4408920985006262e-16,2.4312918359170361e-11
301.24540119488626,2.5499999999999998,0,2.5499999999999998,2.4967635990995314,2.0855299888838545,2.0855299888838545,28.019438631129809,28.649288803233173,4.4408920985006262e-16,2.4313869955503424e-11
301.458343768139,2.5499999999999998,0,2.5499999999999998,2.4967284458583552,2.0853889208942755,2.0853889208942755,28.019502117355596,28.650032707288624,0,2.4314094109306324e-11
301.67128634139175,2.5499999999999998,0,2.5499999999999998,2.4966932950451675,2.0852479179322758,2.0852479179322758,28.019565734953819,28.650774705388731,4.4408920985006262e-16,2.4313764222577529e-11
301.8842289146445,2.5499999999999998,0,2.5499999999999998,2.496658146658862,2.0851069799419371,2.0851069799419371,28.019629483997129,28.6515149640347,4.4408920985006262e-16,2.4313493546287235e-11
302.09717148789724,2.5499999999999998,0,2.5499999999999998,2.4966230006983325,2.0849661068669358,2.0849661068669358,28.019693364557874,28.652253617577315,0,2.4313379354727268e-11
302.40725681362812,2.5499999999999998,0,2.5499999999999998,2.4965718257586946,2.0847610845603821,2.0847610845603821,28.019786622282602,28.653326601255291,4.4408920985006262e-16,2.4313869955503424e-11
302.717342139359,2.5499999999999998,0,2.5499999999999998,2.4965206559571493,2.084556199609811,2.084556199609811,28.019880159264339,28.654396710185011,4.4408920985006262e-16,2.4313958771161177e-11
303.02742746508989,2.5499999999999998,0,2.5499999999999998,2.4964694912902932,2.084351451837366,2.084351451837366,28.019973975724145,28.655464183572811,4.4408920985006262e-16,2.4313891102088604e-11
303.33751279082077,2.5499999999999998,0,2.5499999999999998,2.4964183317547253,2.0841468410639883,2.0841468410639883,28.020068071882253,28.656529225100442,0,2.4313802286430851e-11
303.64759811655165,2.5499999999999998,0,2.5499999999999998,2.4963671773470497,2.0839423671095805,2.0839423671095805,28.020162447958018,28.657592008857733,4.4408920985006262e-16,2.4313709241456063e-11
304.13804538417639,2.5499999999999998,0,2.5499999999999998,2.4962862793052025,2.0836192392375068,2.0836192392375068,28.0203122901485,28.65926871480119,4.4408920985006262e-16,2.4313776910528636e-11
304.62849265180114,2.5499999999999998,0,2.5499999999999998,2.4962053940695377,2.0832964524620157,2.0832964524620157,28.020462833994625,28.660940643723372,0,2.431382343301603e-11
305.11893991942588,2.5499999999999998,0,2.5499999999999998,2.4961245216266859,2.0829740060590494,2.0829740060590494,28.020614080351589,28.662608211575446,0,2.4313869955503424e-11
305.60938718705063,2.5499999999999998,0,2.5499999999999998,2.4960436619633071,2.0826518993016587,2.0826518993016587,28.020766030069638,28.664271774752219,0,2.4313992605697464e-11
