time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
1.703519533021728421e+03,1.322756657149739112e+00,3.280374177645981604e+01,3.585361375387122251e+01,1.531223362362864604e+00,2.549996158227818555e+00,3.585361375387122251e+01,1.531223362362864604e+00,3.432264536021964574e+01,2.305041789779115557e+00
1.704842289678878160e+03,1.322756657149739112e+00,3.281049603166501072e+01,3.586121383186599587e+01,1.530929362380618830e+00,2.549996120185479498e+00,3.586121383186599587e+01,1.530929362380618830e+00,3.432960178790204253e+01,2.304883195165889909e+00
1.706165046336027899e+03,1.322756657149739112e+00,3.281725079885578822e+01,3.586882931086630322e+01,1.530635540747981249e+00,2.549996081824754235e+00,3.586882931086630322e+01,1.530635540747981249e+00,3.433656436792976052e+01,2.304724632657612737e+00
1.707487802993177638e+03,1.322756657149739112e+00,3.282400606725868641e+01,3.587645980185462946e+01,1.530341897215178326e+00,2.549996043143508917e+00,3.587645980185462946e+01,1.530341897215178326e+00,3.434353307907886688e+01,2.304566102235424463e+00
1.709118697712077847e+03,1.630894718900208318e+00,3.283233565951557154e+01,3.588588795632971795e+01,1.529980093798875451e+00,2.549995995007011462e+00,3.588588795632971795e+01,1.529980093798875451e+00,3.435213357068617057e+01,2.304370686064359575e+00
1.710749592430978055e+03,1.630894718900208318e+00,3.284066597863218107e+01,3.589533775241353197e+01,1.529618560291127416e+00,2.549995946375961609e+00,3.589533775241353197e+01,1.529618560291127416e+00,3.436074331341666976e+01,2.304175318605707901e+00
1.712380487149878263e+03,1.630894718900208318e+00,3.284899700617025786e+01,3.590480860786426121e+01,1.529257296239026731e+00,2.549995897246292387e+00,3.590480860786426121e+01,1.529257296239026731e+00,3.436936227052800064e+01,2.303979999824281588e+00
1.714011381868778471e+03,1.630894718900208318e+00,3.285732872439321994e+01,3.591429998252743161e+01,1.528896301194200058e+00,2.549995847613911959e+00,3.591429998252743161e+01,1.528896301194200058e+00,3.437799040624379643e+01,2.303784729684954513e+00
1.715642276587678680e+03,1.630894718900208318e+00,3.286566111629177556e+01,3.592381137331302199e+01,1.528535574712357681e+00,2.549995797474704951e+00,3.592381137331302199e+01,1.528535574712357681e+00,3.438662768568558903e+01,2.303589508152657395e+00
1.717273171306578888e+03,1.630894718900208318e+00,3.287399416560704424e+01,3.593334230991030154e+01,1.528175116352910701e+00,2.549995746824532006e+00,3.593334230991030154e+01,1.528175116352910701e+00,3.439527407481204335e+01,2.303394335192380016e+00
1.719279104216596124e+03,2.005932910017236281e+00,3.288424434965865828e+01,3.594509112278957019e+01,1.527732134562372002e+00,2.549995683820040604e+00,3.594509112278957019e+01,1.527732134562372002e+00,3.440592121886118093e+01,2.303154347099406252e+00
1.721285037126613361e+03,2.005932910017236281e+00,3.289449547769752513e+01,3.595686807244232597e+01,1.527289556918623115e+00,2.549995620028461474e+00,3.595686807244232597e+01,1.527289556918623115e+00,3.441658203339316202e+01,2.302914432368293518e+00
1.723290970036630597e+03,2.005932910017236281e+00,3.290474752441038220e+01,3.596867244535763319e+01,1.526847382621134841e+00,2.549995555441941786e+00,3.596867244535763319e+01,1.526847382621134841e+00,3.442725645960653225e+01,2.302674590934251420e+00
1.725296902946647833e+03,2.005932910017236281e+00,3.291500046639107779e+01,3.598050357532090970e+01,1.526405610875392060e+00,2.549995490052571423e+00,3.598050357532090970e+01,1.526405610875392060e+00,3.443794444016014467e+01,2.302434822732616571e+00
1.727302835856665070e+03,2.005932910017236281e+00,3.292525428218852568e+01,3.599236083828722599e+01,1.525964240892441648e+00,2.549995423852384757e+00,3.599236083828722599e+01,1.525964240892441648e+00,3.444864591907848705e+01,2.302195127698853039e+00
1.729308768766682306e+03,2.005932910017236281e+00,3.293550895235648568e+01,3.600424364796250387e+01,1.525523271888505672e+00,2.549995356833359317e+00,3.600424364796250387e+01,1.525523271888505672e+00,3.445936084166648783e+01,2.301955505768551902e+00
1.731756374703319352e+03,2.447605936637046398e+00,3.294802266229250876e+01,3.601877665752085989e+01,1.524985750852451361e+00,2.549995273936980666e+00,3.601877665752085989e+01,1.524985750852451361e+00,3.447245314377579462e+01,2.301663222005375875e+00
1.734203980639956399e+03,2.447605936637046398e+00,3.296053759117827298e+01,3.603334594017215409e+01,1.524448824247644607e+00,2.549995189794653783e+00,3.603334594017215409e+01,1.524448824247644607e+00,3.448556528698905765e+01,2.301371046869865378e+00
1.736651586576593445e+03,2.447605936637046398e+00,3.297305371654059059e+01,3.604795061507603293e+01,1.523912490677674647e+00,2.549995104391462597e+00,3.604795061507603293e+01,1.523912490677674647e+00,3.449869717875882458e+01,2.301078980245761407e+00
1.739099192513230491e+03,2.447605936637046398e+00,3.298557102092127025e+01,3.606258985607782819e+01,1.523376748755073340e+00,2.549995017712362699e+00,3.606258985607782819e+01,1.523376748755073340e+00,3.451184872874189580e+01,2.300787022017080297e+00
1.740000000000000000e+03,9.008074867695086141e-01,3.299017813574773328e+01,3.606798617201403090e+01,1.523179725024886855e+00,2.549994985487107346e+00,3.606798617201403090e+01,1.523179725024886855e+00,3.451669390589889730e+01,2.300679598096943224e+00
1.740000029315922347e+03,2.931592234745039605e-05,3.299017828568447186e+01,3.606798634769404543e+01,1.523179718614237732e+00,2.549994985486055743e+00,3.606798634769404543e+01,1.523179718614237732e+00,3.451669406362365322e+01,2.300679594601172440e+00
1.740000058631844695e+03,2.931592234745039605e-05,3.299017843562120333e+01,3.606798652336674138e+01,1.523179712203589053e+00,2.549994985485004140e+00,3.606798652336674138e+01,1.523179712203589053e+00,3.451669422134842335e+01,2.300679591105401212e+00
1.740000351791068169e+03,2.931592234745039605e-04,3.299017993498855361e+01,3.606798827983294586e+01,1.523179648097123362e+00,2.549994985474488107e+00,3.606798827983294586e+01,1.523179648097123362e+00,3.451669579859605363e+01,2.300679556147696925e+00
1.740000644950291644e+03,2.931592234745039605e-04,3.299018143435591810e+01,3.606799003609911125e+01,1.523179583990676988e+00,2.549994985463972519e+00,3.606799003609911125e+01,1.523179583990676988e+00,3.451669737584366970e+01,2.300679521189993082e+00
1.740003576542526389e+03,2.931592234745039605e-03,3.299019642803100538e+01,3.606800759078129204e+01,1.523178942927349233e+00,2.549994985358810862e+00,3.606800759078129204e+01,1.523178942927349233e+00,3.451671314831821036e+01,2.300679171613093210e+00
1.740006508134761134e+03,2.931592234745039605e-03,3.299021142170772691e+01,3.606802513925013898e+01,1.523178301865166118e+00,2.549994985253647428e+00,3.606802513925013898e+01,1.523178301865166118e+00,3.451672892079095334e+01,2.300678822036344329e+00
1.740015378270319616e+03,8.870135558481706539e-03,3.299025678817119456e+01,3.606807821216020926e+01,1.523176362205489465e+00,2.549994984935444631e+00,3.606807821216020926e+01,1.523176362205489465e+00,3.451677664364282094e+01,2.300677764320816721e+00
1.740024248405878097e+03,8.870135558481706539e-03,3.299030215464944860e+01,3.606813125401762221e+01,1.523174422554894658e+00,2.549994984617224958e+00,3.606813125401762221e+01,1.523174422554894658e+00,3.451682436647878660e+01,2.300676706606665789e+00
1.740033118541436579e+03,8.870135558481706539e-03,3.299034752114282298e+01,3.606818427174372488e+01,1.523172482913212500e+00,2.549994984298988410e+00,3.606818427174372488e+01,1.523172482913212500e+00,3.451687208929871531e+01,2.300675648893924841e+00
1.740049529271789424e+03,1.641073035284534853e-02,3.299043145420570511e+01,3.606828230758484466e+01,1.523168894384959060e+00,2.549994983710170970e+00,3.606828230758484466e+01,1.523168894384959060e+00,3.451696038174389258e+01,2.300673692012284111e+00
1.740065940002142270e+03,1.641073035284534853e-02,3.299051538732097555e+01,3.606838028786591366e+01,1.523165305886151177e+00,2.549994983121294911e+00,3.606838028786591366e+01,1.523165305886151177e+00,3.451704867413526756e+01,2.300671735135526141e+00
1.740082350732495115e+03,1.641073035284534853e-02,3.299059932048859878e+01,3.606847821998744053e+01,1.523161717416399608e+00,2.549994982532360677e+00,3.606847821998744053e+01,1.523161717416399608e+00,3.451713696647380658e+01,2.300669778263647824e+00
1.740098761462847961e+03,1.641073035284534853e-02,3.299068325370848953e+01,3.606857610877674603e+01,1.523158128975423242e+00,2.549994981943368266e+00,3.606857610877674603e+01,1.523158128975423242e+00,3.451722525876037651e+01,2.300667821396641166e+00
1.740127411026734990e+03,2.864956388702921686e-02,3.299082978297012403e+01,3.606874690843775966e+01,1.523151864406801614e+00,2.549994980914975784e+00,3.606874690843775966e+01,1.523151864406801614e+00,3.451737939775604502e+01,2.300664405144380531e+00
1.740156060590622019e+03,2.864956388702921686e-02,3.299097631239102668e+01,3.606891760366773525e+01,1.523145599924466298e+00,2.549994979886405222e+00,3.606891760366773525e+01,1.523145599924466298e+00,3.451753353659886159e+01,2.300660988906964910e+00
1.740184710154509048e+03,2.864956388702921686e-02,3.299112284197120459e+01,3.606908820541887906e+01,1.523139335527877058e+00,2.549994978857657024e+00,3.606908820541887906e+01,1.523139335527877058e+00,3.451768767529182469e+01,2.300657572684400076e+00
1.740213359718396077e+03,2.864956388702921686e-02,3.299126937171067908e+01,3.606925872142858935e+01,1.523133071216650203e+00,2.549994977828731191e+00,3.606925872142858935e+01,1.523133071216650203e+00,3.451784181383758465e+01,2.300654156476686030e+00
1.740262666684467604e+03,4.930696607152640354e-02,3.299152155522054386e+01,3.606955200186682475e+01,1.523122290302828086e+00,2.549994976057495144e+00,3.606955200186682475e+01,1.523122290302828086e+00,3.451810709167581592e+01,2.300648277090795446e+00
1.740311973650539130e+03,4.930696607152640354e-02,3.299177373920212375e+01,3.606984507181845601e+01,1.523111509639634376e+00,2.549994974285731963e+00,3.606984507181845601e+01,1.523111509639634376e+00,3.451837236909697992e+01,2.300642397748889234e+00
1.740361280616610657e+03,4.930696607152640354e-02,3.299202592365534770e+01,3.607013795048932536e+01,1.523100729226086747e+00,2.549994972513441649e+00,3.607013795048932536e+01,1.523100729226086747e+00,3.451863764611157137e+01,2.300636518450966506e+00
1.740410587582682183e+03,4.930696607152640354e-02,3.299227810858015886e+01,3.607043065237255774e+01,1.523089949061442239e+00,2.549994970740624201e+00,3.607043065237255774e+01,1.523089949061442239e+00,3.451890292272914706e+01,2.300630639197026372e+00
1.740483541415627997e+03,7.295383294581370137e-02,3.299265123840319092e+01,3.607086342928421629e+01,1.523073999350046615e+00,2.549994968116624072e+00,3.607086342928421629e+01,1.523073999350046615e+00,3.451929542124585026e+01,2.300621940423484890e+00
1.740556495248573810e+03,7.295383294581370137e-02,3.299302436925831472e+01,3.607129587628127609e+01,1.523058050180604583e+00,2.549994965491468424e+00,3.607129587628127609e+01,1.523058050180604583e+00,3.451968791893924760e+01,2.300613241746223725e+00
1.740629449081519624e+03,7.295383294581370137e-02,3.299339750114536685e+01,3.607172801859105959e+01,1.523042101551808525e+00,2.549994962865158143e+00,3.607172801859105959e+01,1.523042101551808525e+00,3.452008041583383857e+01,2.300604543165237104e+00
1.740702402914465438e+03,7.295383294581370137e-02,3.299377063406417676e+01,3.607215987644634936e+01,1.523026153462601950e+00,2.549994960237692343e+00,3.607215987644634936e+01,1.523026153462601950e+00,3.452047291195225398e+01,2.300595844680524582e+00
1.740808670988340964e+03,1.062680738755261700e-01,3.299431415932711076e+01,3.607278846744362255e+01,1.523002923669811270e+00,2.549994956408330626e+00,3.607278846744362255e+01,1.523002923669811270e+00,3.452104463939532053e+01,2.300583174220144578e+00
1.740914939062216490e+03,1.062680738755261700e-01,3.299485768677841691e+01,3.607341653425688577e+01,1.522979695017740998e+00,2.549994952576514873e+00,3.607341653425688577e+01,1.522979695017740998e+00,3.452161636529732647e+01,2.300570503964022961e+00
1.741021207136092016e+03,1.062680738755261700e-01,3.299540121641763335e+01,3.607404411271574673e+01,1.522956467504470668e+00,2.549994948742244194e+00,3.607404411271574673e+01,1.522956467504470668e+00,3.452218808971481678e+01,2.300557833912148187e+00
1.741127475209967542e+03,1.062680738755261700e-01,3.299594474824431245e+01,3.607467123331478120e+01,1.522933241128349158e+00,2.549994944905517258e+00,3.607467123331478120e+01,1.522933241128349158e+00,3.452275981270081928e+01,2.300545164064513148e+00
1.741233743283843069e+03,1.062680738755261700e-01,3.299648828225802077e+01,3.607529792209455621e+01,1.522910015887949164e+00,2.549994941066332288e+00,3.607529792209455621e+01,1.522910015887949164e+00,3.452333153430523538e+01,2.300532494421106744e+00
1.741403631663240049e+03,1.698883793969798717e-01,3.299735722240188807e+01,3.607629895350625304e+01,1.522872888574614780e+00,2.549994934923606404e+00,3.607629895350625304e+01,1.522872888574614780e+00,3.452424553002134644e+01,2.300512240171376455e+00
1.741573520042637028e+03,1.698883793969798717e-01,3.299822616813271026e+01,3.607729901515272530e+01,1.522835764156415639e+00,2.549994928774590441e+00,3.607729901515272530e+01,1.522835764156415639e+00,3.452515952250687548e+01,2.300491986443544246e+00
1.741743408422034008e+03,1.698883793969798717e-01,3.299909511944906626e+01,3.607829817124566318e+01,1.522798642629646482e+00,2.549994922619279958e+00,3.607829817124566318e+01,1.522798642629646482e+00,3.452607351192945373e+01,2.300471733237571481e+00
1.741913296801430988e+03,1.698883793969798717e-01,3.299996407634964868e+01,3.607929647686138708e+01,1.522761523991063459e+00,2.549994916457670069e+00,3.607929647686138708e+01,1.522761523991063459e+00,3.452698749844637405e+01,2.300451480553415973e+00
1.742083185180827968e+03,1.698883793969798717e-01,3.300083303883327801e+01,3.608029397964586593e+01,1.522724408237796423e+00,2.549994910289755445e+00,3.608029397964586593e+01,1.522724408237796423e+00,3.452790148220583433e+01,2.300431228391040861e+00
1.742316599256654627e+03,2.334140758266585181e-01,3.300202693815852228e+01,3.608166324089621213e+01,1.522673418636967035e+00,2.549994901805205050e+00,3.608166324089621213e+01,1.522673418636967035e+00,3.452915722409270671e+01,2.300403404267742147e+00
1.742550013332481285e+03,2.334140758266585181e-01,3.300322084801848632e+01,3.608303115697711405e+01,1.522622434471988973e+00,2.549994893308729971e+00,3.608303115697711405e+01,1.522622434471988973e+00,3.453041296138066230e+01,2.300375581129216584e+00
1.742783427408307944e+03,2.334140758266585181e-01,3.300441476841131561e+01,3.608439780725700530e+01,1.522571455737647739e+00,2.549994884800316886e+00,3.608439780725700530e+01,1.522571455737647739e+00,3.453166869439071718e+01,2.300347758975363810e+00
1.743016841484134602e+03,2.334140758266585181e-01,3.300560869933563168e+01,3.608576326121340117e+01,1.522520482429229105e+00,2.549994876279952472e+00,3.608576326121340117e+01,1.522520482429229105e+00,3.453292442342592494e+01,2.300319937806081683e+00
1.743250255559961261e+03,2.334140758266585181e-01,3.300680264079052506e+01,3.608712758012593724e+01,1.522469514542431623e+00,2.549994867747623406e+00,3.608712758012593724e+01,1.522469514542431623e+00,3.453418014877339459e+01,2.300292117621268950e+00
1.743567800393911511e+03,3.175448339502509043e-01,3.300842693823744867e+01,3.608898192285182205e+01,1.522400184709298498e+00,2.549994856120704423e+00,3.608898192285182205e+01,1.522400184709298498e+00,3.453588847689215413e+01,2.300254271630078673e+00
1.743885345227861762e+03,3.175448339502509043e-01,3.301005125517372818e+01,3.609083438496919172e+01,1.522330864894036129e+00,2.549994844471582311e+00,3.609083438496919172e+01,1.522330864894036129e+00,3.453759679933904891e+01,2.300216427460487711e+00
1.744202890061812013e+03,3.175448339502509043e-01,3.301167559160126785e+01,3.609268507121904435e+01,1.522261555088319174e+00,2.549994832800223765e+00,3.609268507121904435e+01,1.522261555088319174e+00,3.453930511672593440e+01,2.300178585112242491e+00
