time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
1.393369313622282789e+03,9.169634201587086864e-01,3.104724391119226468e+01,3.386466994927323526e+01,1.605608644360523973e+00,2.549999769232075053e+00,3.386466994927323526e+01,1.605608644360523973e+00,3.242872634415282107e+01,2.343157125300252552e+00
1.394585926024715718e+03,1.216612402432929230e+00,3.105268078225441641e+01,3.387117213654780556e+01,1.605293397111096088e+00,2.549999766115877975e+00,3.387117213654780556e+01,1.605293397111096088e+00,3.243481471822035900e+01,2.343003821455349911e+00
1.395802538427148647e+03,1.216612402432929230e+00,3.105812060016626219e+01,3.387767070240158063e+01,1.604978341618054527e+00,2.549999762963016892e+00,3.387767070240158063e+01,1.604978341618054527e+00,3.244090337970268934e+01,2.342850548717992698e+00
1.397019150829581577e+03,1.216612402432929230e+00,3.106356336940615037e+01,3.388416577433915222e+01,1.604663478376710639e+00,2.549999759773127650e+00,3.388416577433915222e+01,1.604663478376710639e+00,3.244699233265802008e+01,2.342697307069492751e+00
1.398235763232014506e+03,1.216612402432929230e+00,3.106900909444354042e+01,3.389065746974548432e+01,1.604348807795763943e+00,2.549999756545844765e+00,3.389065746974548432e+01,1.604348807795763943e+00,3.245308158100586837e+01,2.342544096491117500e+00
1.399452375634447435e+03,1.216612402432929230e+00,3.107445777972103684e+01,3.389714589730308347e+01,1.604034330211028703e+00,2.549999753280798753e+00,3.389714589730308347e+01,1.604034330211028703e+00,3.245917112853745579e+01,2.342390916964098846e+00
1.401014301531824231e+03,1.561925897376795547e+00,3.108145732291926677e+01,3.390547131886678045e+01,1.603630877205891814e+00,2.549999749033069030e+00,3.390547131886678045e+01,1.603630877205891814e+00,3.246698952883383527e+01,2.342194305682157918e+00
1.402576227429201026e+03,1.561925897376795547e+00,3.108846176165704023e+01,3.391379171842530127e+01,1.603227743200782873e+00,2.549999744721689332e+00,3.391379171842530127e+01,1.603227743200782873e+00,3.247480843579565146e+01,2.341997745509006190e+00
1.404138153326577822e+03,1.561925897376795547e+00,3.109547110487249810e+01,3.392210727885250776e+01,1.602824928530589776e+00,2.549999740345857635e+00,3.392210727885250776e+01,1.602824928530589776e+00,3.248262785664416441e+01,2.341801236404761344e+00
1.405700079223954617e+03,1.561925897376795547e+00,3.110248536122922047e+01,3.393041817025500251e+01,1.602422433435410465e+00,2.549999735904763920e+00,3.393041817025500251e+01,1.602422433435410465e+00,3.249044779834348873e+01,2.341604778329505532e+00
1.407262005121331413e+03,1.561925897376795547e+00,3.110950453906813706e+01,3.393872455153196199e+01,1.602020258074705827e+00,2.549999731397589287e+00,3.393872455153196199e+01,1.602020258074705827e+00,3.249826826761764664e+01,2.341408371243294262e+00
1.409204353586449770e+03,1.942348465118357126e+00,3.111824018484938392e+01,3.394904796681620951e+01,1.601520575071011088e+00,2.549999725699217290e+00,3.394904796681620951e+01,1.601520575071011088e+00,3.250799423561942092e+01,2.341164198329705126e+00
1.411146702051568127e+03,1.942348465118357126e+00,3.112698346816005923e+01,3.395936490473955871e+01,1.601021386698936899e+00,2.549999719895769790e+00,3.395936490473955871e+01,1.601021386698936899e+00,3.251772104156300713e+01,2.340920104129030843e+00
1.413089050516686484e+03,1.942348465118357126e+00,3.113573440236142886e+01,3.396967561443184280e+01,1.600522692885406828e+00,2.549999713985620087e+00,3.396967561443184280e+01,1.600522692885406828e+00,3.252744869701935926e+01,2.340676088564416002e+00
1.415031398981804841e+03,1.942348465118357126e+00,3.114449299962090478e+01,3.397998032910879829e+01,1.600024493459644148e+00,2.549999707967121054e+00,3.397998032910879829e+01,1.600024493459644148e+00,3.253717721312185773e+01,2.340432151559022955e+00
1.416973747446923198e+03,1.942348465118357126e+00,3.115325927082580293e+01,3.399027926777993258e+01,1.599526788167056957e+00,2.549999701838606025e+00,3.399027926777993258e+01,1.599526788167056957e+00,3.254690660059310403e+01,2.340188293036049583e+00
1.419391112323188281e+03,2.417364876265082785e+00,3.116418013456787861e+01,3.400308913463189953e+01,1.598908054852017369e+00,2.549999694055101518e+00,3.400308913463189953e+01,1.598908054852017369e+00,3.255901661803030578e+01,2.339884906519917873e+00
1.421808477199453364e+03,2.417364876265082785e+00,3.117511291463405598e+01,3.401589074622244624e+01,1.598290085634861635e+00,2.549999686095279827e+00,3.401589074622244624e+01,1.598290085634861635e+00,3.257112802027042875e+01,2.339581641300359838e+00
1.424225842075718447e+03,2.417364876265082785e+00,3.118605762274560078e+01,3.402868445113178808e+01,1.597672879626187425e+00,2.549999677955795629e+00,3.402868445113178808e+01,1.597672879626187425e+00,3.258324082563583346e+01,2.339278497229693166e+00
1.426643206951983530e+03,2.417364876265082785e+00,3.119701426693116275e+01,3.404147057617563377e+01,1.597056435829981025e+00,2.549999669633252974e+00,3.404147057617563377e+01,1.597056435829981025e+00,3.259535505168321379e+01,2.338975474160416290e+00
1.429060571828248612e+03,2.417364876265082785e+00,3.120798285143251505e+01,3.405424942857980852e+01,1.596440753158898218e+00,2.549999661124205286e+00,3.405424942857980852e+01,1.596440753158898218e+00,3.260747071524961171e+01,2.338672571945229262e+00
1.431477936704513695e+03,2.417364876265082785e+00,3.121896337663191900e+01,3.406702129793676193e+01,1.595825830447706650e+00,2.549999652425155361e+00,3.406702129793676193e+01,1.595825830447706650e+00,3.261958783249509253e+01,2.338369790437051066e+00
1.433977936704513695e+03,2.500000000000000000e+00,3.123033181591347329e+01,3.408022270626527472e+01,1.595190685298730093e+00,2.549999643225106194e+00,3.408022270626527472e+01,1.595190685298730093e+00,3.263212070646422092e+01,2.338056785466142706e+00
1.436477936704513695e+03,2.500000000000000000e+00,3.124171301408986068e+01,3.409341722492813886e+01,1.594556350209540785e+00,2.549999633814063582e+00,3.409341722492813886e+01,1.594556350209540785e+00,3.264465516828442304e+01,2.337743909276566612e+00
1.438977936704513695e+03,2.500000000000000000e+00,3.125310695833841379e+01,3.410660512509003439e+01,1.593922823695679725e+00,2.549999624187982317e+00,3.410660512509003439e+01,1.593922823695679725e+00,3.265719123379288646e+01,2.337431161706459815e+00
1.440000000000000000e+03,1.022063295486304924e+00,3.125776875800686838e+01,3.411199482649807635e+01,1.593664054518816098e+00,2.549999620189722815e+00,3.411199482649807635e+01,1.593664054518816098e+00,3.266231676013563856e+01,2.337303339584284601e+00
1.440000029505397606e+03,2.950539760604442563e-05,3.125776889261656066e+01,3.411199498206461556e+01,1.593664047050497690e+00,2.549999620189606464e+00,3.411199498206461556e+01,1.593664047050497690e+00,3.266231690810563038e+01,2.337303335894565848e+00
1.440000059010795212e+03,2.950539760604442563e-05,3.125776902722625650e+01,3.411199513762465330e+01,1.593664039582183500e+00,2.549999620189491001e+00,3.411199513762465330e+01,1.593664039582183500e+00,3.266231705607560798e+01,2.337303332204847095e+00
1.440000354064771273e+03,2.950539760604442563e-04,3.125777037332336405e+01,3.411199669299288928e+01,1.593663964899231900e+00,2.549999620188331040e+00,3.411199669299288928e+01,1.593663964899231900e+00,3.266231853577524191e+01,2.337303295307663564e+00
1.440000649118747333e+03,2.950539760604442563e-04,3.125777171942064925e+01,3.411199824818287851e+01,1.593663890216425738e+00,2.549999620187171523e+00,3.411199824818287851e+01,1.593663890216425738e+00,3.266232001547464847e+01,2.337303258410481366e+00
1.440003599658507937e+03,2.950539760604442563e-03,3.125778518040869969e+01,3.411201379294764280e+01,1.593663143394434156e+00,2.549999620175575910e+00,3.411201379294764280e+01,1.593663143394434156e+00,3.266233481244766779e+01,2.337302889438819253e+00
1.440006550198268542e+03,2.950539760604442563e-03,3.125779864141407671e+01,3.411202933214006805e+01,1.593662396577493201e+00,2.549999620163979852e+00,3.411202933214006805e+01,1.593662396577493201e+00,3.266234960939686260e+01,2.337302520467334777e+00
1.440015653296422443e+03,9.103098153900646139e-03,3.125784017183296370e+01,3.411207725220181430e+01,1.593660092496284486e+00,2.549999620128201361e+00,3.411207725220181430e+01,1.593660092496284486e+00,3.266239526127112924e+01,2.337301382105934966e+00
1.440024756394576343e+03,9.103098153900646139e-03,3.125788170241508013e+01,3.411212514320349953e+01,1.593657788445934642e+00,2.549999620092419761e+00,3.411212514320349953e+01,1.593657788445934642e+00,3.266244091292125518e+01,2.337300243746208483e+00
1.440033859492730244e+03,9.103098153900646139e-03,3.125792323316430554e+01,3.411217301157159199e+01,1.593655484422129565e+00,2.549999620056635941e+00,3.411217301157159199e+01,1.593655484422129565e+00,3.266248656434215292e+01,2.337299105388196185e+00
1.440050727437875821e+03,1.686794514557732327e-02,3.125800018964987359e+01,3.411226166131385895e+01,1.593651215153498502e+00,2.549999619990320099e+00,3.411226166131385895e+01,1.593651215153498502e+00,3.266257115533636579e+01,2.337296996027324880e+00
1.440067595383021398e+03,1.686794514557732327e-02,3.125807714671566018e+01,3.411235025832198176e+01,1.593646945958750560e+00,2.549999619923994487e+00,3.411235025832198176e+01,1.593646945958750560e+00,3.266265574553614215e+01,2.337294886672404814e+00
1.440084463328166976e+03,1.686794514557732327e-02,3.125815410436131003e+01,3.411243880938918949e+01,1.593642676833065597e+00,2.549999619857659106e+00,3.411243880938918949e+01,1.593642676833065597e+00,3.266274033494273255e+01,2.337292777323432436e+00
1.440101331273312553e+03,1.686794514557732327e-02,3.125823106258600959e+01,3.411252731895164914e+01,1.593638407773257271e+00,2.549999619791313066e+00,3.411252731895164914e+01,1.593638407773257271e+00,3.266282492355796307e+01,2.337290667980398418e+00
1.440130903837435653e+03,2.957256412310016458e-02,3.125836598569522806e+01,3.411268240229229320e+01,1.593630923489668838e+00,2.549999619674972795e+00,3.411268240229229320e+01,1.593630923489668838e+00,3.266297322081901200e+01,2.337286969934201597e+00
1.440160476401558753e+03,2.957256412310016458e-02,3.125850091058381963e+01,3.411283738375716013e+01,1.593623439390374319e+00,2.549999619558601438e+00,3.411283738375716013e+01,1.593623439390374319e+00,3.266312151565306010e+01,2.337283271906255067e+00
1.440190048965681854e+03,2.957256412310016458e-02,3.125863583725205785e+01,3.411299227352135688e+01,1.593615955468201895e+00,2.549999619442198995e+00,3.411299227352135688e+01,1.593615955468201895e+00,3.266326980806238822e+01,2.337279573896562379e+00
1.440219621529804954e+03,2.957256412310016458e-02,3.125877076570008839e+01,3.411314707875954610e+01,1.593608471718091391e+00,2.549999619325765909e+00,3.411314707875954610e+01,1.593608471718091391e+00,3.266341809804917773e+01,2.337275875905122202e+00
1.440270602807544492e+03,5.098127773953819997e-02,3.125900337820637631e+01,3.411341377060765723e+01,1.593595570587132082e+00,2.549999619124969641e+00,3.411341377060765723e+01,1.593595570587132082e+00,3.266367373516452233e+01,2.337269500838675462e+00
1.440321584085284030e+03,5.098127773953819997e-02,3.125923599600176672e+01,3.411368025171108798e+01,1.593582669938923946e+00,2.549999618924081446e+00,3.411368025171108798e+01,1.593582669938923946e+00,3.266392936509755174e+01,2.337263125826475108e+00
1.440372565363023568e+03,5.098127773953819997e-02,3.125946861908600383e+01,3.411394653993848891e+01,1.593569769760826871e+00,2.549999618723100880e+00,3.411394653993848891e+01,1.593569769760826871e+00,3.266418498785801461e+01,2.337256750868517585e+00
1.440423546640763107e+03,5.098127773953819997e-02,3.125970124745887446e+01,3.411421264876052817e+01,1.593556870043311147e+00,2.549999618522028833e+00,3.411421264876052817e+01,1.593556870043311147e+00,3.266444060345484246e+01,2.337250375964800675e+00
1.440499098006239592e+03,7.555136547648544365e-02,3.126004599925454386e+01,3.411460669936721501e+01,1.593537754223956604e+00,2.549999618223881104e+00,3.411460669936721501e+01,1.593537754223956604e+00,3.266481939813158419e+01,2.337240928818384855e+00
1.440574649371716077e+03,7.555136547648544365e-02,3.126039076266388506e+01,3.411500040923368715e+01,1.593518639378421309e+00,2.549999617925531314e+00,3.411500040923368715e+01,1.593518639378421309e+00,3.266519817711910889e+01,2.337231481791081311e+00
1.440650200737192563e+03,7.555136547648544365e-02,3.126073553768628699e+01,3.411539380189185522e+01,1.593499525490042590e+00,2.549999617626979020e+00,3.411539380189185522e+01,1.593499525490042590e+00,3.266557694044072235e+01,2.337222034882884270e+00
1.440725752102669048e+03,7.555136547648544365e-02,3.126108032432113149e+01,3.411578689620507987e+01,1.593480412545456248e+00,2.549999617328223778e+00,3.411578689620507987e+01,1.593480412545456248e+00,3.266595568811823824e+01,2.337212588093787069e+00
1.440835813385270285e+03,1.100612826012365986e-01,3.126158262138612542e+01,3.411635904458391622e+01,1.593452570966032322e+00,2.549999616892641985e+00,3.411635904458391622e+01,1.593452570966032322e+00,3.266650741002355574e+01,2.337198826467949520e+00
1.440945874667871522e+03,1.100612826012365986e-01,3.126208494309167563e+01,3.411693063382362823e+01,1.593424731337032441e+00,2.549999616456629425e+00,3.411693063382362823e+01,1.593424731337032441e+00,3.266705909883219050e+01,2.337185065094838254e+00
1.441055935950472758e+03,1.100612826012365986e-01,3.126258728943582099e+01,3.411750169733162608e+01,1.593396893634734468e+00,2.549999616020186100e+00,3.411750169733162608e+01,1.593396893634734468e+00,3.266761075459996277e+01,2.337171303974433290e+00
1.441165997233073995e+03,1.100612826012365986e-01,3.126308966041659332e+01,3.411807226354536482e+01,1.593369057838929015e+00,2.549999615583311563e+00,3.411807226354536482e+01,1.593369057838929015e+00,3.266816237737962325e+01,2.337157543106719526e+00
1.441276058515675231e+03,1.100612826012365986e-01,3.126359205603200664e+01,3.411864235675219703e+01,1.593341223932336348e+00,2.549999615146004928e+00,3.411864235675219703e+01,1.593341223932336348e+00,3.266871396722128651e+01,2.337143782491681421e+00
1.441452219253978456e+03,1.761607383032242069e-01,3.126439622642394767e+01,3.411955389772950298e+01,1.593296677723890165e+00,2.549999614445165097e+00,3.411955389772950298e+01,1.593296677723890165e+00,3.266959675669791352e+01,2.337121758195990218e+00
1.441628379992281680e+03,1.761607383032242069e-01,3.126520045991200192e+01,3.412046435223365393e+01,1.593252136265953078e+00,2.549999613743217708e+00,3.412046435223365393e+01,1.593252136265953078e+00,3.267047946210028186e+01,2.337099734547497309e+00
1.441804540730584904e+03,1.761607383032242069e-01,3.126600475648774946e+01,3.412137378042797309e+01,1.593207599515520601e+00,2.549999613040159652e+00,3.412137378042797309e+01,1.593207599515520601e+00,3.267136208360260952e+01,2.337077711546135639e+00
1.441980701468888128e+03,1.761607383032242069e-01,3.126680911614265312e+01,3.412228223394655657e+01,1.593163067435613200e+00,2.549999612335990484e+00,3.412228223394655657e+01,1.593163067435613200e+00,3.267224462137005503e+01,2.337055689191837260e+00
1.442156862207191352e+03,1.761607383032242069e-01,3.126761353886807626e+01,3.412318975748669203e+01,1.593118539994149652e+00,2.549999611630708429e+00,3.412318975748669203e+01,1.593118539994149652e+00,3.267312707556002493e+01,2.337033667484537780e+00
1.442399009078823383e+03,2.421468716320305248e-01,3.126871938446199550e+01,3.412443577351183421e+01,1.593057341022156459e+00,2.549999610659423155e+00,3.412443577351183421e+01,1.593057341022156459e+00,3.267433994253386942e+01,2.337003397961419537e+00
1.442641155950455413e+03,2.421468716320305248e-01,3.126982534918602141e+01,3.412568019254388219e+01,1.592996150698926749e+00,2.549999609686028013e+00,3.412568019254388219e+01,1.592996150698926749e+00,3.267555265224666528e+01,2.336973129660493420e+00
1.442883302822087444e+03,2.421468716320305248e-01,3.127093143301671674e+01,3.412692308936233587e+01,1.592934968970310505e+00,2.549999608710519894e+00,3.412692308936233587e+01,1.592934968970310505e+00,3.267676520505222015e+01,2.336942862581592895e+00
