time_s,heat_balance,moisture_balance,heat_quadrature_difference,moisture_quadrature_difference
1.151000000000000000e+03,5.567983071633569694e-11,4.985087531503827828e-12,8.222289083814047180e-17,4.654202533098980971e-18
1.152000000000000000e+03,5.557195756343857901e-11,4.985019862431254363e-12,8.229688074513156783e-17,4.658354655389442532e-18
1.153000000000000000e+03,5.551166516312346994e-11,4.984994486529039314e-12,8.239553395445305796e-17,4.658354655389442532e-18
1.154000000000000000e+03,5.534550935658841819e-11,4.984859148383892385e-12,8.245719221027897543e-17,4.666658899970367196e-18
1.155000000000000000e+03,5.516915408566672561e-11,4.984715351604673773e-12,8.254351376843527468e-17,4.668734961115597977e-18
1.156000000000000000e+03,5.504937318370737240e-11,4.984605389361742700e-12,8.271615688474786084e-17,4.668734961115597977e-18
1.157000000000000000e+03,5.499199491607416163e-11,4.984588472093599334e-12,8.286413669873008988e-17,4.677039205696522642e-18
1.158000000000000000e+03,5.494280636615041645e-11,4.984563096191384285e-12,8.296278990805156769e-17,4.677039205696522642e-18
1.159000000000000000e+03,5.495913555790242825e-11,4.984554637557312602e-12,8.311076972203378440e-17,4.685343450277447306e-18
1.160000000000000000e+03,5.500520900047655243e-11,4.984588472093599334e-12,8.318475962902489276e-17,4.689495572567909638e-18
1.161000000000000000e+03,5.505103122471603455e-11,4.984613847995814384e-12,8.345605595465896906e-17,4.689495572567909638e-18
1.162000000000000000e+03,5.508012230786807886e-11,4.984622306629886067e-12,8.346222178024155834e-17,4.697799817148833532e-18
1.163000000000000000e+03,5.509625052495236797e-11,4.984630765263957750e-12,8.357320664072822704e-17,4.706104061729758966e-18
1.164000000000000000e+03,5.511242898570358937e-11,4.984673058434316165e-12,8.367185985004970485e-17,4.714408306310682860e-18
1.165000000000000000e+03,5.517764526537776554e-11,4.984689975702458723e-12,8.372118645471045608e-17,4.722712550891607524e-18
1.166000000000000000e+03,5.525135272476298811e-11,4.984766103409103871e-12,8.385683461752748190e-17,4.726864673182069856e-18
1.167000000000000000e+03,5.537796676542471911e-11,4.984825313847605653e-12,8.385683461752748190e-17,4.726864673182069856e-18
1.168000000000000000e+03,5.548066482062812141e-11,4.984926817456465849e-12,8.388149791985785135e-17,4.726864673182069856e-18
1.169000000000000000e+03,5.556266248505666768e-11,4.984986027894967631e-12,8.408034579489645737e-17,4.726994427003646636e-18
1.170000000000000000e+03,5.564305235214348409e-11,4.985019862431254363e-12,8.422832560887867409e-17,4.726994427003646636e-18
1.171000000000000000e+03,5.568460386469398009e-11,4.985079072869756145e-12,8.445029532985201148e-17,4.731146549294108968e-18
1.172000000000000000e+03,5.572580367157596946e-11,4.985138283308257926e-12,8.464760174849496710e-17,4.731146549294108968e-18
1.173000000000000000e+03,5.576318495977133748e-11,4.985129824674186243e-12,8.473392330665126634e-17,4.731146549294108968e-18
1.174000000000000000e+03,5.579860674495646252e-11,4.985189035112687217e-12,8.485723981830312593e-17,4.739450793875032861e-18
1.175000000000000000e+03,5.588964826943227806e-11,4.985214411014902266e-12,8.505454623694608155e-17,4.747755038455958296e-18
1.176000000000000000e+03,5.595571869144425146e-11,4.985273621453404048e-12,8.505454623694608155e-17,4.747755038455958296e-18
1.177000000000000000e+03,5.607695665974455059e-11,4.985349749160049195e-12,8.525185265558903717e-17,4.756059283036882190e-18
1.178000000000000000e+03,5.615081485013055711e-11,4.985451252768909392e-12,8.540291538236255468e-17,4.756059283036882190e-18
1.179000000000000000e+03,5.625215632632687161e-11,4.985493545939267808e-12,8.569887501032700043e-17,4.756059283036882190e-18
1.180000000000000000e+03,5.630651997394433241e-11,4.985535839109626223e-12,8.570504083590958972e-17,4.765401558190421859e-18
1.181000000000000000e+03,5.637042991827834661e-11,4.985595049548128004e-12,8.580369404523106753e-17,4.765401558190421859e-18
1.182000000000000000e+03,5.640379171311937057e-11,4.985628884084414737e-12,8.580677695802236833e-17,4.765401558190421859e-18
1.183000000000000000e+03,5.644931247535727834e-11,4.985628884084414737e-12,8.595475677200458504e-17,4.773705802771347294e-18
1.184000000000000000e+03,5.647634356816522157e-11,4.985637342718485612e-12,8.630042836872867305e-17,4.773738241226740911e-18
1.185000000000000000e+03,5.652181408673619705e-11,4.985696553156987394e-12,8.649773478737164100e-17,4.773738241226740911e-18
1.186000000000000000e+03,5.655085492622130907e-11,4.985730387693274126e-12,8.689234762465756456e-17,4.773738241226740911e-18
1.187000000000000000e+03,5.662752676195535578e-11,4.985789598131775907e-12,8.699177156217686141e-17,4.790346730388591010e-18
1.188000000000000000e+03,5.670560542036342258e-11,4.985865725838421055e-12,8.723840458548056825e-17,4.790346730388591010e-18
1.189000000000000000e+03,5.677147486770767974e-11,4.985908019008779470e-12,8.728773119014130716e-17,4.794498852679052571e-18
1.190000000000000000e+03,5.687623291325518313e-11,4.985984146715424618e-12,8.728773119014130716e-17,4.802803097259977236e-18
1.191000000000000000e+03,5.693346044988760995e-11,4.986043357153926400e-12,8.743571100412352387e-17,4.802803097259977236e-18
1.192000000000000000e+03,5.702505465469964190e-11,4.986102567592428181e-12,8.768272939152614640e-17,4.802803097259977236e-18
1.193000000000000000e+03,5.709655139273997944e-11,4.986136402128714106e-12,8.773205599618687298e-17,4.811107341840901129e-18
1.194000000000000000e+03,5.714106728163929958e-11,4.986195612567215887e-12,8.778138260084762421e-17,4.819411586421825794e-18
1.195000000000000000e+03,5.719814408727093600e-11,4.986237905737574302e-12,8.778138260084762421e-17,4.819411586421825794e-18
1.196000000000000000e+03,5.722648151541904121e-11,4.986271740273861035e-12,8.797984511178731455e-17,4.827715831002751228e-18
1.197000000000000000e+03,5.727170081565536817e-11,4.986305574810147767e-12,8.817715153043028249e-17,4.836020075583675122e-18
1.198000000000000000e+03,5.730852942351451331e-11,4.986330950712362816e-12,8.842378455373397701e-17,4.836020075583675122e-18
1.199000000000000000e+03,5.732144204591533622e-11,4.986373243882721232e-12,8.852243776305546715e-17,4.836020075583675122e-18
1.200000000000000000e+03,5.732450690959801847e-11,4.986347867980506182e-12,8.857176436771619372e-17,4.844324320164599786e-18
1.201000000000000000e+03,5.644323299165883967e-11,5.076897545717718387e-12,8.870010416061051755e-17,4.848024331483004480e-18
1.202000000000000000e+03,5.652945112410944622e-11,5.076914462985861753e-12,8.881108902109717392e-17,4.850165269539024036e-18
1.203000000000000000e+03,5.663621891633411841e-11,5.076982132058435218e-12,8.886041562575791283e-17,4.852241330684255587e-18
1.204000000000000000e+03,5.677609728506517249e-11,5.077032883862865316e-12,8.890974223041865173e-17,4.859507544692564476e-18
1.205000000000000000e+03,5.686884709421658247e-11,5.077041342496936999e-12,8.896523466066197992e-17,4.865735728128258359e-18
1.206000000000000000e+03,5.702008053167364897e-11,5.077109011569510464e-12,8.899221014758583114e-17,4.865865481949834368e-18
1.207000000000000000e+03,5.712207517554003800e-11,5.077176680642083928e-12,8.904153675224657004e-17,4.865865481949834368e-18
1.208000000000000000e+03,5.730566553449954729e-11,5.077269725616872442e-12,8.912785831040285696e-17,4.872093665385528252e-18
1.209000000000000000e+03,5.741147869705256413e-11,5.077295101519087491e-12,8.919568239181138836e-17,4.874169726530759803e-18
1.210000000000000000e+03,5.754784000909857121e-11,5.077337394689445099e-12,8.926967229880249672e-17,4.878321848821221364e-18
1.211000000000000000e+03,5.775871267920066579e-11,5.077438898298305296e-12,8.926967229880249672e-17,4.878581356464375694e-18
1.212000000000000000e+03,5.785638636771114288e-11,5.077472732834592028e-12,8.942073502557601423e-17,4.879359879393837140e-18
1.213000000000000000e+03,5.792406458706485260e-11,5.077515026004950443e-12,8.949472493256712259e-17,4.883512001684299472e-18
1.214000000000000000e+03,5.789949543393644292e-11,5.077481191468663711e-12,8.959337814188860040e-17,4.895968368555686468e-18
1.215000000000000000e+03,5.784704104566229926e-11,5.077455815566448662e-12,8.997565932800933307e-17,4.898044429700917249e-18
1.216000000000000000e+03,5.780981048846772165e-11,5.077438898298305296e-12,8.998799097917452396e-17,4.898044429700917249e-18
1.217000000000000000e+03,5.779106960070310859e-11,5.077447356932376979e-12,9.008664418849600177e-17,4.898044429700917249e-18
1.218000000000000000e+03,5.773806253209274205e-11,5.077430439664233613e-12,9.023462400247821848e-17,4.902196551991379581e-18
1.219000000000000000e+03,5.763722349256571813e-11,5.077405063762018563e-12,9.028395060713896971e-17,4.906348674281841143e-18
1.220000000000000000e+03,5.751402602125518249e-11,5.077328936055373416e-12,9.038260381646044752e-17,4.908424735427072694e-18
1.221000000000000000e+03,5.740590165002341604e-11,5.077303560153159174e-12,9.048125702578192533e-17,4.908424735427072694e-18
1.222000000000000000e+03,5.732802396628306548e-11,5.077269725616872442e-12,9.067856344442488095e-17,4.908424735427072694e-18
1.223000000000000000e+03,5.727737835001837437e-11,5.077210515178370661e-12,9.073405587466822146e-17,4.908424735427072694e-18
1.224000000000000000e+03,5.723256099911747988e-11,5.077193597910227294e-12,9.073405587466822146e-17,4.908424735427072694e-18
1.225000000000000000e+03,5.716267205841887867e-11,5.077227432446514027e-12,9.080804578165931749e-17,4.916728980007997359e-18
1.226000000000000000e+03,5.707328857495173174e-11,5.077159763373940562e-12,9.082037743282450838e-17,4.925033224588921252e-18
1.227000000000000000e+03,5.693768091790966377e-11,5.077100552935438781e-12,9.091903064214598619e-17,4.925033224588921252e-18
1.228000000000000000e+03,5.683834918839052453e-11,5.077058259765080365e-12,9.096835724680672509e-17,4.925033224588921252e-18
1.229000000000000000e+03,5.676494319100687631e-11,5.077032883862865316e-12,9.110400540962376324e-17,4.933337469169846687e-18
1.230000000000000000e+03,5.669957618033190973e-11,5.077032883862865316e-12,9.120265861894525338e-17,4.933337469169846687e-18
1.231000000000000000e+03,5.665174420941525881e-11,5.076999049326578584e-12,9.136297008409264865e-17,4.943717774896002132e-18
1.232000000000000000e+03,5.661154927587185061e-11,5.076973673424363534e-12,9.148628659574450824e-17,4.952022019476926796e-18
1.233000000000000000e+03,5.656426998529142257e-11,5.076956756156220168e-12,9.148628659574450824e-17,4.960326264057850690e-18
1.234000000000000000e+03,5.647624308083136345e-11,5.076897545717718387e-12,9.158493980506598605e-17,4.961364294630466466e-18
1.235000000000000000e+03,5.639997319443274921e-11,5.076872169815503338e-12,9.164659806089191584e-17,4.977972783792315794e-18
1.236000000000000000e+03,5.627034453375526180e-11,5.076838335279217413e-12,9.174525127021339365e-17,4.977972783792315794e-18
1.237000000000000000e+03,5.618588492964718198e-11,5.076804500742930681e-12,9.184390447953487146e-17,4.977972783792315794e-18
1.238000000000000000e+03,5.608243321943984057e-11,5.076736831670357216e-12,9.199188429351708817e-17,4.977972783792315794e-18
1.239000000000000000e+03,5.601947790477748171e-11,5.076728373036285533e-12,9.201654759584745762e-17,4.977972783792315794e-18
1.240000000000000000e+03,5.595823087479071730e-11,5.076677621231855435e-12,9.211520080516893543e-17,4.977972783792315794e-18
1.241000000000000000e+03,5.590828866986303301e-11,5.076711455768142167e-12,9.212753245633412632e-17,4.977972783792315794e-18
1.242000000000000000e+03,5.586970153366136114e-11,5.076677621231855435e-12,9.212753245633412632e-17,4.977972783792315794e-18
1.243000000000000000e+03,5.581302667736515719e-11,5.076626869427425336e-12,9.222695639385343549e-17,4.978102537613892573e-18
1.244000000000000000e+03,5.576911371246898574e-11,5.076626869427425336e-12,9.239959951016602166e-17,4.978102537613892573e-18
1.245000000000000000e+03,5.566912881527976551e-11,5.076567658988923555e-12,9.239959951016602166e-17,4.978102537613892573e-18
1.246000000000000000e+03,5.560260620026542736e-11,5.076525365818565139e-12,9.260307175439156656e-17,4.978362045257046902e-18
1.247000000000000000e+03,5.547292729592101412e-11,5.076499989916350090e-12,9.280037817303453450e-17,4.978362045257046902e-18
1.248000000000000000e+03,5.538067992343889472e-11,5.076466155380063358e-12,9.299768459167749012e-17,4.986666289837970796e-18
1.249000000000000000e+03,5.527597212155832362e-11,5.076440779477848309e-12,9.315183023124230844e-17,4.986666289837970796e-18
1.250000000000000000e+03,5.518719156209432539e-11,5.076390027673418210e-12,9.320115683590304734e-17,4.986666289837970796e-18
1.251000000000000000e+03,5.511966407374140608e-11,5.076373110405275652e-12,9.346012151037193275e-17,4.999122656709357792e-18
1.252000000000000000e+03,5.505027756971209544e-11,5.076347734503060603e-12,9.355877471969342289e-17,5.007426901290281686e-18
1.253000000000000000e+03,5.500470656380726185e-11,5.076330817234917236e-12,9.373141783600600905e-17,5.007426901290281686e-18
1.254000000000000000e+03,5.494551952416459852e-11,5.076313899966773870e-12,9.383007104532748686e-17,5.007426901290281686e-18
1.255000000000000000e+03,5.490773628663379158e-11,5.076254689528272089e-12,9.387939764998822577e-17,5.019883268161669453e-18
1.256000000000000000e+03,5.484819754132262161e-11,5.076254689528272089e-12,9.402737746397044248e-17,5.019883268161669453e-18
1.257000000000000000e+03,5.480910796845165915e-11,5.076220854991985357e-12,9.412603067329193261e-17,5.019883268161669453e-18
1.258000000000000000e+03,5.472163374432782291e-11,5.076203937723841990e-12,9.422468388261341042e-17,5.019883268161669453e-18
1.259000000000000000e+03,5.464857945261268133e-11,5.076161644553483575e-12,9.447131690591710495e-17,5.019883268161669453e-18
1.260000000000000000e+03,5.464260045624810077e-11,5.076153185919411892e-12,9.456997011523859508e-17,5.019883268161669453e-18
1.261000000000000000e+03,5.828164876460037904e-11,5.158278064121242296e-12,9.468559740885432835e-17,5.023972540944805256e-18
1.262000000000000000e+03,5.815031181924730365e-11,5.158244229584955563e-12,9.471026071118469780e-17,5.028124663235267588e-18
1.263000000000000000e+03,5.802048218390210000e-11,5.158227312316812197e-12,9.483357722283655739e-17,5.028124663235267588e-18
1.264000000000000000e+03,5.789517447858053098e-11,5.158269605487170612e-12,9.493839625774063681e-17,5.032276785525729920e-18
1.265000000000000000e+03,5.776499313756682070e-11,5.158261146853098929e-12,9.509870772288803208e-17,5.034352846670959930e-18
1.266000000000000000e+03,5.757688084858368323e-11,5.158235770950883880e-12,9.520352675779211150e-17,5.034352846670959930e-18
1.267000000000000000e+03,5.746940964502199777e-11,5.158252688219027246e-12,9.533917492060913732e-17,5.034352846670959930e-18
1.268000000000000000e+03,5.726416426561598357e-11,5.158235770950883880e-12,9.539466735085247784e-17,5.038764476604577362e-18
1.269000000000000000e+03,5.712066835286602436e-11,5.158235770950883880e-12,9.560122250786932354e-17,5.047068721185501256e-18
1.270000000000000000e+03,5.706715884758636078e-11,5.158244229584955563e-12,9.565131984072789381e-17,5.051220843475963588e-18
1.271000000000000000e+03,5.712684832389832115e-11,5.158218853682740514e-12,9.577463635237974107e-17,5.051220843475963588e-18
1.272000000000000000e+03,5.716588765310235132e-11,5.158252688219027246e-12,9.584862625937084942e-17,5.055372965766425920e-18
1.273000000000000000e+03,5.718724121154728834e-11,5.158235770950883880e-12,9.600277189893565542e-17,5.055372965766425920e-18
1.274000000000000000e+03,5.728391002671917780e-11,5.158261146853098929e-12,9.601510355010084631e-17,5.055372965766425920e-18
1.275000000000000000e+03,5.742996836648253514e-11,5.158278064121242296e-12,9.611375675942232412e-17,5.063677210347350584e-18
1.276000000000000000e+03,5.753789176304657889e-11,5.158244229584955563e-12,9.621240996874380192e-17,5.067829332637812146e-18
1.277000000000000000e+03,5.759743050835774886e-11,5.158261146853098929e-12,9.645904299204750877e-17,5.071981454928274478e-18
1.278000000000000000e+03,5.764616686527912929e-11,5.158294981389385662e-12,9.675500262001195452e-17,5.071981454928274478e-18
