time_s,Cmax,argmax_radius_m,center_C,mean_C,surface_C,Cmin,Tmin_C,Tmax_C,radial_increase,relative_balance
9181.8246300055871,1.9362492078132174,0,1.9362492078132174,1.5127925287304602,1.1054414205371459,1.1054414205371459,49.521226598620792,49.706830496383283,-8.4917162190834006e-09,1.3102167034538908e-10
9182.053368553059,1.9362237184261422,0,1.9362237184261422,1.5127732109871006,1.10542728671461,1.10542728671461,49.521300071614583,49.706913217205155,-8.4915832143650505e-09,1.3102173801446166e-10
9182.282107100531,1.9361982294466469,0,1.9361982294466469,1.5127538935177238,1.1054131529677924,1.1054131529677924,49.521373556605397,49.706992681698338,-8.4914504316913053e-09,1.3102173801446166e-10
9182.5108456480029,1.9361727408747129,0,1.9361727408747129,1.5127345763223292,1.1053990192258059,1.1053990192258059,49.521447053445527,49.707069087164946,-8.4913176490175601e-09,1.310218733526068e-10
9182.8999838867967,1.9361293797363812,0,1.9361293797363812,1.5127017138447174,1.10537497424012,1.10537497424012,49.521572115718605,49.707192510423702,-8.4910916076097465e-09,1.3102180568353424e-10
9183.2891221255904,1.9360860197774745,0,1.9360860197774745,1.5126688521600755,1.1053509288561969,1.1053509288561969,49.521697211127432,49.707308243100421,-8.4908655662019328e-09,1.3102153500724395e-10
9183.6782603643842,1.9360426609979067,0,1.9360426609979067,1.5126359912684202,1.1053268828795004,1.1053268828795004,49.5218223389397,49.707416842481457,-8.4906395247941191e-09,1.3102139966909879e-10
9184.0673986031779,1.935999303397592,0,1.935999303397592,1.5126031311697721,1.105302836147058,1.105302836147058,49.521947498421184,49.707518780236633,-8.4904134833863054e-09,1.3102139966909879e-10
9184.4565368419717,1.9359559469764469,0,1.9359559469764469,1.5125702718641569,1.1052787885214475,1.1052787885214475,49.522072688835863,49.707614458568798,-8.4901874419784917e-09,1.3102133200002621e-10
9185.0021748677627,1.9358951558822701,0,1.9358951558822701,1.5125241988620337,1.105245067934155,1.105245067934155,49.522248277785728,49.707738726745582,-8.4898705843272637e-09,1.3102133200002621e-10
9185.5478128935538,1.9358343671060516,0,1.9358343671060516,1.5124781274192285,1.1052113450956003,1.1052113450956003,49.522423924063915,49.707852167593956,-8.4895537266760357e-09,1.3102106132373591e-10
9186.0934509193448,1.9357735806475744,0,1.9357735806475744,1.5124320575358454,1.1051776197827863,1.1051776197827863,49.522599625626967,49.707955462304263,-8.4892368690248077e-09,1.3102106132373591e-10
9186.6390889451359,1.9357127965066265,0,1.9357127965066265,1.512385989211996,1.1051438918054273,1.1051438918054273,49.522775380427184,49.70804920080014,-8.4889200113735797e-09,1.310208583165182e-10
9187.1847269709269,1.9356520146830014,0,1.9356520146830014,1.5123399224478011,1.1051101610000855,1.1051101610000855,49.522951186413401,49.708133897770573,-8.4886031537223516e-09,1.310208583165182e-10
9187.9470273320767,1.9355671014494997,0,1.9355671014494997,1.5122755660719305,1.1050630313423426,1.1050630313423426,49.52319688337986,49.70823793571077,-8.4881603967801311e-09,1.3102072297837307e-10
9188.7093276932264,1.935482192738107,0,1.935482192738107,1.5122112127408578,1.1050158955651987,1.1050158955651987,49.523442670636975,49.708326268244477,-8.4877178618825155e-09,1.3102051997115533e-10
9189.4716280543762,1.9353972885483131,0,1.9353972885483131,1.5121468624549648,1.104968753394368,1.104968753394368,49.523688542574121,49.708399812510216,-8.4872753269848999e-09,1.3102031696393761e-10
9190.233928415526,1.9353123888796289,0,1.9353123888796289,1.5120825152146491,1.1049216045947452,1.1049216045947452,49.52393449358118,49.708459372036636,-8.4868327920872844e-09,1.3102018162579248e-10
9190.9962287766757,1.9352274937315859,0,1.9352274937315859,1.5120181710203213,1.1048744489635018,1.1048744489635018,49.524180518052432,49.708505656081179,-8.4863902571896688e-09,1.310201139567199e-10
9192.0128859427041,1.9351142786487932,0,1.9351142786487932,1.511932361835826,1.1048115479775826,1.1048115479775826,49.524508738169125,49.708547805823564,-8.485800062629778e-09,1.3102004628764732e-10
9193.0295431087325,1.9350010716049559,0,1.9350010716049559,1.5118465580709348,1.1047486341745063,1.1047486341745063,49.524837065757374,49.708568767449783,-8.4852100901144922e-09,1.3101964027321189e-10
9194.0462002747608,1.9348878725991334,0,1.9348878725991334,1.5117607597267042,1.1046857072542369,1.1046857072542369,49.52516548762744,49.708569685416279,-8.4846201175992064e-09,1.3101943726599415e-10
9195.0628574407892,1.9347746816304494,0,1.9347746816304494,1.5116749668042111,1.1046227669596531,1.1046227669596531,49.525493990659847,49.708551573114867,-8.4840299230393157e-09,1.3101923425877644e-10
9196.0795146068176,1.9346614986980919,0,1.9346614986980919,1.5115891793045531,1.1045598130693413,1.1045598130693413,49.52582256182064,49.708515333767217,-8.4834399505240299e-09,1.3101923425877644e-10
9197.3932929348484,1.9345152496093299,0,1.9345152496093299,1.5114783281795872,1.104478440267459,1.104478440267459,49.526247238804707,49.708442963176708,-8.4826776713953222e-09,1.3101876057526843e-10
9198.7070712628793,1.9343690139378702,0,1.9343690139378702,1.5113674861146098,1.1043970440939324,1.1043970440939324,49.526671980348574,49.708343217168512,-8.4819153922666146e-09,1.3101842222990556e-10
9200.0208495909101,1.9342227916824268,0,1.9342227916824268,1.5112566531120939,1.104315624254705,1.104315624254705,49.527096759197612,49.70821746493835,-8.481153113137907e-09,1.3101815155361526e-10
9201.3346279189409,1.9340765828418851,0,1.9340765828418851,1.5111458291745394,1.1042341805004658,1.1042341805004658,49.527521548517441,49.708066929446133,-8.4803908340091994e-09,1.3101781320825241e-10
9202.6484062469717,1.933930387415298,0,1.933930387415298,1.5110350143044722,1.1041527126194428,1.1041527126194428,49.527946321939645,49.707892709260726,-8.4796289989697016e-09,1.3101781320825241e-10
9204.3028065256458,1.9337463071317451,0,1.9337463071317451,1.5108954814800166,1.1040500880485238,1.1040500880485238,49.528481163410632,49.707641152074132,-8.4786691001426107e-09,1.3101747486288954e-10
9205.9572068043199,1.9335622481170553,0,1.9335622481170553,1.5107559630435627,1.1039474246361498,1.1039474246361498,49.529015888322533,49.707355376324962,-8.4777098674493345e-09,1.3101693351030895e-10
9207.6116070829939,1.9333782103704236,0,1.9333782103704236,1.5106164590002686,1.1038447221387351,1.1038447221387351,49.529550447788537,49.707036963363102,-8.4767504127114535e-09,1.3101659516494608e-10
9209.266007361668,1.9331941938914257,0,1.9331941938914257,1.5104769693553211,1.1037419803570672,1.1037419803570672,49.530084794545296,49.70668733608661,-8.4757909579735724e-09,1.3101639215772836e-10
9210.9204076403421,1.9330101986800052,0,1.9330101986800052,1.51033749411393,1.103639199129351,1.103639199129351,49.530618883053954,49.706307781230677,-8.4748319473249012e-09,1.3101618915051065e-10
9212.9679466645302,1.9327825097346292,0,1.9327825097346292,1.5101648950189859,1.1035119389631589,1.1035119389631589,49.531279465407088,49.705798326415355,-8.473644896866972e-09,1.3101612148143807e-10
9215.0154856887184,1.9325548533672632,0,1.9325548533672632,1.5099923180044084,1.1033846179899254,1.1033846179899254,49.531939506489593,49.705246812038304,-8.4724578464090428e-09,1.3101639215772836e-10
9217.0630247129066,1.9323272295799276,0,1.9323272295799276,1.5098197630801689,1.1032572360714632,1.1032572360714632,49.532598932110076,49.704655037721459,-8.4712712400403234e-09,1.310165274958735e-10
9219.1105637370947,1.9320996383753413,0,1.9320996383753413,1.5096472302562587,1.1031297931127073,1.1031297931127073,49.533257672894329,49.704024630356983,-8.4700844116269991e-09,1.3101659516494608e-10
9221.1581027612829,1.9318720797568734,0,1.9318720797568734,1.5094747195426821,1.1030022890548747,1.1030022890548747,49.533915664406528,49.703357067525971,-8.4688978052582797e-09,1.3101666283401866e-10
9223.205641785471,1.9316445537284934,0,1.9316445537284934,1.5093022309494495,1.1028747238695091,1.1028747238695091,49.53457284723325,49.702653698076347,-8.4677114209341653e-09,1.3101673050309124e-10
9226.2546225008227,1.9313058061989179,0,1.9313058061989179,1.5090454200139403,1.1026846538680302,1.1026846538680302,49.5355498405414,49.701542594460484,-8.4659446120127768e-09,1.3101700117938153e-10
9229.3036032161745,1.9309671309618097,0,1.9309671309618097,1.5087886581834469,1.1024944483960104,1.1024944483960104,49.536524762466165,49.700358508374251,-8.4641782471805982e-09,1.3101747486288954e-10
9232.3525839315262,1.9306285280361757,0,1.9306285280361757,1.5085319454909956,1.1023041076130873,1.1023041076130873,49.537497478503411,49.699104733805221,-8.4624123264376294e-09,1.3101815155361526e-10
9235.4015646468779,1.9302899974427548,0,1.9302899974427548,1.5082752819695628,1.1021136317472433,1.1021136317472433,49.538467877357036,49.697784223630542,-8.4606461836500557e-09,1.31018354560833e-10
9238.4505453622296,1.9299515392036852,0,1.9299515392036852,1.5080186676520653,1.1019230210814941,1.1019230210814941,49.539435869381194,49.696399640534061,-8.4588804849516919e-09,1.3101842222990556e-10
9240,1.9297795666091404,0,1.9297795666091404,1.5078882782669478,1.1018261035217649,1.1018261035217649,49.539926845618538,49.695672241618531,-8.4579834247477947e-09,1.31018354560833e-10
9240.0001582822988,1.9297795490424836,0,1.9297795490424836,1.5078882649478584,1.1018260936195126,1.1018260936195126,49.53992689574055,49.695672166899641,-8.4579832027031898e-09,1.3101842222990556e-10
9240.0003165645976,1.929779531475827,0,1.929779531475827,1.5078882516287693,1.1018260837172551,1.1018260837172551,49.539926945862561,49.695672092414959,-8.4579832027031898e-09,1.3101855756805072e-10
9240.0018993875856,1.9297793558092775,0,1.9297793558092775,1.5078881184378874,1.1018259846945531,1.1018259846945531,49.539927447082071,49.69567135595733,-8.4579823145247701e-09,1.3102018162579248e-10
9240.0034822105736,1.9297791801427471,0,1.9297791801427471,1.5078879852470186,1.1018258856717886,1.1018258856717886,49.539927948300914,49.695670625937396,-8.4579814263463504e-09,1.3102194102167938e-10
9240.0163493171676,1.9297777521130626,0,1.9297777521130626,1.5078869025107084,1.1018250806956655,1.1018250806956655,49.539932022777606,49.695664872735655,-8.457973876829783e-09,1.3113772280485239e-10
9240.0292164237617,1.9297763240846395,0,1.9297763240846395,1.5078858197752485,1.1018242757222845,1.1018242757222845,49.5399360972106,49.695659262844821,-8.4579663273132155e-09,1.3124646700447776e-10
9240.0583822880817,1.9297730871775167,0,1.9297730871775167,1.5078833655421415,1.10182245110185,1.10182245110185,49.539945332579876,49.695646890792467,-8.4579496739678461e-09,1.3134539918857999e-10
9240.0875481524017,1.9297698502767333,0,1.9297698502767333,1.5078809113133045,1.1018206265020167,1.1018206265020167,49.539954567729509,49.695634947948449,-8.4579325765332669e-09,1.3136928637119838e-10
9240.1167140167217,1.9297666133824916,0,1.9297666133824916,1.5078784570888728,1.1018188019255664,1.1018188019255664,49.53996380265248,49.695623355679842,-8.4579159231878975e-09,1.3137111343615786e-10
9240.1698064737047,1.9297607210772589,0,1.9297607210772589,1.5078739895211937,1.1018154805980749,1.1018154805980749,49.539980612977246,49.695603012783266,-8.457885058987813e-09,1.3135128639789388e-10
9240.2228989306877,1.9297548287940318,0,1.9297548287940318,1.5078695219683347,1.1018121593574468,1.1018121593574468,49.539997422539102,49.695583480455554,-8.4578544168323333e-09,1.31345872872088e-10
9240.2759913876707,1.9297489365327936,0,1.9297489365327936,1.5078650544302852,1.1018088382058708,1.1018088382058708,49.54001423133834,49.695564650309336,-8.4578235526322487e-09,1.3135081271438585e-10
9240.3290838446537,1.9297430442935046,0,1.9297430442935046,1.507860586907017,1.1018055171445622,1.1018055171445622,49.540031039376068,49.695546452038236,-8.4577926884321641e-09,1.3135541421132084e-10
9240.4156614389394,1.9297334358965239,0,1.9297334358965239,1.50785330177169,1.1018001017032997,1.1018001017032997,49.540058446522224,49.695517996637726,-8.457742728396056e-09,1.3136008337732839e-10
9240.5022390332251,1.9297238275578958,0,1.9297238275578958,1.5078460166756582,1.1017946865083101,1.1017946865083101,49.540085851642047,49.695490890750989,-8.457692546315343e-09,1.3136021871547355e-10
9240.5888166275108,1.9297142192776349,0,1.9297142192776349,1.5078387316189272,1.1017892715619682,1.1017892715619682,49.540113254733946,49.69546500201173,-8.4576425862792348e-09,1.3135886533402208e-10
9240.6753942217965,1.9297046110557483,0,1.9297046110557483,1.507831446601501,1.1017838568658407,1.1017838568658407,49.540140655796542,49.695440233964867,-8.4575924041985218e-09,1.313580533051512e-10
9240.8205894401854,1.9296884976889839,0,1.9296884976889839,1.5078192293290456,1.1017747766977564,1.1017747766977564,49.540186604273792,49.695401010957248,-8.4575082492932552e-09,1.3135757962164319e-10
9240.9657846585742,1.9296723844863988,0,1.9296723844863988,1.5078070121671188,1.1017656972405787,1.1017656972405787,49.540232547035401,49.695364425909126,-8.4574240943879886e-09,1.3135764729071577e-10
9241.110979876963,1.929656271447993,0,1.929656271447993,1.5077947951157116,1.1017566184969385,1.1017566184969385,49.54027848407631,49.69533025007447,-8.4573401615273269e-09,1.313580533051512e-10
9241.2561750953519,1.9296401585737681,0,1.9296401585737681,1.5077825781748142,1.1017475404684445,1.1017475404684445,49.540324415391495,49.695298307824253,-8.4572560066220603e-09,1.313580533051512e-10
9241.4658807923624,1.9296168870123589,0,1.9296168870123589,1.5077649334216732,1.101734430321166,1.101734430321166,49.540390743950056,49.695255823385907,-8.4571345482231663e-09,1.3135791796700607e-10
9241.675586489373,1.9295936157934472,0,1.9295936157934472,1.507747288899016,1.101721321669582,1.101721321669582,49.54045706053958,49.695217344427405,-8.4570133118688773e-09,1.3135785029793349e-10
9241.8852921863836,1.9295703449170416,0,1.9295703449170416,1.5077296446068174,1.1017082145143517,1.1017082145143517,49.540523365145681,49.695182582971711,-8.4568918534699833e-09,1.3135785029793349e-10
9242.0949978833942,1.9295470743831493,0,1.9295470743831493,1.5077120005450522,1.1016951088554361,1.1016951088554361,49.54058965775431,49.695151296643708,-8.4567701730264844e-09,1.3135785029793349e-10
9242.3047035804047,1.9295238041917788,0,1.9295238041917788,1.5076943567136956,1.1016820046922176,1.1016820046922176,49.54065593835174,49.695123281664543,-8.4566489366721953e-09,1.3135785029793349e-10
9242.6611041862961,1.9294842566465999,0,1.9294842566465999,1.507664371064994,1.1016597372340799,1.1016597372340799,49.540768556460968,49.695082690706698,-8.456442435189615e-09,1.3135785029793349e-10
9243.0175047921875,1.9294447100908203,0,1.9294447100908203,1.507634386081607,1.1016374740860961,1.1016374740860961,49.540881139774747,49.695050349155828,-8.4562363777962446e-09,1.3135785029793349e-10
9243.3739053980789,1.929405164524479,0,1.929405164524479,1.507604401763412,1.1016152152399634,1.1016152152399634,49.540993688231865,49.695025681490534,-8.4560298763136643e-09,1.3135785029793349e-10
9243.7303060039703,1.9293656199476157,0,1.9293656199476157,1.5075744181102861,1.101592960686661,1.101592960686661,49.54110620177363,49.695008200116007,-8.455823596875689e-09,1.3135785029793349e-10
9244.0867066098617,1.9293260763602698,0,1.9293260763602698,1.5075444351221068,1.1015707104166477,1.1015707104166477,49.541218680343775,49.694997488782498,-8.4556170953931087e-09,1.3135771495978833e-10
9244.5862011122426,1.9292706577929328,0,1.9292706577929328,1.5075024151625942,1.1015395339115357,1.1015395339115357,49.541376259806825,49.694993194262103,-8.4553279933174963e-09,1.3135778262886091e-10
9245.0856956146235,1.9292152411693879,0,1.9292152411693879,1.5074603965085926,1.1015083657723141,1.1015083657723141,49.54153377033267,49.695000665308427,-8.4550388912418839e-09,1.3135778262886091e-10
9245.5851901170045,1.929159826489744,0,1.929159826489744,1.507418379159768,1.1014772059709896,1.1014772059709896,49.541691211789271,49.695019194929515,-8.4547495671216666e-09,1.3135778262886091e-10
9246.0846846193854,1.9291044137541113,0,1.9291044137541113,1.5073763631157882,1.1014460544797724,1.1014460544797724,49.54184858405285,49.695048169942162,-8.4544604650460542e-09,1.3135785029793349e-10
9246.5841791217663,1.9290490029625997,0,1.9290490029625997,1.5073343483763211,1.1014149112711706,1.1014149112711706,49.542005887007583,49.695087054518552,-8.4541713629704418e-09,1.3135778262886091e-10
9247.281672931058,1.9289716306211919,0,1.9289716306211919,1.5072756812025676,1.1013714367211251,1.1013714367211251,49.542225428585837,49.695157048570735,-8.4537674638340832e-09,1.3135778262886091e-10
9247.9791667403497,1.9288942620712017,0,1.9288942620712017,1.5072170165709846,1.1013279781963274,1.1013279781963274,49.542444834535452,49.695244340449747,-8.4533637867423295e-09,1.3135778262886091e-10
9248.6766605496414,1.9288168973129303,0,1.9288168973129303,1.5071583544806797,1.1012845356261978,1.1012845356261978,49.542664104611156,49.695347970944717,-8.4529601096505758e-09,1.3135785029793349e-10
9249.3741543589331,1.9287395363466793,0,1.9287395363466793,1.5070996949307647,1.1012411089420975,1.1012411089420975,49.542883238591671,49.695467097807196,-8.4525564325588221e-09,1.3135791796700607e-10
9250.0716481682248,1.9286621791727507,0,1.9286621791727507,1.5070410379203545,1.1011976980772709,1.1011976980772709,49.543102236277896,49.695600975912257,-8.4521525334224634e-09,1.3135785029793349e-10
9251.0015594599281,1.9285590510960093,0,1.9285590510960093,1.5069628392873511,1.1011398464239068,1.1011398464239068,49.543393995641075,49.695801270071435,-8.4516142973001251e-09,1.3135785029793349e-10
9251.9314707516314,1.9284559297612642,0,1.9284559297612642,1.5068846451645994,1.1010820226244873,1.1010820226244873,49.543685512056975,49.696025229024215,-8.4510760611777869e-09,1.3135785029793349e-10
9252.8613820433347,1.9283528151692346,0,1.9283528151692346,1.5068064555500331,1.1010242265351948,1.1010242265351948,49.543976785204784,49.69627164163203,-8.4505380471000535e-09,1.3135785029793349e-10
9253.7912933350381,1.9282497073206393,0,1.9282497073206393,1.5067282704415954,1.1009664580171461,1.1009664580171461,49.544267814807569,49.696539432253516,-8.4499998109777152e-09,1.3135778262886091e-10
9254.7212046267414,1.9281466062161985,0,1.9281466062161985,1.5066500898372408,1.1009087169360678,1.1009087169360678,49.544558600624995,49.696827639284564,-8.449461574855377e-09,1.3135785029793349e-10
9255.9225333575523,1.9280134225086367,0,1.9280134225086367,1.5065490969687998,1.1008341631101808,1.1008341631101808,49.544933898179195,49.697228795450208,-8.4487665752419616e-09,1.3135785029793349e-10
9257.1238620883632,1.9278802500594179,0,1.9278802500594179,1.506448111609638,1.1007596545881184,1.1007596545881184,49.545308788118824,49.69766092965714,-8.4480713535839413e-09,1.3135778262886091e-10
9258.3251908191742,1.9277470888700952,0,1.9277470888700952,1.5063471337554137,1.1006851911100175,1.1006851911100175,49.545683270081625,49.698122570003321,-8.447376353970526e-09,1.3135791796700607e-10
9259.5265195499851,1.9276139389422215,0,1.9276139389422215,1.5062461634018096,1.1006107724255547,1.1006107724255547,49.546057343718175,49.698612396895051,-8.4466811323125057e-09,1.3135778262886091e-10
9260.727848280796,1.9274808002773505,0,1.9274808002773505,1.5061452005445326,1.1005363982932372,1.1005363982932372,49.546431008668698,49.699129220547732,-8.4459861326990904e-09,1.3135757962164319e-10
9262.2400603021269,1.9273132236219115,0,1.9273132236219115,1.5060181208804373,1.1004428403882511,1.1004428403882511,49.546900790078901,49.699816512983936,-8.4451112769556858e-09,1.3135751195257061e-10
9263.7522723234579,1.9271456648186462,0,1.9271456648186462,1.5058910530792966,1.1003493522603576,1.1003493522603576,49.547369922374294,49.70054294745696,-8.4442361991676762e-09,1.3135751195257061e-10
9265.2644843447888,1.926978123870656,0,1.926978123870656,1.505763997132695,1.1002559334789668,1.1002559334789668,49.547838404445336,49.701306791800754,-8.4433613434242716e-09,1.3135744428349803e-10
9266.7766963661197,1.9268106007810459,0,1.9268106007810459,1.5056369530322684,1.1001625836295605,1.1001625836295605,49.548306234916318,49.702106480723216,-8.4424867097254719e-09,1.313573089453529e-10
9268.2889083874506,1.926643095552927,0,1.926643095552927,1.505509920769702,1.1000693023124797,1.1000693023124797,49.548773412087954,49.702940592733874,-8.4416122980712771e-09,1.3135724127628032e-10
9270.1608251582711,1.9264357711682156,0,1.9264357711682156,1.505352688157428,1.0999539268324476,1.0999539268324476,49.549350807095834,49.704018865529335,-8.4405293865330577e-09,1.3135717360720774e-10
9272.0327419290916,1.9262284741636369,0,1.9262284741636369,1.5051954736562208,1.0998386550702299,1.0998386550702299,49.549927192985507,49.705145677745108,-8.4394469190840482e-09,1.3135724127628032e-10
9273.904658699912,1.9260212045451699,0,1.9260212045451699,1.5050382772505988,1.0997234863484193,1.0997234863484193,49.550502563767211,49.706319013247629,-8.4383644516350387e-09,1.3135717360720774e-10
9275.7765754707325,1.9258139623188422,0,1.9258139623188422,1.5048810989251808,1.099608420014984,1.099608420014984,49.551076912201999,49.707537040952801,-8.4372819841860291e-09,1.313573089453529e-10
9277.648492241553,1.9256067474907406,0,1.9256067474907406,1.5047239386646807,1.0994934554413531,1.0994934554413531,49.551650229704073,49.708798090320087,-8.4361997387816245e-09,1.3135717360720774e-10
9279.5204090123734,1.9253995600670228,0,1.9253995600670228,1.504566796453906,1.099378592020652,1.099378592020652,49.552222506258303,49.710100629785195,-8.435117271332615e-09,1.313573089453529e-10
9282.306464343781,1.9250912447521789,0,1.9250912447521789,1.5043329482425714,1.0992078218365844,1.0992078218365844,49.553072297654914,49.712113078187151,-8.4335067818130938e-09,1.313573089453529e-10
9285.0925196751887,1.9247829901774667,0,1.9247829901774667,1.5040991399315038,1.0990372725688811,1.0990372725688811,49.553919713132508,49.714210108254775,-8.4318965143381774e-09,1.3135751195257061e-10
9287.8785750065963,1.9244747963644724,0,1.9244747963644724,1.5038653714716632,1.0988669424420563,1.0988669424420563,49.554764700902325,49.716387931753026,-8.4302862468632611e-09,1.3135771495978833e-10
9290.6646303380039,1.924166663335467,0,1.924166663335467,1.503631642814397,1.0986968297565447,1.0986968297565447,49.555607201840772,49.718643134872956,-8.4286759793883448e-09,1.3135778262886091e-10
9293.4506856694115,1.9238585911135011,0,1.9238585911135011,1.5033979539114235,1.0985269328821698,1.0985269328821698,49.556447150007664,49.720972624067834,-8.4270663780472432e-09,1.3135778262886091e-10
9296.2367410008192,1.9235505797224899,0,1.9235505797224899,1.5031643047148187,1.0983572502523107,1.0983572502523107,49.557284473444952,49.723373579484388,-8.4254565546615368e-09,1.3135798563607862e-10
9299.7120567455058,1.9231664526874226,0,1.9231664526874226,1.5028729071025597,1.0981458867520222,1.0981458867520222,49.558325151711401,49.726464798515103,-8.4234488273438046e-09,1.3135818864329636e-10
9300,1.9231346305368895,0,1.9231346305368895,1.5028487664567944,1.0981283892353395,1.0981283892353395,49.558411182463068,49.726725580754689,-8.4232825159347158e-09,1.3135812097422378e-10
9300.0001580705175,1.9231346130678491,0,1.9231346130678491,1.502848753204562,1.098128379630368,1.098128379630368,49.558411229682626,49.72672572373925,-8.4232822938901109e-09,1.3135818864329636e-10
9300.000316141035,1.9231345955988088,0,1.9231345955988088,1.50284873995233,1.0981283700253308,1.0981283700253308,49.558411276902177,49.726725866502846,-8.4232820718455059e-09,1.3135825631236891e-10
9300.00189684621,1.9231344209084233,0,1.9231344209084233,1.5028486074300169,1.0981282739726039,1.0981282739726039,49.558411749096869,49.726727286226975,-8.4232811836670862e-09,1.3135967736289296e-10
9300.003477551385,1.9231342462180572,0,1.9231342462180572,1.5028484749077153,1.0981281779181025,1.0981281779181025,49.558412221290681,49.726728699881605,-8.4232802954886665e-09,1.3136109841341701e-10
9300.0167163972983,1.9231327831387908,0,1.9231327831387908,1.5028473649972265,1.0981273733810573,1.0981273733810573,49.55841617599058,49.726740360115379,-8.4232727459720991e-09,1.3146686517384915e-10
9300.0299552432116,1.92313132006087,0,1.92313132006087,1.5028462550875117,1.0981265688003141,1.0981265688003141,49.558420130628356,49.726751878885395,-8.4232651964555316e-09,1.3156579735795139e-10
9300.0599547829788,1.9231280046959902,0,1.9231280046959902,1.5028437400082812,1.0981247454926353,1.0981247454926353,49.558429091724122,49.72677764232516,-8.4232478769763475e-09,1.3165586489354651e-10
9300.0899543227461,1.9231246893378673,0,1.9231246893378673,1.5028412249329406,1.0981229220459392,1.0981229220459392,49.558438052507768,49.726802984057564,-8.4232305574971633e-09,1.3167758666584254e-10
9300.1199538625133,1.9231213739867166,0,1.9231213739867166,1.5028387098616136,1.0981210984812286,1.0981210984812286,49.558447012969253,49.726827981965272,-8.4232132380179792e-09,1.3167934606172947e-10
9300.1745772038557,1.9231153373935583,0,1.9231153373935583,1.5028341304150901,1.098117777859005,1.098117777859005,49.558463327397412,49.726872754419027,-8.4231814856394749e-09,1.316612107502798e-10
9300.2292005451982,1.9231093008238656,0,1.9231093008238656,1.5028295509820782,1.0981144569412811,1.0981144569412811,49.558479640740387,49.726916734110283,-8.4231499553055755e-09,1.3165654158427225e-10
9300.2838238865406,1.9231032642776211,0,1.9231032642776211,1.5028249715625674,1.0981111357581042,1.0981111357581042,49.558495952998364,49.726960028039215,-8.4231186470162811e-09,1.3166100774306209e-10
9300.3384472278831,1.9230972277547824,0,1.9230972277547824,1.5028203921565353,1.0981078143291292,1.0981078143291292,49.55851226417267,49.72700270560339,-8.4230868946377768e-09,1.316650678874165e-10
9300.4276350459586,1.9230873715002956,0,1.9230873715002956,1.5028129150297307,1.0981023906806286,1.0981023906806286,49.558538894377143,49.727071197345772,-8.4230353802894342e-09,1.3166939870806117e-10
9300.5168228640341,1.9230775153081938,0,1.9230775153081938,1.5028054379388571,1.0980969664693396,1.0980969664693396,49.558565521688941,49.727138373454991,-8.4229838659410916e-09,1.3166939870806117e-10
9300.6060106821096,1.9230676591784919,0,1.9230676591784919,1.5027979608839266,1.098091541732426,1.098091541732426,49.558592146104672,49.727204365017776,-8.422932351592749e-09,1.3166811299568228e-10
9300.6951985001851,1.9230578031111984,0,1.9230578031111984,1.5027904838649477,1.0980861164971141,1.0980861164971141,49.558618767621283,49.72726926750412,-8.4228808372444064e-09,1.316675716431017e-10
9300.8448282125719,1.9230412678035302,0,1.9230412678035302,1.5027779398088128,1.0980770135595557,1.0980770135595557,49.558663423814451,49.727375907072208,-8.4227944618930906e-09,1.3166696262144853e-10
9300.9944579249586,1.9230247326715226,0,1.9230247326715226,1.5027653958538911,1.098067909365485,1.098067909365485,49.55870807182724,49.72747999033637,-8.4227078644971698e-09,1.3166709795959369e-10
9301.1440876373454,1.9230081977151769,0,1.9230081977151769,1.5027528520001965,1.0980588039805581,1.0980588039805581,49.558752711646903,49.727581743782892,-8.422621489145854e-09,1.3166736863588398e-10
9301.2937173497321,1.9229916629344963,0,1.9229916629344963,1.5027403082477411,1.098049697455576,1.098049697455576,49.558797343260601,49.727681341231921,-8.4225351137945381e-09,1.3166736863588398e-10
9301.5098544094053,1.9229677790920789,0,1.9229677790920789,1.502722189232601,1.0980365413389452,1.0980365413389452,49.558861798200098,49.727821691094221,-8.4224103247265703e-09,1.3166736863588398e-10
9301.7259914690785,1.9229438956162135,0,1.9229438956162135,1.5027040704287669,1.098023383034749,1.098023383034749,49.558926235951823,49.727958189405399,-8.4222855356586024e-09,1.316673009668114e-10
9301.9421285287517,1.922920012506913,0,1.922920012506913,1.5026859518362767,1.0980102226282129,1.0980102226282129,49.558990656476858,49.728091121032499,-8.4221605245460296e-09,1.3166736863588398e-10
9302.1582655884249,1.9228961297641907,0,1.9228961297641907,1.5026678334551653,1.0979970601916322,1.0979970601916322,49.559055059736281,49.728220725663988,-8.4220357354780617e-09,1.316673009668114e-10
9302.3744026480981,1.9228722473880586,0,1.9228722473880586,1.5026497152854683,1.0979838957863435,1.0979838957863435,49.559119445691174,49.728347204746633,-8.4219109464100939e-09,1.3166750397402912e-10
9302.7418562261973,1.922831645916425,0,1.922831645916425,1.5026189131574319,1.0979615106724616,1.0979615106724616,49.559228868116342,49.72855553512931,-8.4216986717677855e-09,1.3166743630495656e-10
9303.1093098042966,1.9227910455044568,0,1.9227910455044568,1.5025881116407063,1.0979391202357778,1.0979391202357778,49.559338240221784,49.728756017721267,-8.4214861750808723e-09,1.316675716431017e-10
9303.4767633823958,1.9227504461522185,0,1.9227504461522185,1.5025573107354446,1.0979167246558725,1.0979167246558725,49.559447561816057,49.728949221212936,-8.4212741224831689e-09,1.3166763931217428e-10
