time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
5.738342842251756792e+02,1.545215746413191482e+00,2.839771672545548853e+01,3.004008175705489592e+01,1.786373217945210090e+00,2.549999999999999822e+00,3.004008175705489592e+01,1.786373217945210090e+00,2.914928635062812745e+01,2.440194184574080438e+00
5.753794999715888707e+02,1.545215746413191482e+00,2.840090702895938080e+01,3.004744652269683769e+01,1.785542212074653801e+00,2.549999999999999822e+00,3.004744652269683769e+01,1.785542212074653801e+00,2.915464691014758003e+01,2.439932824049442672e+00
5.772813926376671816e+02,1.901892666078310867e+00,2.840485008142906054e+01,3.005651471487268012e+01,1.784521535503253986e+00,2.549999999999999822e+00,3.005651471487268012e+01,1.784521535503253986e+00,2.916125674368439036e+01,2.439611306288334447e+00
5.791832853037454925e+02,1.901892666078310867e+00,2.840881111921246926e+01,3.006558703782787845e+01,1.783503217277086383e+00,2.549999999999999822e+00,3.006558703782787845e+01,1.783503217277086383e+00,2.916787971590501627e+01,2.439289977620236360e+00
5.810851779698238033e+02,1.901892666078310867e+00,2.841279009409952039e+01,3.007466381195547811e+01,1.782487245291451083e+00,2.549999999999999822e+00,3.007466381195547811e+01,1.782487245291451083e+00,2.917451581723470255e+01,2.438968837615665297e+00
5.829870706359021142e+02,1.901892666078310867e+00,2.841678696060468567e+01,3.008374532663840739e+01,1.781473607541203652e+00,2.549999999999999822e+00,3.008374532663840739e+01,1.781473607541203652e+00,2.918116503741882539e+01,2.438647885847337715e+00
5.848889633019804251e+02,1.901892666078310867e+00,2.842080167595944928e+01,3.009283184415969359e+01,1.780462292119729506e+00,2.549999999999999822e+00,3.009283184415969359e+01,1.780462292119729506e+00,2.918782736558754820e+01,2.438327121890154547e+00
5.867908559680587359e+02,1.901892666078310867e+00,2.842483420008877459e+01,3.010192360303585701e+01,1.779453287217914736e+00,2.549999999999999822e+00,3.010192360303585701e+01,1.779453287217914736e+00,2.919450279031321216e+01,2.438006545321178553e+00
5.891187369904433808e+02,2.327881022384644893e+00,2.842979411834931014e+01,3.011305919601547032e+01,1.778221411727402668e+00,2.549999999999999378e+00,3.011305919601547032e+01,1.778221411727402668e+00,2.920269119286907156e+01,2.437614420032012674e+00
5.914466180128280257e+02,2.327881022384644893e+00,2.843478059722878371e+01,3.012420332717831428e+01,1.776992958872071204e+00,2.549999999999999378e+00,3.012420332717831428e+01,1.776992958872071204e+00,2.921089917503956457e+01,2.437222574077260173e+00
5.937744990352126706e+02,2.327881022384644893e+00,2.843979357901366711e+01,3.013535632139938869e+01,1.775767907580390270e+00,2.549999999999999378e+00,3.013535632139938869e+01,1.775767907580390270e+00,2.921912671306810694e+01,2.436831006694401669e+00
5.961023800575973155e+02,2.327881022384644893e+00,2.844483301136472519e+01,3.014651847161441367e+01,1.774546236989420933e+00,2.549999999999999378e+00,3.014651847161441367e+01,1.774546236989420933e+00,2.922737378235510519e+01,2.436439717125602478e+00
5.984302610799819604e+02,2.327881022384644893e+00,2.844989884702478733e+01,3.015769004271662723e+01,1.773327926442051172e+00,2.549999999999999378e+00,3.015769004271662723e+01,1.773327926442051172e+00,2.923564035753957313e+01,2.436048704617666427e+00
6.000000000000000000e+02,1.569738920018039607e+00,2.845332972958069817e+01,3.016522870712242366e+01,1.772508280621235999e+00,2.549999999999999378e+00,3.016522870712242366e+01,1.772508280621235999e+00,2.924122568057783411e+01,2.435785192723690873e+00
6.000000315389316938e+02,3.153893169383081840e-05,2.845332979863375300e+01,3.016522885864806724e+01,1.772508264168260128e+00,2.549999999999999378e+00,3.016522885864806724e+01,1.772508264168260128e+00,2.924122579288615142e+01,2.435785187430514753e+00
6.000000630778633877e+02,3.153893169383081840e-05,2.845332986768681494e+01,3.016522901018309355e+01,1.772508247715281815e+00,2.549999999999999378e+00,3.016522901018309355e+01,1.772508247715281815e+00,2.924122590519446518e+01,2.435785182137338190e+00
6.000003784671803260e+02,3.153893169383081840e-04,2.845333055821783219e+01,3.016523052586866527e+01,1.772508083185419636e+00,2.549999999999999378e+00,3.016523052586866527e+01,1.772508083185419636e+00,2.924122702827830622e+01,2.435785129205580546e+00
6.000006938564972643e+02,3.153893169383081840e-04,2.845333124874932551e+01,3.016523204181174478e+01,1.772507918655521042e+00,2.549999999999999378e+00,3.016523204181174478e+01,1.772507918655521042e+00,2.924122815136287556e+01,2.435785076273829119e+00
6.000038477496666474e+02,3.153893169383081840e-03,2.845333815410576150e+01,3.016524721155118627e+01,1.772506273358101181e+00,2.549999999999999378e+00,3.016524721155118627e+01,1.772506273358101181e+00,2.924123938227348063e+01,2.435784546956741625e+00
6.000070016428360304e+02,3.153893169383081840e-03,2.845334505950947346e+01,3.016526238934132564e+01,1.772504628063801047e+00,2.549999999999999378e+00,3.016526238934132564e+01,1.772504628063801047e+00,2.924125061325791464e+01,2.435784017640147514e+00
6.000152123983419870e+02,8.210755505956512934e-03,2.845336303704331016e+01,3.016530192680218292e+01,1.772500344768684677e+00,2.549999999999999378e+00,3.016530192680218292e+01,1.772500344768684677e+00,2.924127985199893587e+01,2.435782639634539670e+00
6.000234231538479435e+02,8.210755505956512934e-03,2.845338101489241112e+01,3.016534149515128149e+01,1.772496061502493170e+00,2.549999999999999378e+00,3.016534149515128149e+01,1.772496061502493170e+00,2.924130909123181965e+01,2.435781261632218531e+00
6.000316339093539000e+02,8.210755505956512934e-03,2.845339899306556219e+01,3.016538108821639952e+01,1.772491778268523221e+00,2.549999999999999378e+00,3.016538108821639952e+01,1.772491778268523221e+00,2.924133833097005564e+01,2.435779883633277354e+00
6.000467358621394851e+02,1.510195278558512655e-02,2.845343206097423305e+01,3.016545396553116731e+01,1.772483900251585753e+00,2.549999999999999378e+00,3.016545396553116731e+01,1.772483900251585753e+00,2.924139211262789217e+01,2.435777349103776412e+00
6.000618378149250702e+02,1.510195278558512655e-02,2.845346512999368471e+01,3.016552690068560949e+01,1.772476022354593450e+00,2.549999999999999378e+00,3.016552690068560949e+01,1.772476022354593450e+00,2.924144589601613831e+01,2.435774814585858206e+00
6.000769397677106554e+02,1.510195278558512655e-02,2.845349820012316044e+01,3.016559988620068822e+01,1.772468144580085836e+00,2.549999999999999378e+00,3.016559988620068822e+01,1.772468144580085836e+00,2.924149968113259845e+01,2.435772280079513852e+00
6.000920417204962405e+02,1.510195278558512655e-02,2.845353127136085547e+01,3.016567291721929323e+01,1.772460266929546391e+00,2.549999999999999378e+00,3.016567291721929323e+01,1.772460266929546391e+00,2.924155346797365596e+01,2.435769745584725143e+00
6.001176185749766319e+02,2.557685448039137555e-02,2.845358728374653623e+01,3.016579669702613131e+01,1.772446925529245654e+00,2.549999999999999378e+00,3.016579669702613131e+01,1.772446925529245654e+00,2.924164456596572137e+01,2.435765453159280280e+00
6.001431954294570232e+02,2.557685448039137555e-02,2.845364329931012648e+01,3.016592058191475090e+01,1.772433584493373182e+00,2.549999999999999378e+00,3.016592058191475090e+01,1.772433584493373182e+00,2.924173566889777476e+01,2.435761160766972022e+00
6.001687722839374146e+02,2.557685448039137555e-02,2.845369931805222663e+01,3.016604456175662108e+01,1.772420243825560293e+00,2.549999999999999378e+00,3.016604456175662108e+01,1.772420243825560293e+00,2.924182677676783371e+01,2.435756868407804809e+00
6.001943491384178060e+02,2.557685448039137555e-02,2.845375533997313866e+01,3.016616862929508969e+01,1.772406903528387145e+00,2.549999999999999378e+00,3.016616862929508969e+01,1.772406903528387145e+00,2.924191788957369553e+01,2.435752576081782639e+00
6.002378564388544646e+02,4.350730043665862468e-02,2.845385064290876898e+01,3.016637985935533095e+01,1.772384211981143931e+00,2.549999999999999378e+00,3.016637985935533095e+01,1.772384211981143931e+00,2.924207288760338130e+01,2.435745274731625720e+00
6.002813637392911232e+02,4.350730043665862468e-02,2.845394595504188473e+01,3.016659130335414218e+01,1.772361521520190220e+00,2.549999999999999378e+00,3.016659130335414218e+01,1.772361521520190220e+00,2.924222789989606852e+01,2.435737973477364982e+00
6.003248710397277819e+02,4.350730043665862468e-02,2.845404127637211644e+01,3.016680294364210368e+01,1.772338832151608479e+00,2.549999999999999378e+00,3.016680294364210368e+01,1.772338832151608479e+00,2.924238292644104575e+01,2.435730672318992873e+00
6.003683783401644405e+02,4.350730043665862468e-02,2.845413660689917279e+01,3.016701476679377691e+01,1.772316143880001693e+00,2.549999999999999378e+00,3.016701476679377691e+01,1.772316143880001693e+00,2.924253796722858212e+01,2.435723371256506731e+00
6.004320217551019141e+02,6.364341493747360801e-02,2.845427607501083500e+01,3.016732493382515301e+01,1.772282956971717338e+00,2.549999999999999378e+00,3.016732493382515301e+01,1.772282956971717338e+00,2.924276478986480043e+01,2.435712691277964304e+00
6.004956651700393877e+02,6.364341493747360801e-02,2.845441556280108486e+01,3.016763544048656343e+01,1.772249772428347026e+00,2.549999999999999378e+00,3.016763544048656343e+01,1.772249772428347026e+00,2.924299164293244147e+01,2.435702011504576436e+00
6.005593085849768613e+02,6.364341493747360801e-02,2.845455507026919406e+01,3.016794626391546785e+01,1.772216590257553293e+00,2.549999999999999378e+00,3.016794626391546785e+01,1.772216590257553293e+00,2.924321852640698083e+01,2.435691331936328918e+00
6.006229519999143349e+02,6.364341493747360801e-02,2.845469459741442009e+01,3.016825738567149173e+01,1.772183410465436149e+00,2.549999999999999378e+00,3.016825738567149173e+01,1.772183410465436149e+00,2.924344544026551773e+01,2.435680652573207094e+00
6.007156096951266591e+02,9.265769521232414263e-02,2.845489776851144015e+01,3.016871084556683158e+01,1.772135108661351488e+00,2.549999999999999378e+00,3.016871084556683158e+01,1.772135108661351488e+00,2.924377585574336891e+01,2.435665104981408202e+00
6.008082673903389832e+02,9.265769521232414263e-02,2.845510098131242316e+01,3.016916486519117768e+01,1.772086811922629623e+00,2.549999999999999378e+00,3.016916486519117768e+01,1.772086811922629623e+00,2.924410633551489980e+01,2.435649557824320244e+00
6.009009250855513073e+02,9.265769521232414263e-02,2.845530423581508828e+01,3.016961941164920447e+01,1.772038520259618277e+00,2.549999999999999378e+00,3.016961941164920447e+01,1.772038520259618277e+00,2.924443687952125259e+01,2.435634011101898810e+00
6.009935827807636315e+02,9.265769521232414263e-02,2.845550753201718663e+01,3.017007445688865630e+01,1.771990233680955873e+00,2.549999999999999378e+00,3.017007445688865630e+01,1.771990233680955873e+00,2.924476748770678114e+01,2.435618464814097273e+00
6.010862404759759556e+02,9.265769521232414263e-02,2.845571086991647292e+01,3.017052997689447125e+01,1.771941952193855974e+00,2.549999999999999378e+00,3.017052997689447125e+01,1.771941952193855974e+00,2.924509816001858553e+01,2.435602918960872554e+00
6.012331228762943738e+02,1.468824003184181493e-01,2.845603328970932822e+01,3.017125299692165896e+01,1.771865426087125606e+00,2.549999999999999378e+00,3.017125299692165896e+01,1.771865426087125606e+00,2.924562247811724092e+01,2.435578276326145097e+00
6.013800052766127919e+02,1.468824003184181493e-01,2.845635581426886063e+01,3.017197708871946560e+01,1.771788912809627137e+00,2.549999999999999378e+00,3.017197708871946560e+01,1.771788912809627137e+00,2.924614695704268641e+01,2.435553634783171884e+00
6.015268876769312101e+02,1.468824003184181493e-01,2.845667844358626652e+01,3.017270219407253506e+01,1.771712412376883483e+00,2.549999999999999378e+00,3.017270219407253506e+01,1.771712412376883483e+00,2.924667159661570537e+01,2.435528994331770836e+00
6.016737700772496282e+02,1.468824003184181493e-01,2.845700117765280623e+01,3.017342826293408820e+01,1.771635924801536088e+00,2.549999999999999378e+00,3.017342826293408820e+01,1.771635924801536088e+00,2.924719639666616899e+01,2.435504354971762542e+00
6.018206524775680464e+02,1.468824003184181493e-01,2.845732401645978982e+01,3.017415525190685699e+01,1.771559450093882715e+00,2.549999999999999378e+00,3.017415525190685699e+01,1.771559450093882715e+00,2.924772135703186748e+01,2.435479716702964037e+00
6.020217702781062599e+02,2.011178005382134870e-01,2.845776623133782834e+01,3.017515210102530787e+01,1.771454758469469981e+00,2.549999999999999378e+00,3.017515210102530787e+01,1.771454758469469981e+00,2.924844041545787832e+01,2.435445982678409393e+00
6.022228880786444734e+02,2.011178005382134870e-01,2.845820864254812221e+01,3.017615052080466498e+01,1.771350091001988369e+00,2.549999999999999378e+00,3.017615052080466498e+01,1.771350091001988369e+00,2.924915977377716558e+01,2.435412250698881120e+00
6.024240058791826868e+02,2.011178005382134870e-01,2.845865125006894303e+01,3.017715043913267436e+01,1.771245447704028475e+00,2.549999999999999378e+00,3.017715043913267436e+01,1.771245447704028475e+00,2.924987943162829751e+01,2.435378520763911148e+00
6.026251236797209003e+02,2.011178005382134870e-01,2.845909405387876845e+01,3.017815179274937165e+01,1.771140828585064941e+00,2.549999999999999378e+00,3.017815179274937165e+01,1.771140828585064941e+00,2.925059938866549558e+01,2.435344792873033626e+00
6.028262414802591138e+02,2.011178005382134870e-01,2.845953705395628219e+01,3.017915452573964785e+01,1.771036233651990921e+00,2.549999999999999378e+00,3.017915452573964785e+01,1.771036233651990921e+00,2.925131964455690436e+01,2.435311067025782261e+00
6.030988168330501367e+02,2.725753527910228513e-01,2.846013776605725454e+01,3.018051564521844554e+01,1.770894514542982856e+00,2.549999999999999378e+00,3.018051564521844554e+01,1.770894514542982856e+00,2.925229628521517711e+01,2.435265361579248555e+00
6.033713921858411595e+02,2.725753527910228513e-01,2.846073883858056419e+01,3.018187909873909192e+01,1.770752839874647044e+00,2.549999999999999378e+00,3.018187909873909192e+01,1.770752839874647044e+00,2.925327347347346674e+01,2.435219659884515497e+00
6.036439675386321824e+02,2.725753527910228513e-01,2.846134027147494550e+01,3.018324479108039071e+01,1.770611209648707884e+00,2.549999999999999378e+00,3.018324479108039071e+01,1.770611209648707884e+00,2.925425120860164441e+01,2.435173961940417797e+00
6.039165428914232052e+02,2.725753527910228513e-01,2.846194206468981136e+01,3.018461263766976899e+01,1.770469623863166087e+00,2.549999999999998934e+00,3.018461263766976899e+01,1.770469623863166087e+00,2.925522948989793903e+01,2.435128267745794606e+00
6.041891182442142281e+02,2.725753527910228513e-01,2.846254421817524261e+01,3.018598256286955106e+01,1.770328082512902856e+00,2.549999999999999378e+00,3.018598256286955106e+01,1.770328082512902856e+00,2.925620831668599919e+01,2.435082577299482409e+00
6.045446285755203917e+02,3.555103313061636072e-01,2.846333012682651642e+01,3.018777231912508086e+01,1.770143541926543884e+00,2.549999999999999378e+00,3.018777231912508086e+01,1.770143541926543884e+00,2.925748578425080737e+01,2.435022990507150986e+00
6.049001389068265553e+02,3.555103313061636072e-01,2.846411664814467102e+01,3.018956536158096426e+01,1.769959076892948291e+00,2.549999999999998934e+00,3.018956536158096426e+01,1.769959076892948291e+00,2.925876417724769496e+01,2.434963410086536051e+00
6.052556492381327189e+02,3.555103313061636072e-01,2.846490378202388527e+01,3.019136157079480398e+01,1.769774687383948608e+00,2.549999999999998934e+00,3.019136157079480398e+01,1.769774687383948608e+00,2.926004349433252472e+01,2.434903836035058777e+00
6.056111595694388825e+02,3.555103313061636072e-01,2.846569152836014993e+01,3.019316083949487961e+01,1.769590373367181391e+00,2.549999999999998934e+00,3.019316083949487961e+01,1.769590373367181391e+00,2.926132373420798771e+01,2.434844268350143004e+00
6.059666699007450461e+02,3.555103313061636072e-01,2.846647988705121790e+01,3.019496307076003561e+01,1.769406134806729813e+00,2.549999999999998934e+00,3.019496307076003561e+01,1.769406134806729813e+00,2.926260489561901323e+01,2.434784707029212569e+00
