time_s,radius_m,Cmax,argmax_xi,argmax_radius_m,center_C,mean_C,surface_C,Cmin,Tmin_C,Tmax_C,radial_increase,relative_balance
3060.2193912960079,0.018176903711597865,2.5499999999419347,0,0,2.5499999999419347,2.2321187400697453,1.0157457387709703,1.0157457387709703,36.683070495628819,41.317728577027182,-1.3322676295501878e-15,4.7119328614274319e-16
3060.4049024513756,0.018176822292813009,2.5499999999418135,0,0,2.5499999999418135,2.2321028192031491,1.0157332657944267,1.0157332657944267,36.683919284204549,41.318355928098278,-8.8817841970012523e-16,3.88041529764612e-16
3060.6711953628837,0.018176705419812957,2.5499999999416398,0,0,2.5499999999416398,2.2320799657420336,1.0157153597677484,1.0157153597677484,36.685137650879135,41.319268771133295,-1.3322676295501878e-15,4.296174079536776e-16
3061.0292367356255,0.0181765482794327,2.5499999999414045,0,0,2.5499999999414045,2.2320492387779685,1.01569128638169,1.01569128638169,36.686775735285707,41.320513667578041,-1.3322676295501878e-15,3.4646565157554646e-16
3061.4885056675266,0.018176346711401475,2.5499999999411025,0,0,2.5499999999411025,2.2320098252114273,1.015660415665151,1.015660415665151,36.688876851207169,41.322133954360297,-1.7763568394002505e-15,5.1276916433180878e-16
3062.0573177758988,0.018176097066087245,2.5499999999407259,0,0,2.5499999999407259,2.231961011960514,1.0156222014401786,1.0156222014401786,36.691478965830399,41.324170536666877,-1.7763568394002505e-15,5.6820366858389614e-16
3062.7430704139424,0.018175796096873881,2.5499999999402685,0,0,2.5499999999402685,2.2319021649402542,1.0155761659160421,1.0155761659160421,36.694615818053286,41.326662464005949,-1.7763568394002505e-15,5.5434504252087428e-16
3063.428823051986,0.018175495127660517,2.549999999939808,0,0,2.549999999939808,2.2318433196818912,1.0155301733522808,1.0155301733522808,36.697752424671904,41.329188698331492,-1.3322676295501878e-15,5.9592092070993987e-16
3064.3523444556686,0.018175089804377792,2.5499999999391827,0,0,2.5499999999391827,2.2317640739793476,1.0154683072815913,1.0154683072815913,36.701976187260946,41.332637831750617,-1.3322676295501878e-15,4.9891053826878692e-16
3065.2758658593511,0.018174684481095063,2.5499999999385512,0,0,2.5499999999385512,2.2316848314606279,1.015406529906645,1.015406529906645,36.706199501347911,41.336134454227455,-1.3322676295501878e-15,3.88041529764612e-16
3066.4568304674731,0.018174166168850387,2.5499999999377345,0,0,2.5499999999377345,2.2315835037206626,1.0153276657385348,1.0153276657385348,36.711599461065987,41.340666881700855,-1.3322676295501878e-15,4.9891053826878692e-16
3067.637795075595,0.018173647856605711,2.5499999999369081,0,0,2.5499999999369081,2.231482181159576,1.0152489566251339,1.0152489566251339,36.716998680782389,41.345260553069849,-1.3322676295501878e-15,4.7119328614274319e-16
3069.0960960676312,0.018173007824503651,2.5499999999358733,0,0,2.5499999999358733,2.2313570712457773,1.0151519819110084,1.0151519819110084,36.723664820482931,41.351008652713951,-1.7763568394002505e-15,4.4347603401669946e-16
3070.5543970596673,0.018172367792401591,2.5499999999348222,0,0,2.5499999999348222,2.2312319691738263,1.0150552518528941,1.0150552518528941,36.730329819069425,41.356832301368016,-1.7763568394002505e-15,4.1575878189065573e-16
3072.3077602956569,0.01817159826075913,2.549999999933537,0,0,2.549999999933537,2.2310815651774991,1.0149392771475421,1.0149392771475421,36.738341845214883,41.363924801480572,-1.7763568394002505e-15,3.88041529764612e-16
3074.0611235316464,0.018170828729116666,2.5499999999322283,0,0,2.5499999999322283,2.2309311724181997,1.0148236615266992,1.0148236615266992,36.746352199133668,41.371107443069228,-2.2204460492503131e-15,4.4347603401669946e-16
3075.814486767636,0.018170059197474206,2.5499999999308951,0,0,2.5499999999308951,2.2307807908413513,1.0147084059775267,1.0147084059775267,36.754360868397107,41.378372770390598,-2.2204460492503131e-15,3.3260702551252459e-16
3078.0238185635935,0.01816908954629709,2.5499999999291796,0,0,2.5499999999291796,2.2305913178202421,1.0145636907313986,1.0145636907313986,36.764449803498593,41.387635836031983,-1.3322676295501878e-15,4.7119328614274319e-16
3080.233150359551,0.018168119895119975,2.549999999927425,0,0,2.549999999927425,2.230401862357771,1.0144195466194306,1.0144195466194306,36.774536019008266,41.397010441317498,-1.3322676295501878e-15,3.88041529764612e-16
3082.4424821555085,0.018167150243942862,2.5499999999256295,0,0,2.5499999999256295,2.23021242434484,1.014275971932775,1.014275971932775,36.784619489879553,41.406488278045998,-1.7763568394002505e-15,4.4347603401669946e-16
3085.1391362519889,0.018165966712422738,2.5499999999233807,0,0,2.5499999999233807,2.2299812246224051,1.0141014966371305,1.0141014966371305,36.796923361545623,41.418186509424814,-1.3322676295501878e-15,5.2662779039483065e-16
3087.8357903484693,0.018164783180902616,2.5499999999210687,0,0,2.5499999999210687,2.2297500505376449,1.0139278613057847,1.0139278613057847,36.80922306139697,41.430017499804826,-1.7763568394002505e-15,4.4347603401669946e-16
3090.5324444449498,0.018163599649382495,2.5499999999186915,0,0,2.5499999999186915,2.2295189018950201,1.0137550604796244,1.0137550604796244,36.821518544024229,41.441972245836368,-1.7763568394002505e-15,3.3260702551252459e-16
3093.2290985414302,0.018162416117862373,2.5499999999162468,0,0,2.5499999999162468,2.2292877785002898,1.013583088381145,1.013583088381145,36.833809764187919,41.454043043944232,-2.2204460492503131e-15,4.4347603401669946e-16
3096.6044701813494,0.018160934704753742,2.5499999999130893,0,0,2.5499999999130893,2.2289985192284338,1.0133689915775352,1.0133689915775352,36.849188470965032,41.469305345184765,-1.7763568394002505e-15,4.1575878189065573e-16
3099.9798418212686,0.01815945329164511,2.5499999999098204,0,0,2.5499999999098204,2.2287092988358075,1.0131561719650555,1.0131561719650555,36.864560341436004,41.484727733656996,-2.6645352591003757e-15,4.7119328614274319e-16
3103.3552134611878,0.018157971878536478,2.5499999999064356,0,0,2.5499999999064356,2.2284201169506739,1.0129446176494421,1.0129446176494421,36.879925288664253,41.500300458543435,-1.7763568394002505e-15,4.9891053826878692e-16
3106.730585101107,0.01815649046542785,2.5499999999029326,0,0,2.5499999999029326,2.2281309732047334,1.0127343168144169,1.0127343168144169,36.895283226537828,41.516015023319305,-2.2204460492503131e-15,4.4347603401669946e-16
3110.8336778750222,0.018154689663599295,2.5499999998985081,0,0,2.5499999998985081,2.2277795416706301,1.0124803468373462,1.0124803468373462,36.913942732877793,41.535297882194882,-2.2204460492503131e-15,4.9891053826878692e-16
3114.9367706489375,0.018152888861770744,2.5499999998938945,0,0,2.5499999998938945,2.2274281653061418,1.0122281913039057,1.0122281913039057,36.932591604404593,41.55476752405491,-1.7763568394002505e-15,4.1575878189065573e-16
3119.0398634228527,0.018151088059942193,2.549999999889085,0,0,2.549999999889085,2.2270768434696415,1.0119778301325004,1.0119778301325004,36.951229691714289,41.574413613323436,-2.6645352591003757e-15,4.9891053826878692e-16
3120,0.018150666666666669,2.5499999998879304,0,0,2.5499999998879304,2.2269946408624821,1.0119195017894225,1.0119195017894225,36.955589489671205,41.57903533133863,-2.2204460492503131e-15,4.9891053826878692e-16
3120.010379177138,0.018150662111361147,2.5499999998879184,0,0,2.5499999998879184,2.2269937522598173,1.0119188719272334,1.0119188719272334,36.955636616267242,41.579085154012553,-2.6645352591003757e-15,3.88041529764612e-16
3120.0374862480608,0.018150650214368909,2.5499999998878855,0,0,2.5499999998878855,2.2269914315176873,1.0119172275034582,1.0119172275034582,36.955759695440946,41.579214670590424,-2.6645352591003757e-15,4.7119328614274319e-16
3120.1032917403968,0.018150621333069494,2.5499999998878056,0,0,2.5499999998878056,2.2269857976652943,1.0119132371174564,1.0119132371174564,36.956058482117584,41.579527202092343,-2.6645352591003757e-15,4.1575878189065573e-16
3120.2231649424589,0.018150568722053034,2.5499999998876604,0,0,2.5499999998876604,2.2269755349215514,1.0119059716092891,1.0119059716092891,36.956602753380857,41.580092278677633,-2.2204460492503131e-15,4.7119328614274319e-16
3120.4128894113405,0.018150485454091689,2.5499999998874303,0,0,2.5499999998874303,2.2269592920995018,1.0118944783067407,1.0118944783067407,36.95746415759406,41.580979072547208,-2.6645352591003757e-15,4.4347603401669946e-16
3120.6856395875607,0.018150365747069904,2.549999999887099,0,0,2.549999999887099,2.2269359414832324,1.0118779639714195,1.0118779639714195,36.958702481500801,41.582242215460802,-3.1086244689504383e-15,4.9891053826878692e-16
3121.0527496266832,0.018150204626552733,2.5499999998866514,0,0,2.5499999998866514,2.2269045130388738,1.01185574766987,1.01185574766987,36.960369135686825,41.583925819415491,-2.6645352591003757e-15,4.4347603401669946e-16
3121.5240132057111,0.018149997794204162,2.5499999998860745,0,0,2.5499999998860745,2.226864168779279,1.0118272421511554,1.0118272421511554,36.962508510609084,41.586065274070329,-2.6645352591003757e-15,3.88041529764612e-16
3122.1080192195227,0.018149741480453653,2.5499999998853551,0,0,2.5499999998853551,2.2268141740544509,1.0117919331578469,1.0117919331578469,36.965159495763523,41.58868916705849,-2.2204460492503131e-15,5.2662779039483065e-16
3122.812406315013,0.018149432332783967,2.5499999998844824,0,0,2.5499999998844824,2.2267538757889929,1.0117493637635768,1.0117493637635768,36.968356630508694,41.591820768737257,-2.6645352591003757e-15,3.0488977338648087e-16
3123.5167934105034,0.018149123185114281,2.549999999883604,0,0,2.549999999883604,2.2266935795622143,1.0117068095027928,1.0117068095027928,36.971553439127909,41.594921822505803,-3.1086244689504383e-15,4.7119328614274319e-16
3124.465971757842,0.018148706601284058,2.5499999998824094,0,0,2.5499999998824094,2.2266123321871851,1.011649485374263,1.011649485374263,36.975860697581659,41.599059391977754,-2.2204460492503131e-15,4.7119328614274319e-16
3125.4151501051806,0.018148290017453838,2.5499999998812037,0,0,2.5499999998812037,2.2265310885111917,1.0115921784329795,1.0115921784329795,36.980167360732459,41.603156036286713,-2.6645352591003757e-15,4.1575878189065573e-16
3126.6294577098583,0.018147757071338453,2.5499999998796445,0,0,2.5499999998796445,2.2264271568355052,1.0115188842092298,1.0115188842092298,36.98567611184739,41.608345274487192,-2.6645352591003757e-15,5.2662779039483065e-16
3127.8437653145361,0.018147224125223065,2.5499999998780658,0,0,2.5499999998780658,2.226323231210281,1.0114456082204077,1.0114456082204077,36.991183882011029,41.613483614078255,-2.6645352591003757e-15,4.1575878189065573e-16
3129.3438647777489,0.018146565748236435,2.5499999998760887,0,0,2.5499999998760887,2.2261948546505228,1.0113551070324731,1.0113551070324731,36.997986566641877,41.619769608639253,-3.1086244689504383e-15,4.9891053826878692e-16
3130.8439642409617,0.018145907371249801,2.5499999998740814,0,0,2.5499999998740814,2.2260664873201272,1.0112646248746038,1.0112646248746038,37.004787741636278,41.625995217654818,-3.1086244689504383e-15,5.2662779039483065e-16
3132.6485582393834,0.01814511535499494,2.5499999998716265,0,0,2.5499999998716265,2.225912075844378,1.0111557977938397,1.0111557977938397,37.012967428665483,41.633413604042524,-3.1086244689504383e-15,3.88041529764612e-16
3134.4531522378052,0.018144323338740075,2.5499999998691263,0,0,2.5499999998691263,2.2257576777203663,1.0110469911421407,1.0110469911421407,37.021144909003858,41.640762825225586,-3.1086244689504383e-15,3.3260702551252459e-16
3136.2577462362269,0.018143531322485213,2.5499999998665808,0,0,2.5499999998665808,2.2256032929461838,1.0109382028549192,1.0109382028549192,37.029320170748825,41.648049902838075,-2.6645352591003757e-15,3.6032427763856832e-16
3138.5348262106213,0.018142531937385339,2.5499999998633021,0,0,2.5499999998633021,2.2254085055844013,1.0108009553959056,1.0108009553959056,37.03963272774039,41.657164986230555,-3.1086244689504383e-15,3.6032427763856832e-16
3140.8119061850157,0.018141532552285466,2.5499999998599487,0,0,2.5499999998599487,2.2252137394726645,1.0106637335658326,1.0106637335658326,37.049941709932476,41.666199477643907,-3.5527136788005009e-15,4.4347603401669946e-16
3143.0889861594101,0.018140533167185592,2.5499999998565177,0,0,2.5499999998565177,2.2250189946082504,1.0105265366589433,1.0105265366589433,37.060247094032427,41.675160959881246,-3.1086244689504383e-15,5.5434504252087428e-16
3145.8763431466709,0.018139309827174519,2.5499999998522105,0,0,2.5499999998522105,2.2247806377592272,1.0103586286686237,1.0103586286686237,37.072856908005349,41.686040374330894,-3.5527136788005009e-15,4.4347603401669946e-16
3148.6637001339318,0.018138086487163443,2.549999999847782,0,0,2.549999999847782,2.2245423127384112,1.0101907582966716,1.0101907582966716,37.085461254571676,41.696829320836933,-3.1086244689504383e-15,5.2662779039483065e-16
3151.4510571211927,0.018136863147152366,2.5499999998432297,0,0,2.5499999998432297,2.2243040195407295,1.0100229265588756,1.0100229265588756,37.098060093006893,41.707535721254494,-3.5527136788005009e-15,3.88041529764612e-16
3154.2384141084535,0.01813563980714129,2.5499999998385494,0,0,2.5499999998385494,2.2240657581608136,1.0098551348170028,1.0098551348170028,37.110653383550641,41.718166242422917,-3.5527136788005009e-15,4.7119328614274319e-16
3157.7522650630085,0.018134097617000126,2.5499999998324627,0,0,2.5499999998324627,2.2237654418995807,1.0096436694541056,1.0096436694541056,37.12652101183388,41.731468097754878,-3.5527136788005009e-15,2.4945526913439346e-16
3161.2661160175635,0.018132555426858959,2.5499999998261615,0,0,2.5499999998261615,2.2234651761819197,1.0094322736247627,1.0094322736247627,37.142379687591365,41.744668019210465,-3.5527136788005009e-15,4.4347603401669946e-16
3164.7799669721185,0.018131013236717793,2.5499999998196383,0,0,2.5499999998196383,2.2231649609943092,1.0092209509465275,1.0092209509465275,37.158229340226853,41.757774163424372,-3.5527136788005009e-15,4.1575878189065573e-16
3168.2938179266735,0.018129471046576629,2.5499999998128864,0,0,2.5499999998128864,2.2228647963220918,1.0090097050941078,1.0090097050941078,37.17406990363537,41.770793495891425,-3.9968028886505635e-15,3.88041529764612e-16
3172.6175192293499,0.01812757342211601,2.5499999998042528,0,0,2.5499999998042528,2.2224955208745314,1.0087498834550424,1.0087498834550424,37.193548738403685,41.786703132382733,-3.9968028886505635e-15,3.88041529764612e-16
3176.9412205320264,0.01812567579765539,2.5499999997952467,0,0,2.5499999997952467,2.2221263218548128,1.0084901903780461,1.0084901903780461,37.21301361842297,41.802500018587551,-3.9968028886505635e-15,5.5434504252087428e-16
3180,0.018124333333333333,2.5499999997886431,0,0,2.5499999997886431,2.2218651801147162,1.0083065530931765,1.0083065530931765,37.226775468614896,41.813611879235545,-4.4408920985006262e-15,3.6032427763856832e-16
3180.0104353042561,0.018124328753394245,2.54999999978862,0,0,2.54999999978862,2.2218642892713301,1.0083059266487615,1.0083059266487615,37.226822406359844,41.813649732851303,-4.4408920985006262e-15,4.1575878189065573e-16
3180.0532530871219,0.018124309961145096,2.5499999997885263,0,0,2.5499999997885263,2.2218606339974443,1.0083033557461778,1.0083033557461778,37.22701499884716,41.813805244431279,-4.8849813083506888e-15,3.6032427763856832e-16
3180.1760571928153,0.018124256063787599,2.5499999997882563,0,0,2.5499999997882563,2.2218501504782977,1.0082959803848994,1.0082959803848994,37.227567358598485,41.814252048202242,-4.4408920985006262e-15,4.4347603401669946e-16
3180.4266684499894,0.018124146073291394,2.5499999997877056,0,0,2.5499999997877056,2.2218287565122385,1.0082809249115672,1.0082809249115672,37.228694545986087,41.815165842731709,-3.9968028886505635e-15,3.88041529764612e-16
3180.8522322250792,0.018123959298078994,2.5499999997867673,0,0,2.5499999997867673,2.2217924278773764,1.0082553521676467,1.0082553521676467,37.230608517969536,41.816721243220854,-3.9968028886505635e-15,4.7119328614274319e-16
3181.4933981601821,0.018123677897474141,2.5499999997853462,0,0,2.5499999997853462,2.2217376954233736,1.008216814844306,1.008216814844306,37.233491902076288,41.819070278584668,-3.9968028886505635e-15,3.6032427763856832e-16
3182.3850702301866,0.018123286552510085,2.5499999997833553,0,0,2.5499999997833553,2.2216615812827847,1.0081632127816242,1.0081632127816242,37.237501320084,41.822344586942286,-4.8849813083506888e-15,4.1575878189065573e-16
3183.5572606268506,0.018122772091169328,2.5499999997807117,0,0,2.5499999997807117,2.2215615262148036,1.0080927440162448,1.0080927440162448,37.242771179277604,41.826657983734378,-4.8849813083506888e-15,3.6032427763856832e-16
3185.0361483142756,0.018122123023795404,2.5499999997773326,0,0,2.5499999997773326,2.2214352994669229,1.0080038433213419,1.0080038433213419,37.249418385914517,41.832109854990513,-4.8849813083506888e-15,4.4347603401669946e-16
3186.8450062798292,0.018121329136132742,2.5499999997731337,0,0,2.5499999997731337,2.2212809198366692,1.007895128397388,1.007895128397388,37.257546469547137,41.838788178679543,-4.8849813083506888e-15,4.7119328614274319e-16
3188.6538642453829,0.018120535248470081,2.5499999997688607,0,0,2.5499999997688607,2.2211265522001158,1.0077864465157547,1.0077864465157547,37.265672073033834,41.84547377040132,-4.8849813083506888e-15,3.88041529764612e-16
3191.1381883870199,0.01811944490620792,2.5499999997628686,0,0,2.5499999997628686,2.2209145599319857,1.0076372462448828,1.0076372462448828,37.276827904275159,41.854663175378342,-4.4408920985006262e-15,5.5434504252087428e-16
3193.6225125286569,0.018118354563945758,2.5499999997567318,0,0,2.5499999997567318,2.2207025902632065,1.0074881323360458,1.0074881323360458,37.28797904992409,41.863857184262748,-5.3290705182007514e-15,4.7119328614274319e-16
3196.8535917019422,0.01811693647919748,2.5499999997485272,0,0,2.5499999997485272,2.2204269390925155,1.0072943388395641,1.0072943388395641,37.302475071434237,41.875817144217308,-4.8849813083506888e-15,4.7119328614274319e-16
3200.0846708752274,0.018115518394449207,2.5499999997400637,0,0,2.5499999997400637,2.220151326078653,1.0071007172688424,1.0071007172688424,37.316963169723003,41.887776071528492,-4.8849813083506888e-15,3.6032427763856832e-16
3204.1555027469967,0.018113731751572153,2.549999999729021,0,0,2.549999999729021,2.2198041359020029,1.006857032228369,1.006857032228369,37.335205441808213,41.902837545847923,-5.3290705182007514e-15,5.2662779039483065e-16
3208.226334618766,0.018111945108695099,2.5499999997175404,0,0,2.5499999997175404,2.2194570061288301,1.0066136476502383,1.0066136476502383,37.353435194371912,41.917889596758755,-6.2172489379008766e-15,4.4347603401669946e-16
3213.2602171181256,0.018109735793598158,2.5499999997027132,0,0,2.5499999997027132,2.2190278380592563,1.006313115029029,1.006313115029029,37.375960396093738,41.936486209841213,-6.2172489379008766e-15,4.7119328614274319e-16
3218.2940996174852,0.018107526478501217,2.5499999996871598,0,0,2.5499999996871598,2.2185987620113674,1.0060130716190956,1.0060130716190956,37.398466687810028,41.955062286991534,-6.6613381477509392e-15,4.7119328614274319e-16
3224.4585708895975,0.018104820960554012,2.549999999667075,0,0,2.549999999667075,2.2180734423475097,1.0056463223310379,1.0056463223310379,37.426002313147031,41.977780243706945,-6.6613381477509392e-15,3.88041529764612e-16
3230.6230421617097,0.018102115442606807,2.5499999996457885,0,0,2.5499999996457885,2.217548260013511,1.0052803395113021,1.0052803395113021,37.453510270569261,42.000463517500108,-7.1054273576010019e-15,3.3260702551252459e-16
3238.1304667445106,0.018098820517373243,2.5499999996181444,0,0,2.5499999996181444,2.2169088496419938,1.0048356792068613,1.0048356792068613,37.486974275726553,42.0280407118168,-7.5495165674510645e-15,4.4347603401669946e-16
3240,0.018098,2.5499999996109532,0,0,2.5499999996109532,2.2167496522502059,1.0047251297497901,1.0047251297497901,37.495301477062185,42.034899939887559,-7.9936057773011271e-15,5.5434504252087428e-16
3240.0104724847561,0.018097995403742802,2.5499999996109128,0,0,2.5499999996109128,2.2167487605162961,1.0047245106976639,1.0047245106976639,37.49534811634868,42.034938359647455,-7.9936057773011271e-15,2.4945526913439346e-16
3240.0756757566496,0.018097966786751248,2.5499999996106593,0,0,2.5499999996106593,2.2167432084551768,1.0047206564838982,1.0047206564838982,37.49563849788008,42.03517763577716,-7.9936057773011271e-15,3.6032427763856832e-16
3240.2975648192555,0.018097869402107107,2.5499999996097968,0,0,2.5499999996097968,2.2167243147076787,1.0047075414639484,1.0047075414639484,37.496626654521059,42.03599227020861,-7.9936057773011271e-15,4.1575878189065573e-16
3240.8015438236862,0.018097648211321829,2.5499999996078313,0,0,2.5499999996078313,2.2166814017954821,1.0046777584484665,1.0046777584484665,37.498870938607531,42.037843618741299,-7.5495165674510645e-15,3.88041529764612e-16
3241.7144977700059,0.018097247525978719,2.5499999996042471,0,0,2.5499999996042471,2.2166036677263476,1.0046238245430852,1.0046238245430852,37.50293599427031,42.041199396876436,-7.9936057773011271e-15,4.9891053826878692e-16
3243.1491058283905,0.018096617892441984,2.5499999995985529,0,0,2.5499999995985529,2.216481523131856,1.0045391183532657,1.0045391183532657,37.509322628263611,42.046475780603366,-7.9936057773011271e-15,5.5434504252087428e-16
3245.202410656449,0.018095716719767448,2.5499999995902689,0,0,2.5499999995902689,2.2163067146792241,1.0044179755569442,1.0044179755569442,37.518461143203254,42.054031588490282,-8.4376949871511897e-15,4.1575878189065573e-16
3247.9573829310521,0.018094507593046927,2.5499999995789033,0,0,2.5499999995789033,2.216072193435215,1.0042556073543154,1.0042556073543154,37.530718023581443,42.064173407124073,-8.4376949871511897e-15,5.2662779039483065e-16
3251.4846278166101,0.018092959524458267,2.5499999995639211,0,0,2.5499999995639211,2.2157719710219013,1.0040480097568085,1.0040480097568085,37.546403297081,42.077161279580096,-8.4376949871511897e-15,3.88041529764612e-16
3255.8420759739852,0.018091047088878084,2.5499999995447236,0,0,2.5499999995447236,2.2154011470910655,1.0037919900827743,1.0037919900827743,37.565769003837623,42.093207069170269,-8.8817841970012523e-15,4.9891053826878692e-16
3261.072917206729,0.018088751330781493,2.5499999995206353,0,0,2.5499999995206353,2.2149560858815107,1.0034852936189329,1.0034852936189329,37.588999976143178,42.112466491143707,-9.7699626167013776e-15,3.88041529764612e-16
3266.3037584394729,0.018086455572684897,2.549999999495359,0,0,2.549999999495359,2.2145111220359537,1.003179291712069,1.003179291712069,37.612213484987166,42.131720180202201,-9.7699626167013776e-15,5.2662779039483065e-16
3273.2504306087376,0.018083406755455056,2.5499999994598626,0,0,2.5499999994598626,2.2139203502660294,1.0027739847381092,1.0027739847381092,37.643015183193768,42.157277302892204,-1.0658141036401503e-14,4.1575878189065573e-16
3280.1971027780023,0.018080357938225211,2.5499999994220426,0,0,2.5499999994220426,2.2133297489971242,1.0023698955870779,1.0023698955870779,37.673787598100638,42.182817865426628,-1.0658141036401503e-14,5.2662779039483065e-16
3288.9275310375074,0.018076526250266872,2.5499999993710007,0,0,2.5499999993710007,2.2125877347486891,1.0018637674799329,1.0018637674799329,37.71242142284872,42.214890439035969,-1.2434497875801753e-14,3.6032427763856832e-16
3297.6579592970124,0.018072694562308533,2.5499999993157711,0,0,2.5499999993157711,2.211845987348021,1.0013595528357608,1.0013595528357608,37.751011757337494,42.246931751611775,-1.3322676295501878e-14,3.88041529764612e-16
3300,0.018071666666666666,2.5499999993002023,0,0,2.5499999993002023,2.2116470500482044,1.0012246161345819,1.0012246161345819,37.761356847986455,42.255521715469733,-1.3322676295501878e-14,4.4347603401669946e-16
3300.0105061806739,0.018071662055620705,2.5499999993001321,0,0,2.5499999993001321,2.2116461576766437,1.0012240110983419,1.0012240110983419,37.761403248320569,42.255560156253715,-1.3322676295501878e-14,4.9891053826878692e-16
3300.0438157555559,0.018071647436418394,2.5499999992999083,0,0,2.5499999992999083,2.2116433284380328,1.0012220926621056,1.0012220926621056,37.761550358982909,42.255681652177671,-1.3322676295501878e-14,5.2662779039483065e-16
3300.1304456924186,0.018071609415501663,2.5499999992993261,0,0,2.5499999992993261,2.211635970307777,1.0012171025287886,1.0012171025287886,37.761932954453243,42.25599627379269,-1.3322676295501878e-14,4.7119328614274319e-16
3300.296037450717,0.018071536739118852,2.5499999992982114,0,0,2.5499999992982114,2.2116219054268051,1.0012075617690674,1.0012075617690674,37.762664268210699,42.256594368433724,-1.3322676295501878e-14,4.4347603401669946e-16
3300.5661371383731,0.018071418195367048,2.5499999992963902,0,0,2.5499999992963902,2.2115989641415892,1.0011919946849057,1.0011919946849057,37.763857094953586,42.257563714313655,-1.3766765505351941e-14,4.1575878189065573e-16
3300.9623621339356,0.018071244296618997,2.5499999992937097,0,0,2.5499999992937097,2.211565310667917,1.0011691488470356,1.0011691488470356,37.765606849840005,42.258975652623917,-1.2878587085651816e-14,4.7119328614274319e-16
3301.5032786558595,0.018071006894367705,2.5499999992900362,0,0,2.5499999992900362,2.2115193686203609,1.0011379439126573,1.0011379439126573,37.767995433151647,42.260888526016188,-1.3766765505351941e-14,5.5434504252087428e-16
3302.2048851026993,0.018070698967093818,2.5499999992852436,0,0,2.5499999992852436,2.2114597800249474,1.0010974432831874,1.0010974432831874,37.771093354333786,42.263349710205276,-1.3322676295501878e-14,4.4347603401669946e-16
3303.0811645712492,0.018070314377771509,2.5499999992792164,0,0,2.5499999992792164,2.2113853584534855,1.0010468218954671,1.0010468218954671,37.774962162231823,42.266397863470374,-1.3322676295501878e-14,3.3260702551252459e-16
3304.1445128479477,0.018069847686027846,2.5499999992718383,0,0,2.5499999992718383,2.2112950527322517,1.0009853412965128,1.0009853412965128,37.779656326117404,42.270064684060095,-1.3322676295501878e-14,3.3260702551252459e-16
3305.2078611246461,0.018069380994284186,2.5499999992643905,0,0,2.5499999992643905,2.2112047507703458,1.0009238063254875,1.0009238063254875,37.784349877844285,42.273701405967685,-1.4210854715202004e-14,4.4347603401669946e-16
3306.6521455660845,0.018068747113890442,2.5499999992541595,0,0,2.5499999992541595,2.2110821048700928,1.0008401443840482,1.0008401443840482,37.790723880802993,42.278599127882202,-1.4210854715202004e-14,3.6032427763856832e-16
3308.0964300075229,0.018068113233496698,2.5499999992437958,0,0,2.5499999992437958,2.2109594659270546,1.0007563918319662,1.0007563918319662,37.797096763067657,42.283454334306938,-1.4210854715202004e-14,4.7119328614274319e-16
3309.9543469416235,0.018067297814397844,2.5499999992302671,0,0,2.5499999992302671,2.2108017143386309,1.0006485262333107,1.0006485262333107,37.805293151792569,42.289644693533866,-1.5099033134902129e-14,2.7717252126043714e-16
3311.8122638757241,0.01806648239529899,2.5499999992165119,0,0,2.5499999992165119,2.210643974306608,1.0005405241298093,1.0005405241298093,37.813487703827199,42.295779226001244,-1.5099033134902129e-14,3.0488977338648087e-16
3314.1167480744002,0.018065470982789569,2.5499999991991316,0,0,2.5499999991991316,2.2104483361117646,1.0004063816193096,1.0004063816193096,37.823649353494872,42.30331852719862,-1.4654943925052066e-14,4.4347603401669946e-16
3316.4212322730764,0.018064459570280151,2.5499999991813924,0,0,2.5499999991813924,2.2102527157737808,1.0002720471694995,1.0002720471694995,37.833808209650861,42.310787754254015,-1.5099033134902129e-14,4.7119328614274319e-16
3319.2015355511653,0.018063239326063657,2.5499999991595024,0,0,2.5499999991595024,2.2100167284919929,1.0001097317396543,1.0001097317396543,37.846060924229299,42.319714345059239,-1.5987211554602254e-14,5.2662779039483065e-16
3321.9818388292542,0.018062019081847163,2.5499999991370665,0,0,2.5499999991370665,2.2097807673289429,0.99994716058470912,0.99994716058470912,37.858309624769774,42.328555874279445,-1.5987211554602254e-14,3.6032427763856832e-16
3324.7621421073432,0.018060798837630666,2.5499999991140729,0,0,2.5499999991140729,2.2095448323498106,0.99978434432434637,0.99978434432434637,37.870554337478296,42.337318940724366,-1.6875389974302379e-14,5.5434504252087428e-16
3328.278073027659,0.018059255734615639,2.549999999084176,0,0,2.549999999084176,2.2092465100106833,0.99957811295174825,0.99957811295174825,37.886033150409581,42.348296570098363,-1.7319479184152442e-14,3.6032427763856832e-16
3331.7940039479749,0.018057712631600612,2.5499999990533402,0,0,2.5499999990533402,2.2089482297662517,0.99937152178976163,0.99937152178976163,37.901505671482212,42.359166299812358,-1.7319479184152442e-14,4.7119328614274319e-16
3335.3099348682908,0.018056169528585585,2.5499999990215376,0,0,2.5499999990215376,2.2086499917333744,0.9991645861383206,0.9991645861383206,37.916971942996668,42.369935522064971,-1.8207657603852567e-14,5.5434504252087428e-16
3339.6118800858658,0.018054281452628981,2.5499999989812694,0,0,2.5499999989812694,2.2082851378036041,0.99891093991362223,0.99891093991362223,37.935887377066791,42.38298456328868,-1.865174681370263e-14,4.7119328614274319e-16
