time_s,heat_balance,moisture_balance,heat_quadrature_difference,moisture_quadrature_difference
1.584000000000000000e+03,5.730159579747827741e-11,4.915143086365200047e-12,1.605028438057628031e-16,6.048689566840825976e-18
1.585000000000000000e+03,5.723833902081434420e-11,4.915126169097056681e-12,1.606569894453276460e-16,6.049727597413440982e-18
1.586000000000000000e+03,5.717267054813780327e-11,4.915109251828913315e-12,1.608542958639705770e-16,6.066336086575290310e-18
1.587000000000000000e+03,5.703108389473115475e-11,4.915143086365200047e-12,1.609533344373909828e-16,6.074705208067002979e-18
1.588000000000000000e+03,5.688869334265364128e-11,4.915143086365200047e-12,1.609533344373909828e-16,6.078857330357466081e-18
1.589000000000000000e+03,5.675343739128007995e-11,4.915160003633343413e-12,1.609533344373909828e-16,6.089237636083620756e-18
1.590000000000000000e+03,5.661496584522304596e-11,4.915176920901486780e-12,1.609533344373909828e-16,6.089237636083620756e-18
1.591000000000000000e+03,5.651653850170862977e-11,4.915160003633343413e-12,1.610643192978776638e-16,6.089237636083620756e-18
1.592000000000000000e+03,5.644745345968089995e-11,4.915176920901486780e-12,1.611136459025384028e-16,6.093389758374083088e-18
1.593000000000000000e+03,5.638600545502641284e-11,4.915143086365200047e-12,1.612184649374424575e-16,6.093389758374083088e-18
1.594000000000000000e+03,5.630732387261519735e-11,4.915143086365200047e-12,1.612184649374424575e-16,6.093389758374083088e-18
1.595000000000000000e+03,5.620769068109447729e-11,4.915193838169630146e-12,1.612184649374424575e-16,6.103770064100239303e-18
1.596000000000000000e+03,5.609424048116821774e-11,4.915193838169630146e-12,1.616130777747283688e-16,6.103770064100239303e-18
1.597000000000000000e+03,5.591753350457801851e-11,4.915160003633343413e-12,1.616130777747283688e-16,6.112074308681163197e-18
1.598000000000000000e+03,5.579393408393204394e-11,4.915160003633343413e-12,1.616870676817194894e-16,6.120378553262088632e-18
1.599000000000000000e+03,5.564033919412930201e-11,4.915143086365200047e-12,1.618350474957017061e-16,6.120378553262088632e-18
1.600000000000000000e+03,5.554537866363300700e-11,4.915176920901486780e-12,1.619337007050231840e-16,6.124530675552550193e-18
1.601000000000000000e+03,5.545810541417688053e-11,4.915143086365200047e-12,1.621310071236661396e-16,6.132834920133474858e-18
1.602000000000000000e+03,5.537791652175778682e-11,4.915176920901486780e-12,1.621926653794920817e-16,6.132834920133474858e-18
1.603000000000000000e+03,5.531988508645449506e-11,4.915160003633343413e-12,1.623159818911439413e-16,6.132834920133474858e-18
1.604000000000000000e+03,5.523643035568499640e-11,4.915176920901486780e-12,1.624146351004654191e-16,6.132834920133474858e-18
1.605000000000000000e+03,5.515528683359424736e-11,4.915143086365200047e-12,1.626366048214387565e-16,6.132834920133474858e-18
1.606000000000000000e+03,5.501138897150885568e-11,4.915160003633343413e-12,1.629325644494031899e-16,6.132834920133474858e-18
1.607000000000000000e+03,5.489612999957313710e-11,4.915109251828913315e-12,1.630805442633854066e-16,6.141139164714400292e-18
1.608000000000000000e+03,5.471595620996481670e-11,4.915143086365200047e-12,1.631791974727068844e-16,6.141139164714400292e-18
1.609000000000000000e+03,5.459989333935823319e-11,4.915176920901486780e-12,1.634011671936801972e-16,6.141139164714400292e-18
1.610000000000000000e+03,5.444152530119721456e-11,4.915143086365200047e-12,1.634504937983409607e-16,6.141139164714400292e-18
1.611000000000000000e+03,5.435179011206155454e-11,4.915160003633343413e-12,1.636724635193142735e-16,6.141139164714400292e-18
1.612000000000000000e+03,5.423673211479355866e-11,4.915176920901486780e-12,1.638204433332965148e-16,6.141139164714400292e-18
1.613000000000000000e+03,5.417191778445481495e-11,4.915143086365200047e-12,1.639684231472787316e-16,6.149443409295324186e-18
1.614000000000000000e+03,5.408017284864199259e-11,4.915160003633343413e-12,1.641657295659216872e-16,6.149443409295324186e-18
1.615000000000000000e+03,5.402480432768595062e-11,4.915160003633343413e-12,1.642027245194172475e-16,6.149443409295324186e-18
1.616000000000000000e+03,5.393637547389045257e-11,4.915143086365200047e-12,1.643013777287387253e-16,6.149443409295324186e-18
1.617000000000000000e+03,5.387568112423991103e-11,4.915160003633343413e-12,1.646589956125291009e-16,6.159823715021480401e-18
1.618000000000000000e+03,5.373278813549310053e-11,4.915176920901486780e-12,1.648563020311720565e-16,6.159823715021480401e-18
1.619000000000000000e+03,5.361421308154005118e-11,4.915193838169630146e-12,1.649056286358327707e-16,6.168127959602404295e-18
1.620000000000000000e+03,5.360707848083609905e-11,4.915160003633343413e-12,1.649672868916587375e-16,6.172280081892866627e-18
1.621000000000000000e+03,5.484588633264387847e-11,4.982372309966821600e-12,1.651011346815761511e-16,6.175589311193944107e-18
1.622000000000000000e+03,5.472359324733806588e-11,4.982355392698678234e-12,1.652799436234713265e-16,6.178703402911790663e-18
1.623000000000000000e+03,5.458612657461961305e-11,4.982355392698678234e-12,1.654032601351231861e-16,6.180779464057022214e-18
1.624000000000000000e+03,5.438806603958448327e-11,4.982321558162392310e-12,1.655273473749728524e-16,6.185061340169061326e-18
1.625000000000000000e+03,5.422608045740455306e-11,4.982338475430534868e-12,1.655951714563813715e-16,6.193365584749985990e-18
1.626000000000000000e+03,5.405093103448916434e-11,4.982338475430534868e-12,1.656568297122072889e-16,6.199593768185678333e-18
1.627000000000000000e+03,5.386774262486508751e-11,4.982304640894248943e-12,1.657416098139679501e-16,6.200631798758294879e-18
1.628000000000000000e+03,5.364375635769446024e-11,4.982338475430534868e-12,1.658464288488720049e-16,6.202707859903525659e-18
1.629000000000000000e+03,5.350779699498388563e-11,4.982321558162392310e-12,1.660437352675149851e-16,6.206859982193987221e-18
1.630000000000000000e+03,5.323648119356589157e-11,4.982389227234964966e-12,1.663150315931490614e-16,6.215164226774912656e-18
1.631000000000000000e+03,5.302585974179844551e-11,4.982355392698678234e-12,1.663766898489749789e-16,6.221392410210605769e-18
1.632000000000000000e+03,5.293391383131790692e-11,4.982389227234964966e-12,1.664815088838790337e-16,6.221392410210605769e-18
1.633000000000000000e+03,5.294265622936359538e-11,4.982372309966821600e-12,1.666294886978612750e-16,6.221392410210605769e-18
1.634000000000000000e+03,5.302033293843622971e-11,4.982321558162392310e-12,1.667774685118434918e-16,6.229696654791530433e-18
1.635000000000000000e+03,5.306937075735918449e-11,4.982338475430534868e-12,1.668021318141738489e-16,6.229696654791530433e-18
1.636000000000000000e+03,5.309610038816554691e-11,4.982321558162392310e-12,1.669994382328168291e-16,6.229696654791530433e-18
1.637000000000000000e+03,5.317307368590117442e-11,4.982338475430534868e-12,1.671227547444686641e-16,6.231772715936761214e-18
1.638000000000000000e+03,5.332239786401492378e-11,4.982355392698678234e-12,1.671967446514597848e-16,6.231772715936761214e-18
1.639000000000000000e+03,5.349372876824369115e-11,4.982372309966821600e-12,1.673693877677723586e-16,6.240076960517686648e-18
1.640000000000000000e+03,5.362988910562198199e-11,4.982355392698678234e-12,1.674680409770938611e-16,6.242153021662917429e-18
1.641000000000000000e+03,5.371640870007416290e-11,4.982321558162392310e-12,1.676283524422412563e-16,6.244229082808148210e-18
1.642000000000000000e+03,5.377700256239084632e-11,4.982355392698678234e-12,1.676961765236497754e-16,6.244229082808148210e-18
1.643000000000000000e+03,5.383789788670911055e-11,4.982321558162392310e-12,1.679431949110523979e-16,6.244229082808148210e-18
1.644000000000000000e+03,5.398249916013151551e-11,4.982372309966821600e-12,1.681405013296953289e-16,6.260837571969997538e-18
1.645000000000000000e+03,5.413403405959015635e-11,4.982372309966821600e-12,1.682638178413472132e-16,6.260837571969997538e-18
1.646000000000000000e+03,5.427371145365349420e-11,4.982372309966821600e-12,1.684117976553294052e-16,6.262913633115228319e-18
1.647000000000000000e+03,5.440002403231364438e-11,4.982338475430534868e-12,1.684611242599901441e-16,6.262913633115228319e-18
1.648000000000000000e+03,5.449588894881466891e-11,4.982304640894248943e-12,1.685227825158160862e-16,6.264470678974151983e-18
1.649000000000000000e+03,5.455839207047466301e-11,4.982321558162392310e-12,1.685721091204768251e-16,6.268622801264614315e-18
1.650000000000000000e+03,5.461406205343228579e-11,4.982355392698678234e-12,1.688927320507716403e-16,6.287307351571694424e-18
1.651000000000000000e+03,5.468179051645292134e-11,4.982304640894248943e-12,1.690407118647538571e-16,6.287307351571694424e-18
1.652000000000000000e+03,5.479825533639494378e-11,4.982355392698678234e-12,1.694106613997094112e-16,6.296649626725234093e-18
1.653000000000000000e+03,5.490688214429599436e-11,4.982338475430534868e-12,1.694599880043701501e-16,6.297687657297849869e-18
1.654000000000000000e+03,5.508022279520193698e-11,4.982338475430534868e-12,1.696079678183523668e-16,6.297687657297849869e-18
1.655000000000000000e+03,5.519930028582427691e-11,4.982304640894248943e-12,1.697312843300042264e-16,6.305991901878774533e-18
1.656000000000000000e+03,5.531877972578204932e-11,4.982355392698678234e-12,1.697806109346649653e-16,6.314296146459698427e-18
1.657000000000000000e+03,5.541283587027362128e-11,4.982304640894248943e-12,1.697806109346649653e-16,6.314296146459698427e-18
1.658000000000000000e+03,5.547543947926747996e-11,4.982321558162392310e-12,1.698176058881605256e-16,6.322600391040623091e-18
1.659000000000000000e+03,5.555271423900467536e-11,4.982304640894248943e-12,1.698176058881605256e-16,6.322600391040623091e-18
1.660000000000000000e+03,5.560798227262685922e-11,4.982338475430534868e-12,1.698669324928212399e-16,6.322600391040623091e-18
1.661000000000000000e+03,5.567239465363017046e-11,4.982304640894248943e-12,1.699655857021427177e-16,6.322600391040623091e-18
1.662000000000000000e+03,5.577931317685562658e-11,4.982338475430534868e-12,1.701135655161249590e-16,6.322600391040623091e-18
1.663000000000000000e+03,5.589607945879922338e-11,4.982355392698678234e-12,1.701628921207856979e-16,6.322600391040623091e-18
1.664000000000000000e+03,5.603666123886728428e-11,4.982355392698678234e-12,1.701875554231160551e-16,6.335056757912010087e-18
1.665000000000000000e+03,5.618126251228968923e-11,4.982321558162392310e-12,1.702862086324375329e-16,6.335056757912010087e-18
1.666000000000000000e+03,5.630807752761913645e-11,4.982321558162392310e-12,1.704218567952545710e-16,6.343361002492934752e-18
1.667000000000000000e+03,5.643147597359739479e-11,4.982338475430534868e-12,1.704711833999153099e-16,6.343361002492934752e-18
1.668000000000000000e+03,5.652131165006690647e-11,4.982338475430534868e-12,1.706931531208886473e-16,6.343361002492934752e-18
1.669000000000000000e+03,5.660964001652853993e-11,4.982321558162392310e-12,1.709891127488531054e-16,6.343361002492934752e-18
1.670000000000000000e+03,5.667385142286413494e-11,4.982304640894248943e-12,1.710877659581745586e-16,6.343361002492934752e-18
1.671000000000000000e+03,5.674580035390683078e-11,4.982321558162392310e-12,1.711864191674960364e-16,6.343361002492934752e-18
1.672000000000000000e+03,5.680337959620775778e-11,4.982304640894248943e-12,1.712110824698264428e-16,6.351665247073858645e-18
1.673000000000000000e+03,5.687522803991659550e-11,4.982321558162392310e-12,1.713590622838086349e-16,6.351665247073858645e-18
1.674000000000000000e+03,5.695380913499395934e-11,4.982304640894248943e-12,1.713590622838086349e-16,6.364121613945246412e-18
1.675000000000000000e+03,5.709006995970610184e-11,4.982321558162392310e-12,1.715070420977908762e-16,6.364121613945246412e-18
1.676000000000000000e+03,5.717427834547953960e-11,4.982304640894248943e-12,1.715563687024516151e-16,6.364121613945246412e-18
1.677000000000000000e+03,5.734691558504846895e-11,4.982270806357962211e-12,1.717536751210945461e-16,6.364121613945246412e-18
1.678000000000000000e+03,5.748820077645354313e-11,4.982287723626105577e-12,1.718523283304160486e-16,6.364121613945246412e-18
1.679000000000000000e+03,5.753904736738595046e-11,4.982253889089818845e-12,1.719509815397375264e-16,6.364121613945246412e-18
1.680000000000000000e+03,5.755190974611984109e-11,4.982270806357962211e-12,1.720496347490590042e-16,6.364121613945246412e-18
1.681000000000000000e+03,6.064300062294163814e-11,5.050278224294177799e-12,1.722273177052276667e-16,6.368793004947448931e-18
1.682000000000000000e+03,6.052382264498543362e-11,5.050261307026034433e-12,1.723051612532079196e-16,6.373983157810526269e-18
1.683000000000000000e+03,6.037329261886538041e-11,5.050312058830464531e-12,1.724408094160249331e-16,6.376059218955757820e-18
1.684000000000000000e+03,6.021351775803034169e-11,5.050261307026034433e-12,1.726257841835027101e-16,6.381249371818835157e-18
1.685000000000000000e+03,6.009584709008201538e-11,5.050278224294177799e-12,1.727583494335284721e-16,6.387477555254529040e-18
1.686000000000000000e+03,5.988110565762637362e-11,5.050261307026034433e-12,1.728970805091367864e-16,6.392148692831299260e-18
1.687000000000000000e+03,5.973911705488429262e-11,5.050295141562321165e-12,1.730697236254493603e-16,6.392148692831299260e-18
1.688000000000000000e+03,5.953030437512629913e-11,5.050328976098607897e-12,1.731437135324405056e-16,6.400452937412223154e-18
1.689000000000000000e+03,5.932510923938721075e-11,5.050295141562321165e-12,1.731622110091882858e-16,6.400452937412223154e-18
1.690000000000000000e+03,5.921236245079795155e-11,5.050278224294177799e-12,1.732115376138490247e-16,6.408757181993147818e-18
1.691000000000000000e+03,5.893652471935632932e-11,5.050261307026034433e-12,1.733841807301615985e-16,6.408886935814724598e-18
1.692000000000000000e+03,5.870369556680614902e-11,5.050261307026034433e-12,1.735321605441438152e-16,6.413039058105186930e-18
1.693000000000000000e+03,5.858361320284521499e-11,5.050261307026034433e-12,1.737479644395345757e-16,6.415634134536726369e-18
1.694000000000000000e+03,5.850262041175524989e-11,5.050278224294177799e-12,1.739945974628382702e-16,6.419786256827188701e-18
1.695000000000000000e+03,5.854251388329708374e-11,5.050295141562321165e-12,1.740192607651686520e-16,6.419786256827188701e-18
1.696000000000000000e+03,5.861566866234608990e-11,5.050244389757891067e-12,1.744138736024545632e-16,6.429128531980728370e-18
1.697000000000000000e+03,5.866551037993990961e-11,5.050261307026034433e-12,1.744323710792023187e-16,6.438730314777422369e-18
1.698000000000000000e+03,5.869113465007382628e-11,5.050278224294177799e-12,1.744447027303675219e-16,6.438730314777422369e-18
1.699000000000000000e+03,5.874318708901253748e-11,5.050295141562321165e-12,1.746913357536712165e-16,6.438730314777422369e-18
1.700000000000000000e+03,5.885402461825848600e-11,5.050295141562321165e-12,1.747776573118275157e-16,6.438730314777422369e-18
1.701000000000000000e+03,5.903761497721799530e-11,5.050278224294177799e-12,1.748269839164882546e-16,6.447034559358347033e-18
1.702000000000000000e+03,5.921266391279951944e-11,5.050295141562321165e-12,1.748393155676534332e-16,6.455338803939271697e-18
1.703000000000000000e+03,5.932571216339035945e-11,5.050278224294177799e-12,1.749626320793052928e-16,6.457414865084502478e-18
1.704000000000000000e+03,5.939967084111021762e-11,5.050278224294177799e-12,1.751846018002786055e-16,6.461566987374964810e-18
1.705000000000000000e+03,5.945624521007256346e-11,5.050278224294177799e-12,1.753449132654260254e-16,6.470909262528504480e-18
1.706000000000000000e+03,5.952306928708847596e-11,5.050278224294177799e-12,1.754435664747475032e-16,6.487517751690353808e-18
1.707000000000000000e+03,5.964807553040847708e-11,5.050278224294177799e-12,1.755422196840689810e-16,6.488555782262969584e-18
1.708000000000000000e+03,5.977418713440091103e-11,5.050244389757891067e-12,1.755915462887297200e-16,6.488555782262969584e-18
1.709000000000000000e+03,5.994923606998244810e-11,5.050312058830464531e-12,1.756901994980511978e-16,6.488555782262969584e-18
1.710000000000000000e+03,6.008851151471034056e-11,5.050312058830464531e-12,1.758135160097030573e-16,6.490631843408201135e-18
1.711000000000000000e+03,6.018618520322081765e-11,5.050295141562321165e-12,1.758751742655289748e-16,6.490631843408201135e-18
