time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
3.132248978853251060e+02,6.559252353231954658e-01,2.804873516011720724e+01,2.890642054172556641e+01,2.018548531223869347e+00,2.550000000000000266e+00,2.890642054172556641e+01,2.018548531223869347e+00,2.839050053509247817e+01,2.495796071951903450e+00
3.140430083775517005e+02,8.181104922265944879e-01,2.804925395978510494e+01,2.890988430571263379e+01,2.017943308093219201e+00,2.549999999999999822e+00,2.890988430571263379e+01,2.017943308093219201e+00,2.839244810122662344e+01,2.495665420334675311e+00
3.148611188697782950e+02,8.181104922265944879e-01,2.804977596517641203e+01,2.891334210538600047e+01,2.017339079964330484e+00,2.550000000000000266e+00,2.891334210538600047e+01,2.017339079964330484e+00,2.839439835135237189e+01,2.495534808670826887e+00
3.156792293620048895e+02,8.181104922265944879e-01,2.805030117896229669e+01,2.891679434293480000e+01,2.016735842874063156e+00,2.549999999999999822e+00,2.891679434293480000e+01,2.016735842874063156e+00,2.839635129099614375e+01,2.495404236895366168e+00
3.164973398542314840e+02,8.181104922265944879e-01,2.805082960386529578e+01,2.892024138531686006e+01,2.016133592885888337e+00,2.550000000000000266e+00,2.892024138531686006e+01,2.016133592885888337e+00,2.839830692531537082e+01,2.495273704943560045e+00
3.173154503464580785e+02,8.181104922265944879e-01,2.805136124266306297e+01,2.892368356884417580e+01,2.015532326089541471e+00,2.549999999999999822e+00,2.892368356884417580e+01,2.015532326089541471e+00,2.840026525913003397e+01,2.495143212750930761e+00
3.181335608386846729e+02,8.181104922265944879e-01,2.805189609819197472e+01,2.892712120306486767e+01,2.014932038600687925e+00,2.550000000000000266e+00,2.892712120306486767e+01,2.014932038600687925e+00,2.840222629695062651e+01,2.495012760253259021e+00
3.191487399205817610e+02,1.015179081897088054e+00,2.805256426781301826e+01,2.893138100590914519e+01,2.014188508068689654e+00,2.549999999999999822e+00,2.893138100590914519e+01,2.014188508068689654e+00,2.840466348047615597e+01,2.494850939110896615e+00
3.201639190024788491e+02,1.015179081897088054e+00,2.805323740067060001e+01,2.893563474436496818e+01,2.013446472205715043e+00,2.550000000000000266e+00,2.893563474436496818e+01,2.013446472205715043e+00,2.840710484160282334e+01,2.494689178870251656e+00
3.211790980843759371e+02,1.015179081897088054e+00,2.805391550260905476e+01,2.893988287690983086e+01,2.012705923752332371e+00,2.550000000000000266e+00,2.893988287690983086e+01,2.012705923752332371e+00,2.840955038727343407e+01,2.494527479410231230e+00
3.221942771662730252e+02,1.015179081897088054e+00,2.805459857964643788e+01,2.894412582390804900e+01,2.011966855507575591e+00,2.550000000000000266e+00,2.894412582390804900e+01,2.011966855507575591e+00,2.841200012390778795e+01,2.494365840610328622e+00
3.232094562481701132e+02,1.015179081897088054e+00,2.805528663798294886e+01,2.894836397220557700e+01,2.011229260328189827e+00,2.549999999999999822e+00,2.894836397220557700e+01,2.011229260328189827e+00,2.841445405744517316e+01,2.494204262350618428e+00
3.242246353300672013e+02,1.015179081897088054e+00,2.805597968400883957e+01,2.895259767905091053e+01,2.010493131127906175e+00,2.550000000000000266e+00,2.895259767905091053e+01,2.010493131127906175e+00,2.841691219338238028e+01,2.494042744511759224e+00
3.254747052877146984e+02,1.250069957647497176e+00,2.805683994819787941e+01,2.895780536143313810e+01,2.009588680884076606e+00,2.550000000000000266e+00,2.895780536143313810e+01,2.009588680884076606e+00,2.841994487066543940e+01,2.493843937708485559e+00
3.267247752453621956e+02,1.250069957647497176e+00,2.805770779791813752e+01,2.896300737875184339e+01,2.008686429828937303e+00,2.550000000000000266e+00,2.896300737875184339e+01,2.008686429828937303e+00,2.842298393642511911e+01,2.493645222120323357e+00
3.279748452030096928e+02,1.250069957647497176e+00,2.805858324638462520e+01,2.896820425278299638e+01,2.007786365078253255e+00,2.549999999999999822e+00,2.896820425278299638e+01,2.007786365078253255e+00,2.842602939857838251e+01,2.493446597527986253e+00
3.292249151606571900e+02,1.250069957647497176e+00,2.805946630731597935e+01,2.897339646323191431e+01,2.006888473871976775e+00,2.550000000000000266e+00,2.897339646323191431e+01,2.006888473871976775e+00,2.842908126430834770e+01,2.493248063713469964e+00
3.304749851183046871e+02,1.250069957647497176e+00,2.806035699494873370e+01,2.897858445252262527e+01,2.005992743572489356e+00,2.549999999999999822e+00,2.897858445252262527e+01,2.005992743572489356e+00,2.843213954012228584e+01,2.493049620460040749e+00
3.317250550759521843e+02,1.250069957647497176e+00,2.806125532404982792e+01,2.898376862994015823e+01,2.005099161662888818e+00,2.550000000000000266e+00,2.898376862994015823e+01,2.005099161662888818e+00,2.843520423190366841e+01,2.492851267552222971e+00
3.332441460912851312e+02,1.519091015332946881e+00,2.806235728515104455e+01,2.899006388204652396e+01,2.004016150415333986e+00,2.549999999999999822e+00,2.899006388204652396e+01,2.004016150415333986e+00,2.843893710334350189e+01,2.492610349439142947e+00
3.347632371066180781e+02,1.519091015332946881e+00,2.806347058178498699e+01,2.899635469296425683e+01,2.002936271427434356e+00,2.550000000000000266e+00,2.899635469296425683e+01,2.002936271427434356e+00,2.844267946565465977e+01,2.492369564043202868e+00
3.362823281219510250e+02,1.519091015332946881e+00,2.806459524373377690e+01,2.900264164024190450e+01,2.001859502935848578e+00,2.549999999999999822e+00,2.900264164024190450e+01,2.001859502935848578e+00,2.844643132622756809e+01,2.492128910985074164e+00
3.378014191372839718e+02,1.519091015332946881e+00,2.806573130200775879e+01,2.900892525575949321e+01,2.000785823424972687e+00,2.550000000000000266e+00,2.900892525575949321e+01,2.000785823424972687e+00,2.845019269146476404e+01,2.491888389888054167e+00
3.393205101526169187e+02,1.519091015332946881e+00,2.806687878885048093e+01,2.901520603070603244e+01,1.999715211622935973e+00,2.549999999999999822e+00,2.901520603070603244e+01,1.999715211622935973e+00,2.845396356685760964e+01,2.491648000378043903e+00
3.408396011679498656e+02,1.519091015332946881e+00,2.806803773773711086e+01,2.902148441991530703e+01,1.998647646497686337e+00,2.550000000000000266e+00,2.902148441991530703e+01,1.998647646497686337e+00,2.845774395705549153e+01,2.491407742083513455e+00
3.426610915508848620e+02,1.821490382934996433e+00,2.806944255450839876e+01,2.902901006891258717e+01,1.997371553012713408e+00,2.549999999999999822e+00,2.902901006891258717e+01,1.997371553012713408e+00,2.846228944422374241e+01,2.491119829009590614e+00
3.444825819338198585e+02,1.821490382934996433e+00,2.807086396299103015e+01,2.903653356568386457e+01,1.996099774615839983e+00,2.550000000000000266e+00,2.903653356568386457e+01,1.996099774615839983e+00,2.846684862222021550e+01,2.490832103430190347e+00
3.463040723167548549e+02,1.821490382934996433e+00,2.807230202772067429e+01,2.904405552862328932e+01,1.994832276366018453e+00,2.549999999999999822e+00,2.904405552862328932e+01,1.994832276366018453e+00,2.847142149497334174e+01,2.490544564719070486e+00
3.481255626996898513e+02,1.821490382934996433e+00,2.807375681558285407e+01,2.905157652777467447e+01,1.993569023784528937e+00,2.550000000000000266e+00,2.905157652777467447e+01,1.993569023784528937e+00,2.847600806514272875e+01,2.490257212255050590e+00
3.499470530826248478e+02,1.821490382934996433e+00,2.807522839570688333e+01,2.905909708990827767e+01,1.992309982846411254e+00,2.549999999999999822e+00,2.905909708990827767e+01,1.992309982846411254e+00,2.848060833421670068e+01,2.489970045421939115e+00
3.517685434655598442e+02,1.821490382934996433e+00,2.807671683933842388e+01,2.906661770296695835e+01,1.991055119972102716e+00,2.550000000000000266e+00,2.906661770296695835e+01,1.991055119972102716e+00,2.848522230260068966e+01,2.489683063608470359e+00
3.539288588410659600e+02,2.160315375506115743e+00,2.807850411765918963e+01,2.907553795221116033e+01,1.989572203987702848e+00,2.549999999999999822e+00,2.907553795221116033e+01,1.989572203987702848e+00,2.849071229733131361e+01,2.489342937811474421e+00
3.560891742165720757e+02,2.160315375506115743e+00,2.808031534519065531e+01,2.908445960703091515e+01,1.988095063894294023e+00,2.550000000000000266e+00,2.908445960703091515e+01,1.988095063894294023e+00,2.849622155837682058e+01,2.489003070413384311e+00
3.582494895920781914e+02,2.160315375506115743e+00,2.808215065044296921e+01,2.909338330988749632e+01,1.986623646013679911e+00,2.549999999999999822e+00,2.909338330988749632e+01,1.986623646013679911e+00,2.850175008135284216e+01,2.488663460420631690e+00
3.600000000000000000e+02,1.750510407921808564e+00,2.808365555388784429e+01,2.910061612528994601e+01,1.985435512026379357e+00,2.550000000000000266e+00,2.910061612528994601e+01,1.985435512026379357e+00,2.850624398464510634e+01,2.488388461481822134e+00
3.600000342183373618e+02,3.421833736183543806e-05,2.808365558346096691e+01,2.910061626669907753e+01,1.985435488837373530e+00,2.550000000000000266e+00,2.910061626669907753e+01,1.985435488837373530e+00,2.850624407261383908e+01,2.488388456107885727e+00
3.600000684366747237e+02,3.421833736183543806e-05,2.808365561303410018e+01,2.910061640811172268e+01,1.985435465648369702e+00,2.550000000000000266e+00,2.910061640811172268e+01,1.985435465648369702e+00,2.850624416058258603e+01,2.488388450733948876e+00
3.600004106200483420e+02,3.421833736183543806e-04,2.808365590876593387e+01,2.910061782236382655e+01,1.985435233758479745e+00,2.550000000000000266e+00,2.910061782236382655e+01,1.985435233758479745e+00,2.850624504027052097e+01,2.488388396994590135e+00
3.600007528034219604e+02,3.421833736183543806e-04,2.808365620449836797e+01,2.910061923671245765e+01,1.985435001868747662e+00,2.550000000000000266e+00,2.910061923671245765e+01,1.985435001868747662e+00,2.850624591995909185e+01,2.488388343255237611e+00
3.600041746371581439e+02,3.421833736183543806e-03,2.808365916187510791e+01,2.910063338406364863e+01,1.985432682984317188e+00,2.550000000000000266e+00,2.910063338406364863e+01,1.985432682984317188e+00,2.850625471689959056e+01,2.488387805862265267e+00
3.600075964708943275e+02,3.421833736183543806e-03,2.808366211931151568e+01,2.910064753443343832e+01,1.985430364114284085e+00,2.550000000000000266e+00,2.910064753443343832e+01,1.985430364114284085e+00,2.850626351390252111e+01,2.488387268469920421e+00
3.600195475969707104e+02,1.195112607638293412e-02,2.808367244891802628e+01,2.910069697070851547e+01,1.985422265313083079e+00,2.550000000000000266e+00,2.910069697070851547e+01,1.985422265313083079e+00,2.850629423884957347e+01,2.488385391573386674e+00
3.600314987230470933e+02,1.195112607638293412e-02,2.808368277924744305e+01,2.910074642663644084e+01,1.985414166682969217e+00,2.550000000000000266e+00,2.910074642663644084e+01,1.985414166682969217e+00,2.850632496455241238e+01,2.488383514684457065e+00
3.600434498491234763e+02,1.195112607638293412e-02,2.808369311031503557e+01,2.910079589757776120e+01,1.985406068226556631e+00,2.550000000000000266e+00,2.910079589757776120e+01,1.985406068226556631e+00,2.850635569102680478e+01,2.488381637803292801e+00
3.600659816594088056e+02,2.253181028532935670e-02,2.808371258979827445e+01,2.910088920042212735e+01,1.985390800441116044e+00,2.550000000000000266e+00,2.910088920042212735e+01,1.985390800441116044e+00,2.850641362266210876e+01,2.488378099285120992e+00
3.600885134696941350e+02,2.253181028532935670e-02,2.808373207193188037e+01,2.910098253893669806e+01,1.985375533275635096e+00,2.550000000000000266e+00,2.910098253893669806e+01,1.985375533275635096e+00,2.850647155706557712e+01,2.488374560794824664e+00
3.601110452799794643e+02,2.253181028532935670e-02,2.808375155671459922e+01,2.910107590853318627e+01,1.985360266728832590e+00,2.550000000000000266e+00,2.910107590853318627e+01,1.985360266728832590e+00,2.850652949423479399e+01,2.488371022332386051e+00
3.601335770902647937e+02,2.253181028532935670e-02,2.808377104414319803e+01,2.910116930620341336e+01,1.985345000799278115e+00,2.550000000000000266e+00,2.910116930620341336e+01,1.985345000799278115e+00,2.850658743416545704e+01,2.488367483897769183e+00
3.601742495988075348e+02,4.067250854274107041e-02,2.808380622789153946e+01,2.910133796335609802e+01,1.985317445601963326e+00,2.550000000000000266e+00,2.910133796335609802e+01,1.985317445601963326e+00,2.850669202939164748e+01,2.488361096686825924e+00
3.602149221073502758e+02,4.067250854274107041e-02,2.808384142026102737e+01,2.910150669304245241e+01,1.985289892411292945e+00,2.550000000000000266e+00,2.910150669304245241e+01,1.985289892411292945e+00,2.850679663360812555e+01,2.488354709566509726e+00
3.602555946158930169e+02,4.067250854274107041e-02,2.808387662125390349e+01,2.910167548780703228e+01,1.985262341225779936e+00,2.550000000000000266e+00,2.910167548780703228e+01,1.985262341225779936e+00,2.850690124681300119e+01,2.488348322536829471e+00
3.602962671244357580e+02,4.067250854274107041e-02,2.808391183087187670e+01,2.910184434246927410e+01,1.985234792044257013e+00,2.550000000000000266e+00,2.910184434246927410e+01,1.985234792044257013e+00,2.850700586900414635e+01,2.488341935597786936e+00
3.603672548777036582e+02,7.098775326790018880e-02,2.808397330463671793e+01,2.910213918491805885e+01,1.985186713884536047e+00,2.550000000000000266e+00,2.910213918491805885e+01,1.985186713884536047e+00,2.850718849284196565e+01,2.488330788372350444e+00
3.604382426309715584e+02,7.098775326790018880e-02,2.808403480468291136e+01,2.910243417985100223e+01,1.985138641820652472e+00,2.550000000000000266e+00,2.910243417985100223e+01,1.985138641820652472e+00,2.850737114403221995e+01,2.488319641422959805e+00
3.605092303842394585e+02,7.098775326790018880e-02,2.808409633101490144e+01,2.910272931408067976e+01,1.985090575848123651e+00,2.550000000000000266e+00,2.910272931408067976e+01,1.985090575848123651e+00,2.850755382256238235e+01,2.488308494749579491e+00
3.605802181375073587e+02,7.098775326790018880e-02,2.808415788363732091e+01,2.910302457775255291e+01,1.985042515963162169e+00,2.550000000000000266e+00,2.910302457775255291e+01,1.985042515963162169e+00,2.850773652842113748e+01,2.488297348352172200e+00
3.606866104946022347e+02,1.063923570948759334e-01,2.808425018440251364e+01,2.910346732770230460e+01,1.984970497966539682e+00,2.550000000000000266e+00,2.910346732770230460e+01,1.984970497966539682e+00,2.850801040859218460e+01,2.488280643290233130e+00
3.607930028516971106e+02,1.063923570948759334e-01,2.808434254424890497e+01,2.910391032855575233e+01,1.984898493625944838e+00,2.550000000000000266e+00,2.910391032855575233e+01,1.984898493625944838e+00,2.850828435009379902e+01,2.488263938848000567e+00
3.608993952087919865e+02,1.063923570948759334e-01,2.808443496319258870e+01,2.910435356275039354e+01,1.984826502931791747e+00,2.550000000000000266e+00,2.910435356275039354e+01,1.984826502931791747e+00,2.850855835289576845e+01,2.488247235025357718e+00
3.610057875658868625e+02,1.063923570948759334e-01,2.808452744124964084e+01,2.910479701630081451e+01,1.984754525875188635e+00,2.550000000000000266e+00,2.910479701630081451e+01,1.984754525875188635e+00,2.850883241696991277e+01,2.488230531822190006e+00
3.611608907301578029e+02,1.551031642709403968e-01,2.808466236551267414e+01,2.910544387004915023e+01,1.984649619169984280e+00,2.550000000000000266e+00,2.910544387004915023e+01,1.984649619169984280e+00,2.850923206859436121e+01,2.488206182313604131e+00
3.613159938944287433e+02,1.551031642709403968e-01,2.808479741549337660e+01,2.910609113536945358e+01,1.984544741405853241e+00,2.550000000000000266e+00,2.910609113536945358e+01,1.984544741405853241e+00,2.850963185030694547e+01,2.488181834120979818e+00
3.614710970586996837e+02,1.551031642709403968e-01,2.808493259124162122e+01,2.910673878773393142e+01,1.984439892558959473e+00,2.550000000000000266e+00,2.910673878773393142e+01,1.984439892558959473e+00,2.851003176203527900e+01,2.488157487243962684e+00
3.616262002229706241e+02,1.551031642709403968e-01,2.808506789280732008e+01,2.910738680633090070e+01,1.984335072606214778e+00,2.550000000000000266e+00,2.910738680633090070e+01,1.984335072606214778e+00,2.851043180371092944e+01,2.488133141682190352e+00
