time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
2.590131837033795819e+02,8.690353433469226729e-01,2.802135752352934972e+01,2.867052610752018182e+01,2.036376938804051573e+00,2.550000000000000266e+00,2.867052610752018182e+01,2.036376938804051573e+00,2.827265274292433261e+01,2.504915009250671343e+00
2.598822190467265045e+02,8.690353433469226729e-01,2.802169061278037532e+01,2.867396532342059245e+01,2.035624082122925227e+00,2.550000000000000266e+00,2.867396532342059245e+01,2.035624082122925227e+00,2.827430672889296659e+01,2.504774965197390735e+00
2.607512543900734272e+02,8.690353433469226729e-01,2.802202701368660342e+01,2.867742316451661466e+01,2.034872806970327463e+00,2.550000000000000266e+00,2.867742316451661466e+01,2.034872806970327463e+00,2.827596896409636429e+01,2.504634973832597922e+00
2.618212900823872928e+02,1.070035692313865638e+00,2.802244578383433193e+01,2.868170575501511621e+01,2.033949929039772453e+00,2.550000000000000266e+00,2.868170575501511621e+01,2.033949929039772453e+00,2.827802696402181581e+01,2.504462675892623391e+00
2.628913257747011585e+02,1.070035692313865638e+00,2.802286960513293934e+01,2.868601524998277341e+01,2.033029421833197237e+00,2.550000000000000266e+00,2.868601524998277341e+01,2.033029421833197237e+00,2.828009740780645132e+01,2.504290457462714503e+00
2.639613614670150241e+02,1.070035692313865638e+00,2.802329849381548854e+01,2.869035098853418120e+01,2.032111270656979940e+00,2.550000000000000266e+00,2.869035098853418120e+01,2.032111270656979940e+00,2.828218026211142444e+01,2.504118318340558424e+00
2.650313971593288898e+02,1.070035692313865638e+00,2.802373246571728771e+01,2.869471235590190616e+01,2.031195460962519128e+00,2.550000000000000266e+00,2.869471235590190616e+01,2.031195460962519128e+00,2.828427549439801325e+01,2.503946258325096430e+00
2.661014328516427554e+02,1.070035692313865638e+00,2.802417153627710888e+01,2.869909877837589107e+01,2.030281978344692373e+00,2.550000000000000266e+00,2.869909877837589107e+01,2.030281978344692373e+00,2.828638307287312870e+01,2.503774277216508803e+00
2.671714685439566210e+02,1.070035692313865638e+00,2.802461572053860905e+01,2.870350971891847891e+01,2.029370808540269078e+00,2.550000000000000266e+00,2.870350971891847891e+01,2.029370808540269078e+00,2.828850296644012730e+01,2.503602374816203291e+00
2.684716269801890576e+02,1.300158436232436543e+00,2.802516233411983393e+01,2.870890154974654962e+01,2.028266773853289351e+00,2.550000000000000266e+00,2.870890154974654962e+01,2.028266773853289351e+00,2.829109529480580321e+01,2.503393608580747554e+00
2.697717854164214941e+02,1.300158436232436543e+00,2.802571654454026273e+01,2.871432799027909866e+01,2.027166107838550779e+00,2.550000000000000266e+00,2.871432799027909866e+01,2.027166107838550779e+00,2.829370570652538319e+01,2.503184957905038033e+00
2.710719438526539307e+02,1.300158436232436543e+00,2.802627837645493969e+01,2.871978825249085432e+01,2.026068785733942335e+00,2.550000000000000266e+00,2.871978825249085432e+01,2.026068785733942335e+00,2.829633414944055758e+01,2.502976422439980642e+00
2.723721022888863672e+02,1.300158436232436543e+00,2.802684785367731024e+01,2.872528159997528263e+01,2.024974783070700557e+00,2.550000000000000266e+00,2.872528159997528263e+01,2.024974783070700557e+00,2.829898057255483224e+01,2.502768001839039247e+00
2.736722607251188037e+02,1.300158436232436543e+00,2.802742499918645080e+01,2.873080734260884483e+01,2.023884075669022842e+00,2.550000000000000266e+00,2.873080734260884483e+01,2.023884075669022842e+00,2.830164492595913117e+01,2.502559695758211689e+00
2.749724191613512403e+02,1.300158436232436543e+00,2.802800983513523292e+01,2.873636483189008572e+01,2.022796639633701599e+00,2.550000000000000266e+00,2.873636483189008572e+01,2.022796639633701599e+00,2.830432716076422039e+01,2.502351503855995141e+00
2.765307178403624562e+02,1.558298679011215881e+00,2.802872094975012018e+01,2.874306670559342791e+01,2.021497575334848307e+00,2.550000000000000266e+00,2.874306670559342791e+01,2.021497575334848307e+00,2.830756543245005830e+01,2.502102126404175841e+00
2.780890165193736721e+02,1.558298679011215881e+00,2.802944317758137416e+01,2.874981232037142931e+01,2.020203136342988426e+00,2.550000000000000266e+00,2.874981232037142931e+01,2.020203136342988426e+00,2.831082924133530199e+01,2.501852911905143806e+00
2.796473151983848879e+02,1.558298679011215881e+00,2.803017655220569537e+01,2.875660075172379493e+01,2.018913283080205012e+00,2.550000000000000266e+00,2.875660075172379493e+01,2.018913283080205012e+00,2.831411850834589217e+01,2.501603859784763184e+00
2.812056138773961038e+02,1.558298679011215881e+00,2.803092110560091044e+01,2.876343113202058888e+01,2.017627976517247568e+00,2.550000000000000266e+00,2.876343113202058888e+01,2.017627976517247568e+00,2.831743315604478539e+01,2.501354969473795098e+00
2.827639125564073197e+02,1.558298679011215881e+00,2.803167686818661153e+01,2.877030264495010314e+01,2.016347178163398812e+00,2.550000000000000266e+00,2.877030264495010314e+01,2.016347178163398812e+00,2.832077310853335916e+01,2.501106240407837689e+00
2.843222112354185356e+02,1.558298679011215881e+00,2.803244386887095629e+01,2.877721452063669361e+01,2.015070850056512874e+00,2.550000000000000266e+00,2.877721452063669361e+01,2.015070850056512874e+00,2.832413829136148919e+01,2.500857672027250178e+00
2.861683984958790461e+02,1.846187260460510515e+00,2.803336715122562595e+01,2.878545457351488679e+01,2.013564460056783911e+00,2.550000000000000266e+00,2.878545457351488679e+01,2.013564460056783911e+00,2.832815772875412108e+01,2.500563388965055811e+00
2.880145857563395566e+02,1.846187260460510515e+00,2.803430628920746059e+01,2.879374912031640932e+01,2.012064230718397795e+00,2.550000000000000266e+00,2.879374912031640932e+01,2.012064230718397795e+00,2.833221235828859363e+01,2.500269329751222180e+00
2.898607730168000671e+02,1.846187260460510515e+00,2.803526132334877019e+01,2.880209708881529451e+01,2.010570101680380528e+00,2.550000000000000266e+00,2.880209708881529451e+01,2.010570101680380528e+00,2.833630206316477285e+01,2.499975493480319777e+00
2.917069602772605776e+02,1.846187260460510515e+00,2.803623229177535237e+01,2.881049746875000039e+01,2.009082013541866107e+00,2.549999999999999822e+00,2.881049746875000039e+01,2.009082013541866107e+00,2.834042672883630232e+01,2.499681879255764461e+00
2.935531475377210882e+02,1.846187260460510515e+00,2.803721923041004516e+01,2.881894930609765737e+01,2.007599907841316256e+00,2.549999999999999822e+00,2.881894930609765737e+01,2.007599907841316256e+00,2.834458624288274819e+01,2.499388486189673131e+00
2.953993347981815987e+02,1.846187260460510515e+00,2.803822217319493149e+01,2.882745169800763207e+01,2.006123727036248638e+00,2.549999999999999822e+00,2.882745169800763207e+01,2.006123727036248638e+00,2.834878049489277174e+01,2.499095313402730500e+00
2.975646823848452414e+02,2.165347586663642687e+00,2.803941893679019870e+01,2.883748721245762070e+01,2.004399824460022739e+00,2.549999999999999822e+00,2.883748721245762070e+01,2.004399824460022739e+00,2.835374394874866510e+01,2.498751737777364035e+00
2.997300299715088840e+02,2.165347586663642687e+00,2.804063780990414401e+01,2.884758978914761229e+01,2.002683904653599356e+00,2.549999999999999822e+00,2.884758978914761229e+01,2.002683904653599356e+00,2.835875486831042380e+01,2.498408462587811130e+00
3.000000000000000000e+02,2.699700284911159542e-01,2.804079132838414878e+01,2.884885399249437299e+01,2.002470523418811155e+00,2.549999999999999822e+00,2.884885399249437299e+01,2.002470523418811155e+00,2.835938293646907127e+01,2.498365684905859307e+00
3.000000340252345836e+02,3.402523458362338715e-05,2.804079134775431470e+01,2.884885415186197122e+01,2.002470496533381716e+00,2.549999999999999822e+00,2.884885415186197122e+01,2.002470496533381716e+00,2.835938301567293252e+01,2.498365679514736204e+00
3.000000680504691672e+02,3.402523458362338715e-05,2.804079136712448417e+01,2.884885431121227839e+01,2.002470469647953610e+00,2.549999999999999822e+00,2.884885431121227839e+01,2.002470469647953610e+00,2.835938309487681863e+01,2.498365674123613989e+00
3.000004083028150035e+02,3.402523458362338715e-04,2.804079156082665847e+01,2.884885590409770018e+01,2.002470200793866617e+00,2.549999999999999822e+00,2.884885590409770018e+01,2.002470200793866617e+00,2.835938388691591072e+01,2.498365620212392280e+00
3.000007485551608397e+02,3.402523458362338715e-04,2.804079175452936568e+01,2.884885749650933207e+01,2.002469931939983017e+00,2.549999999999999822e+00,2.884885749650933207e+01,2.002469931939983017e+00,2.835938467895540782e+01,2.498365566301177676e+00
3.000037403822416309e+02,2.991827080791154003e-03,2.804079345778700016e+01,2.884887148330934892e+01,2.002467567930498404e+00,2.549999999999999822e+00,2.884887148330934892e+01,2.002467567930498404e+00,2.835939164335810148e+01,2.498365092262232690e+00
3.000067322093224220e+02,2.991827080791154003e-03,2.804079516108602732e+01,2.884888545815011796e+01,2.002465203936074190e+00,2.549999999999999822e+00,2.884888545815011796e+01,2.002465203936074190e+00,2.835939860779138755e+01,2.498364618223844147e+00
3.000135144744926379e+02,6.782265170215850958e-03,2.804079902248554390e+01,2.884891710956472366e+01,2.002459844974156855e+00,2.549999999999999822e+00,2.884891710956472366e+01,2.002459844974156855e+00,2.835941439578258638e+01,2.498363543613456361e+00
3.000202967396628537e+02,6.782265170215850958e-03,2.804080288409315003e+01,2.884894872535506849e+01,2.002454486087260843e+00,2.549999999999999822e+00,2.884894872535506849e+01,2.002454486087260843e+00,2.835943018392793746e+01,2.498362469005875663e+00
3.000270790048330696e+02,6.782265170215850958e-03,2.804080674591548572e+01,2.884898031209218416e+01,2.002449127277560414e+00,2.549999999999999822e+00,2.884898031209218416e+01,2.002449127277560414e+00,2.835944597223258867e+01,2.498361394401192204e+00
3.000394476000018926e+02,1.236859516882304888e-02,2.804081378915146061e+01,2.884903785272288346e+01,2.002439354791431203e+00,2.549999999999999822e+00,2.884903785272288346e+01,2.002439354791431203e+00,2.835947476526120070e+01,2.498359434687288605e+00
3.000518161951707157e+02,1.236859516882304888e-02,2.804082083311239515e+01,2.884909532604065419e+01,2.002429582565047550e+00,2.549999999999999822e+00,2.884909532604065419e+01,2.002429582565047550e+00,2.835950355882940244e+01,2.498357474983166515e+00
3.000641847903395387e+02,1.236859516882304888e-02,2.804082787779774932e+01,2.884915274106634797e+01,2.002419810597948935e+00,2.549999999999999822e+00,2.884915274106634797e+01,2.002419810597948935e+00,2.835953235293774810e+01,2.498355515288815720e+00
3.000765533855083618e+02,1.236859516882304888e-02,2.804083492320622639e+01,2.884921010365086147e+01,2.002410038889489208e+00,2.549999999999999822e+00,2.884921010365086147e+01,2.002410038889489208e+00,2.835956114758606716e+01,2.498353555604219789e+00
3.000968070552640938e+02,2.025366975573206219e-02,2.804084646167813233e+01,2.884930393340503940e+01,2.002394038199778681e+00,2.549999999999999822e+00,2.884930393340503940e+01,2.002394038199778681e+00,2.835960830021191370e+01,2.498350346626674767e+00
3.001170607250198259e+02,2.025366975573206219e-02,2.804085800208859069e+01,2.884939765036470405e+01,2.002378038202527577e+00,2.549999999999999822e+00,2.884939765036470405e+01,2.002378038202527577e+00,2.835965545429002788e+01,2.498347137675276386e+00
3.001373143947755580e+02,2.025366975573206219e-02,2.804086954443808466e+01,2.884949126566418443e+01,2.002362038897515628e+00,2.549999999999999822e+00,2.884949126566418443e+01,2.002362038897515628e+00,2.835970260982331936e+01,2.498343928750030418e+00
3.001575680645312900e+02,2.025366975573206219e-02,2.804088108872688778e+01,2.884958478740545473e+01,2.002346040284530559e+00,2.549999999999999822e+00,2.884958478740545473e+01,2.002346040284530559e+00,2.835974976681425019e+01,2.498340719850938196e+00
3.001915785221438000e+02,3.401045761250998112e-02,2.804090047854148438e+01,2.884974163789312485e+01,2.002319176578335469e+00,2.549999999999999822e+00,2.884974163789312485e+01,2.002319176578335469e+00,2.835982895727142150e+01,2.498335331447927743e+00
3.002255889797563100e+02,3.401045761250998112e-02,2.804091987382469497e+01,2.884989826786444667e+01,2.002292314821732866e+00,2.549999999999999822e+00,2.884989826786444667e+01,2.002292314821732866e+00,2.835990815185399683e+01,2.498329943118655638e+00
3.002595994373688200e+02,3.401045761250998112e-02,2.804093927457660840e+01,2.885005469658678123e+01,2.002265455013820361e+00,2.549999999999999822e+00,2.885005469658678123e+01,2.002265455013820361e+00,2.835998735057037834e+01,2.498324554863115665e+00
3.002936098949813299e+02,3.401045761250998112e-02,2.804095868079737741e+01,2.885021093884522969e+01,2.002238597153841670e+00,2.549999999999999822e+00,2.885021093884522969e+01,2.002238597153841670e+00,2.836006655342822214e+01,2.498319166681301606e+00
3.003427513042386181e+02,4.914140925728816001e-02,2.804098673033404410e+01,2.885043638721982262e+01,2.002199793908884917e+00,2.549999999999999822e+00,2.885043638721982262e+01,2.002199793908884917e+00,2.836018100026630151e+01,2.498311381475288417e+00
3.003918927134959063e+02,4.914140925728816001e-02,2.804101479128904018e+01,2.885066150140211505e+01,2.002160994727417265e+00,2.549999999999999822e+00,2.885066150140211505e+01,2.002160994727417265e+00,2.836029545578556821e+01,2.498303596423166795e+00
3.004410341227531944e+02,4.914140925728816001e-02,2.804104286366291632e+01,2.885088630566665557e+01,2.002122199607754283e+00,2.549999999999999822e+00,2.885088630566665557e+01,2.002122199607754283e+00,2.836040992000449279e+01,2.498295811524921639e+00
3.004901755320104826e+02,4.914140925728816001e-02,2.804107094745619477e+01,2.885111082044873854e+01,2.002083408548312349e+00,2.549999999999999822e+00,2.885111082044873854e+01,2.002083408548312349e+00,2.836052439294033789e+01,2.498288026780536963e+00
3.005393169412677707e+02,4.914140925728816001e-02,2.804109904266940134e+01,2.885133506293287198e+01,2.002044621547594883e+00,2.549999999999999822e+00,2.885133506293287198e+01,2.002044621547594883e+00,2.836063887460928257e+01,2.498280242189995448e+00
3.006229278566992207e+02,8.361091543144993921e-02,2.804114687109581894e+01,2.885171601201542657e+01,2.001978637309212328e+00,2.549999999999999822e+00,2.885171601201542657e+01,2.001978637309212328e+00,2.836083367784489084e+01,2.498266997568420411e+00
3.007065387721306706e+02,8.361091543144993921e-02,2.804119473258575113e+01,2.885209627433971846e+01,2.001912664809608167e+00,2.549999999999999822e+00,2.885209627433971846e+01,2.001912664809608167e+00,2.836102850647583651e+01,2.498253753392081666e+00
3.007901496875621206e+02,8.361091543144993921e-02,2.804124262714182692e+01,2.885247589867403661e+01,2.001846704042437697e+00,2.549999999999999822e+00,2.885247589867403661e+01,2.001846704042437697e+00,2.836122336056686422e+01,2.498240509660899278e+00
3.008737606029935705e+02,8.361091543144993921e-02,2.804129055476667176e+01,2.885285492636706195e+01,2.001780755001563605e+00,2.549999999999999822e+00,2.885285492636706195e+01,2.001780755001563605e+00,2.836141824017841273e+01,2.498227266374797306e+00
3.009573715184250204e+02,8.361091543144993921e-02,2.804133851546290046e+01,2.885323339274598453e+01,2.001714817681018665e+00,2.549999999999999822e+00,2.885323339274598453e+01,2.001714817681018665e+00,2.836161314536725797e+01,2.498214023533694483e+00
3.010746174381361584e+02,1.172459197111379581e-01,2.804140582549927885e+01,2.885376322061643961e+01,2.001622374820891004e+00,2.549999999999999822e+00,2.885376322061643961e+01,2.001622374820891004e+00,2.836188650021024671e+01,2.498195454111026947e+00
3.011918633578472964e+02,1.172459197111379581e-01,2.804147320057921533e+01,2.885429207514599526e+01,2.001529954980342474e+00,2.549999999999999822e+00,2.885429207514599526e+01,2.001529954980342474e+00,2.836215990559162847e+01,2.498176885563033078e+00
3.013091092775584343e+02,1.172459197111379581e-01,2.804154064070990771e+01,2.885482001664812657e+01,2.001437558143981388e+00,2.549999999999999822e+00,2.885482001664812657e+01,2.001437558143981388e+00,2.836243336164078954e+01,2.498158317889497049e+00
