time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
1.633645384198722923e+03,6.888083197193282103e-01,3.311507247321470260e+01,3.641638486713236489e+01,1.547013308686753685e+00,2.549997767027099016e+00,3.641638486713236489e+01,1.547013308686753685e+00,3.477111202336985230e+01,2.313465591655233133e+00
1.634334192518442251e+03,6.888083197193282103e-01,3.311892825869452395e+01,3.642010765805666495e+01,1.546855126252732360e+00,2.549997754555934026e+00,3.642010765805666495e+01,1.546855126252732360e+00,3.477490084612477972e+01,2.313382105279413903e+00
1.635023000838161579e+03,6.888083197193282103e-01,3.312278412022627805e+01,3.642383523571422188e+01,1.546696995075685921e+00,2.549997742025446712e+00,3.642383523571422188e+01,1.546696995075685921e+00,3.477869031991380666e+01,2.313298627871816393e+00
1.636033069540043925e+03,1.010068701882346431e+00,3.312843849308598010e+01,3.642930965299816393e+01,1.546465204108272928e+00,2.549997723542980488e+00,3.642930965299816393e+01,1.546465204108272928e+00,3.478424837311068529e+01,2.313176232791194220e+00
1.637043138241926272e+03,1.010068701882346431e+00,3.313409302683842128e+01,3.643479349198705819e+01,1.546233523209204819e+00,2.549997704931734166e+00,3.643479349198705819e+01,1.546233523209204819e+00,3.478980780274653029e+01,2.313053856980236578e+00
1.638053206943808618e+03,1.010068701882346431e+00,3.313974771988767287e+01,3.644028630107562350e+01,1.546001952286482517e+00,2.549997686190979440e+00,3.644028630107562350e+01,1.546001952286482517e+00,3.479536859575522811e+01,2.312931500430052356e+00
1.639063275645690965e+03,1.010068701882346431e+00,3.314540257060789230e+01,3.644578767085030790e+01,1.545770491246740930e+00,2.549997667319985339e+00,3.644578767085030790e+01,1.545770491246740930e+00,3.480093073968232886e+01,2.312809163131758439e+00
1.640073344347573311e+03,1.010068701882346431e+00,3.315105757733397240e+01,3.645129722833460306e+01,1.545539139995459221e+00,2.549997648318017784e+00,3.645129722833460306e+01,1.545539139995459221e+00,3.480649422262997206e+01,2.312686845076479258e+00
1.641083413049455658e+03,1.010068701882346431e+00,3.315671273835253885e+01,3.645681463202325290e+01,1.545307898437139782e+00,2.549997629184340475e+00,3.645681463202325290e+01,1.545307898437139782e+00,3.481205903320776684e+01,2.312564546255348130e+00
1.642327577330838039e+03,1.244164281382381887e+00,3.316367876045457308e+01,3.646362108226910692e+01,1.545023214494568808e+00,2.549997605434071613e+00,3.646362108226910692e+01,1.545023214494568808e+00,3.481891536430720890e+01,2.312413929634566490e+00
1.643571741612220421e+03,1.244164281382381887e+00,3.317064501051821424e+01,3.647043842515312662e+01,1.544738696654599508e+00,2.549997581481454834e+00,3.647043842515312662e+01,1.544738696654599508e+00,3.482577367365681198e+01,2.312263342166576585e+00
1.644815905893602803e+03,1.244164281382381887e+00,3.317761148492450474e+01,3.647726617178449260e+01,1.544454344734366602e+00,2.549997557325093922e+00,3.647726617178449260e+01,1.544454344734366602e+00,3.483263394262002066e+01,2.312112783834851637e+00
1.646060070174985185e+03,1.244164281382381887e+00,3.318457817986121228e+01,3.648410387537533239e+01,1.544170158549853511e+00,2.549997532963585112e+00,3.648410387537533239e+01,1.544170158549853511e+00,3.483949615337942163e+01,2.311962254622887958e+00
1.647304234456367567e+03,1.244164281382381887e+00,3.319154509130320463e+01,3.649095112588692302e+01,1.543886137916085088e+00,2.549997508395517976e+00,3.649095112588692302e+01,1.543886137916085088e+00,3.484636028886785653e+01,2.311811754514199180e+00
1.648548398737749949e+03,1.244164281382381887e+00,3.319851221499428107e+01,3.649780754547855821e+01,1.543602282647292823e+00,2.549997483619474981e+00,3.649780754547855821e+01,1.543602282647292823e+00,3.485322633270710924e+01,2.311661283492315810e+00
1.650078374197728635e+03,1.529975459978686558e+00,3.320708012051157709e+01,3.650625108867787105e+01,1.543253446179531307e+00,2.549997452864611436e+00,3.650625108867787105e+01,1.543253446179531307e+00,3.486167224695370237e+01,2.311476285907247075e+00
1.651608349657707322e+03,1.529975459978686558e+00,3.321564833124144656e+01,3.651470737324709148e+01,1.542904859149370145e+00,2.549997421790423768e+00,3.651470737324709148e+01,1.542904859149370145e+00,3.487012099520472930e+01,2.311291332252248143e+00
1.653138325117686009e+03,1.529975459978686558e+00,3.322421683761685074e+01,3.652317585217402041e+01,1.542556521208023002e+00,2.549997390394231012e+00,3.652317585217402041e+01,1.542556521208023002e+00,3.487857255062569095e+01,2.311106422496810531e+00
1.654668300577664695e+03,1.529975459978686558e+00,3.323278562939529479e+01,3.653165602303563020e+01,1.542208432005934160e+00,2.549997358673334880e+00,3.653165602303563020e+01,1.542208432005934160e+00,3.488702688751156700e+01,2.310921556610466610e+00
1.656198276037643382e+03,1.529975459978686558e+00,3.324135469562965284e+01,3.654014742270587845e+01,1.541860591192967256e+00,2.549997326625021543e+00,3.654014742270587845e+01,1.541860591192967256e+00,3.489548398119674033e+01,2.310736734562792716e+00
1.657728251497622068e+03,1.529975459978686558e+00,3.324992402464401664e+01,3.654864962282224639e+01,1.541512998418567593e+00,2.549997294246560298e+00,3.654864962282224639e+01,1.541512998418567593e+00,3.490394380797441443e+01,2.310551956323408263e+00
1.659598048664817270e+03,1.869797167195201837e+00,3.326039701956045036e+01,3.655905432828070190e+01,1.541088538355117832e+00,2.549997254224250387e+00,3.655905432828070190e+01,1.541088538355117832e+00,3.491428631842816088e+01,2.310326196567194401e+00
1.661467845832012472e+03,1.869797167195201837e+00,3.327087036413023213e+01,3.656947390328627989e+01,1.540664447585224250e+00,2.549997213699694676e+00,3.656947390328627989e+01,1.540664447585224250e+00,3.492463283687440878e+01,2.310100502140300271e+00
1.663337642999207674e+03,1.869797167195201837e+00,3.328134403241742945e+01,3.657990773251277972e+01,1.540240725468083438e+00,2.549997172667807011e+00,3.657990773251277972e+01,1.540240725468083438e+00,3.493498332500985981e+01,2.309874872987531358e+00
1.665207440166402876e+03,1.869797167195201837e+00,3.329181799677371600e+01,3.659035524881904422e+01,1.539817371363002119e+00,2.549997131123463046e+00,3.659035524881904422e+01,1.539817371363002119e+00,3.494533774608646581e+01,2.309649309053792621e+00
1.667077237333598077e+03,1.869797167195201837e+00,3.330229222786078225e+01,3.660081592781696713e+01,1.539394384629589885e+00,2.549997089061501132e+00,3.660081592781696713e+01,1.539394384629589885e+00,3.495569606479204339e+01,2.309423810284082279e+00
1.668947034500793279e+03,1.869797167195201837e+00,3.331276669469271923e+01,3.661128928316368558e+01,1.538971764627921512e+00,2.549997046476722318e+00,3.661128928316368558e+01,1.538971764627921512e+00,3.496605824714314537e+01,2.309198376623496696e+00
1.671204192225655106e+03,2.257157724861826864e+00,3.332541139457341473e+01,3.662394861952118674e+01,1.538462079296453622e+00,2.549996994365812064e+00,3.662394861952118674e+01,1.538462079296453622e+00,3.497857223395234882e+01,2.308926327173996818e+00
1.673461349950516933e+03,2.257157724861826864e+00,3.333805633025731652e+01,3.663662503439952189e+01,1.537952926330904635e+00,2.549996941476102563e+00,3.663662503439952189e+01,1.537952926330904635e+00,3.499109174801137812e+01,2.308654372428834645e+00
1.675718507675378760e+03,2.257157724861826864e+00,3.335070143862743208e+01,3.664931784855115637e+01,1.537444304609832946e+00,2.549996887798224421e+00,3.664931784855115637e+01,1.537444304609832946e+00,3.500361673616820468e+01,2.308382512291981659e+00
1.677975665400240587e+03,2.257157724861826864e+00,3.336334665396178423e+01,3.666202643396576377e+01,1.536936213013802677e+00,2.549996833322726530e+00,3.666202643396576377e+01,1.536936213013802677e+00,3.501614714734635214e+01,2.308110746667610513e+00
1.680000000000000000e+03,2.024334599759413322e+00,3.337468756562735450e+01,3.667343707974817590e+01,1.536480980464301593e+00,2.549996783780029475e+00,3.667343707974817590e+01,1.536480980464301593e+00,3.502738963395965044e+01,2.307867093656457147e+00
1.680000028751179343e+03,2.875117934308946133e-05,3.337468772669981831e+01,3.667343724190867249e+01,1.536480974001752209e+00,2.549996783779321152e+00,3.667343724190867249e+01,1.536480974001752209e+00,3.502738979366476002e+01,2.307867090196445758e+00
1.680000057502358686e+03,2.875117934308946133e-05,3.337468788777227502e+01,3.667343740407692820e+01,1.536480967539203268e+00,2.549996783778612830e+00,3.667343740407692820e+01,1.536480967539203268e+00,3.502738995336985539e+01,2.307867086736434814e+00
1.680000345014152117e+03,2.875117934308946133e-04,3.337468949849689182e+01,3.667343902603635541e+01,1.536480902913743174e+00,2.549996783771530051e+00,3.667343902603635541e+01,1.536480902913743174e+00,3.502739155042124253e+01,2.307867052136324482e+00
1.680000632525945548e+03,2.875117934308946133e-04,3.337469110922150151e+01,3.667344064820839833e+01,1.536480838288307060e+00,2.549996783764447272e+00,3.667344064820839833e+01,1.536480838288307060e+00,3.502739314747303467e+01,2.307867017536215926e+00
1.680003507643879857e+03,2.875117934308946133e-03,3.337470721646760552e+01,3.667345687844221658e+01,1.536480192035277970e+00,2.549996783693617264e+00,3.667345687844221658e+01,1.536480192035277970e+00,3.502740911802526114e+01,2.307866671535260483e+00
1.680006382761814166e+03,2.875117934308946133e-03,3.337472332371367401e+01,3.667347311532618903e+01,1.536479545783547618e+00,2.549996783622785923e+00,3.667347311532618903e+01,1.536479545783547618e+00,3.502742508861656745e+01,2.307866325534455143e+00
1.680014968751294191e+03,8.585989480025091325e-03,3.337477142492129190e+01,3.667352162851028652e+01,1.536477615882762660e+00,2.549996783411254242e+00,3.667352162851028652e+01,1.536477615882762660e+00,3.502747278194624414e+01,2.307865292270092628e+00
1.680023554740774216e+03,8.585989480025091325e-03,3.337481952612857583e+01,3.667357017442039080e+01,1.536475685991620876e+00,2.549996783199711015e+00,3.667357017442039080e+01,1.536475685991620876e+00,3.502752047562002247e+01,2.307864259007053054e+00
1.680032140730254241e+03,8.585989480025091325e-03,3.337486762733551160e+01,3.667361874596128501e+01,1.536473756109810074e+00,2.549996782988156241e+00,3.667361874596128501e+01,1.536473756109810074e+00,3.502756816964597419e+01,2.307863225745368396e+00
1.680048025854812067e+03,1.588512455782620236e-02,3.337495662041632727e+01,3.667370866562150411e+01,1.536470185617731854e+00,2.549996782596723577e+00,3.667370866562150411e+01,1.536470185617731854e+00,3.502765641032614496e+01,2.307861314089201699e+00
1.680063910979369894e+03,1.588512455782620236e-02,3.337504561349589238e+01,3.667379864507781662e+01,1.536466615155960946e+00,2.549996782205249612e+00,3.667379864507781662e+01,1.536466615155960946e+00,3.502774465222340439e+01,2.307859402437728136e+00
1.680079796103927720e+03,1.588512455782620236e-02,3.337513460657420694e+01,3.667388867663930796e+01,1.536463044723950233e+00,2.549996781813736124e+00,3.667388867663930796e+01,1.536463044723950233e+00,3.502783289533573452e+01,2.307857490790941490e+00
1.680095681228485546e+03,1.588512455782620236e-02,3.337522359965123542e+01,3.667397875529049855e+01,1.536459474321314467e+00,2.549996781422181780e+00,3.667397875529049855e+01,1.536459474321314467e+00,3.502792113966026477e+01,2.307855579148836878e+00
1.680123345710793274e+03,2.766448230772766692e-02,3.337537858410515668e+01,3.667413573138080807e+01,1.536453256413560453e+00,2.549996780740180213e+00,3.667413573138080807e+01,1.536453256413560453e+00,3.502807482303019526e+01,2.307852249970558045e+00
1.680151010193101001e+03,2.766448230772766692e-02,3.337553356855499231e+01,3.667429282179745798e+01,1.536447038592910319e+00,2.549996780058056078e+00,3.667429282179745798e+01,1.536447038592910319e+00,3.502822851006816762e+01,2.307848920806475412e+00
1.680178674675408729e+03,2.766448230772766692e-02,3.337568855300059312e+01,3.667445001524491488e+01,1.536440820858595346e+00,2.549996779375809375e+00,3.667445001524491488e+01,1.536440820858595346e+00,3.502838220077060072e+01,2.307845591656590312e+00
1.680206339157716457e+03,2.766448230772766692e-02,3.337584353744183829e+01,3.667460730373410627e+01,1.536434603210069749e+00,2.549996778693439659e+00,3.667460730373410627e+01,1.536434603210069749e+00,3.502853589513402000e+01,2.307842262520906296e+00
1.680253908274802370e+03,4.756911708591360366e-02,3.337611003340074234e+01,3.667487796640656939e+01,1.536423912153871418e+00,2.549996777519817126e+00,3.667487796640656939e+01,1.536423912153871418e+00,3.502880018136237084e+01,2.307836538100512147e+00
1.680301477391888284e+03,4.756911708591360366e-02,3.337637652934571264e+01,3.667514886527010276e+01,1.536413221348208458e+00,2.549996776345832661e+00,3.667514886527010276e+01,1.536413221348208458e+00,3.502906447838789461e+01,2.307830813722100416e+00
1.680349046508974197e+03,4.756911708591360366e-02,3.337664302527609550e+01,3.667541998051875396e+01,1.536402530791698418e+00,2.549996775171484487e+00,3.667541998051875396e+01,1.536402530791698418e+00,3.502932878619522938e+01,2.307825089385669770e+00
1.680396615626060111e+03,4.756911708591360366e-02,3.337690952119122301e+01,3.667569129719533549e+01,1.536391840483297244e+00,2.549996773996773491e+00,3.667569129719533549e+01,1.536391840483297244e+00,3.502959310477039168e+01,2.307819365091219765e+00
1.680466936961310239e+03,7.032133525012795872e-02,3.337730348156600968e+01,3.667609272838823387e+01,1.536376037473498268e+00,2.549996772259535582e+00,3.667609272838823387e+01,1.536376037473498268e+00,3.502998386611463388e+01,2.307810902954526178e+00
1.680537258296560367e+03,7.032133525012795872e-02,3.337769744190388366e+01,3.667649454093567840e+01,1.536360235001786867e+00,2.549996770521504086e+00,3.667649454093567840e+01,1.536360235001786867e+00,3.503037465092295832e+01,2.307802440909571207e+00
1.680607579631810495e+03,7.032133525012795872e-02,3.337809140220269910e+01,3.667689670883313369e+01,1.536344433066333171e+00,2.549996768782678114e+00,3.667689670883313369e+01,1.536344433066333171e+00,3.503076545915885021e+01,2.307793978956348635e+00
1.680677900967060623e+03,7.032133525012795872e-02,3.337848536246032438e+01,3.667729921120963610e+01,1.536328631665662581e+00,2.549996767043058110e+00,3.667729921120963610e+01,1.536328631665662581e+00,3.503115629078826032e+01,2.307785517094857575e+00
1.680780330346306073e+03,1.024293792454500363e-01,3.337905920109689362e+01,3.667788605463902485e+01,1.536305616451953071e+00,2.549996764507722613e+00,3.667788605463902485e+01,1.536305616451953071e+00,3.503172561416096187e+01,2.307773191793066392e+00
1.680882759725551523e+03,1.024293792454500363e-01,3.337963303963488926e+01,3.667847352577533826e+01,1.536282602367033956e+00,2.549996761970700021e+00,3.667847352577533826e+01,1.536282602367033956e+00,3.503229498700511613e+01,2.307760866685879986e+00
1.680985189104796973e+03,1.024293792454500363e-01,3.338020687806766773e+01,3.667906158759947743e+01,1.536259589408244475e+00,2.549996759431989890e+00,3.667906158759947743e+01,1.536259589408244475e+00,3.503286440923321976e+01,2.307748541773290807e+00
1.681087618484042423e+03,1.024293792454500363e-01,3.338078071638859257e+01,3.667965020858616754e+01,1.536236577573304896e+00,2.549996756891591332e+00,3.667965020858616754e+01,1.536236577573304896e+00,3.503343388076248743e+01,2.307736217055289085e+00
1.681190047863287873e+03,1.024293792454500363e-01,3.338135455459101308e+01,3.668023936179610445e+01,1.536213566860251678e+00,2.549996754349503014e+00,3.668023936179610445e+01,1.536213566860251678e+00,3.503400340151424075e+01,2.307723892531864163e+00
1.681353697052339612e+03,1.636491890517390857e-01,3.338227136313052767e+01,3.668118168646718402e+01,1.536176805468875584e+00,2.549996750284555969e+00,3.668118168646718402e+01,1.536176805468875584e+00,3.503491341437636919e+01,2.307704202312878206e+00
1.681517346241391351e+03,1.636491890517390857e-01,3.338318817132342531e+01,3.668212523123662550e+01,1.536140046930957181e+00,2.549996746215290155e+00,3.668212523123662550e+01,1.536140046930957181e+00,3.503582355240217083e+01,2.307684512590504777e+00
