time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
1.080000202075436391e+03,9.185247108689509332e-05,3.002413408513958260e+01,3.273265193390339789e+01,1.625491773047975652e+00,2.549999999974674747e+00,3.273265193390339789e+01,1.625491773047975652e+00,3.133468781861526864e+01,2.388420037715051070e+00
1.080001021583012744e+03,8.195075763524073409e-04,3.002413749499960360e+01,3.273265719992343747e+01,1.625491506313853529e+00,2.549999999974673859e+00,3.273265719992343747e+01,1.625491506313853529e+00,3.133469198375566123e+01,2.388419932977948967e+00
1.080001841090589096e+03,8.195075763524073409e-04,3.002414090486144715e+01,3.273266246409508540e+01,1.625491239579154978e+00,2.549999999974673859e+00,3.273266246409508540e+01,1.625491239579154978e+00,3.133469614889564525e+01,2.388419828240862852e+00
1.080003705892129119e+03,1.864801540023108828e-03,3.002414866405833749e+01,3.273267443834099311e+01,1.625490632619207343e+00,2.549999999974672527e+00,3.273267443834099311e+01,1.625490632619207343e+00,3.133470562673144855e+01,2.388419589910143248e+00
1.080005570693669142e+03,1.864801540023108828e-03,3.002415642326445777e+01,3.273268640702046639e+01,1.625490025657871707e+00,2.549999999974671194e+00,3.273268640702046639e+01,1.625490025657871707e+00,3.133471510456510956e+01,2.388419351579510685e+00
1.080007435495209165e+03,1.864801540023108828e-03,3.002416418248009933e+01,3.273269837114920477e+01,1.625489418695569066e+00,2.549999999974670750e+00,3.273269837114920477e+01,1.625489418695569066e+00,3.133472458239655722e+01,2.388419113248970493e+00
1.080010840476386647e+03,3.404981177482113708e-03,3.002417835022330550e+01,3.273272020678289351e+01,1.625488310428284677e+00,2.549999999974668530e+00,3.273272020678289351e+01,1.625488310428284677e+00,3.133474188816677142e+01,2.388418678076353885e+00
1.080014245457564130e+03,3.404981177482113708e-03,3.002419251799873834e+01,3.273274203177935249e+01,1.625487202159561884e+00,2.549999999974666309e+00,3.273274203177935249e+01,1.625487202159561884e+00,3.133475919392956754e+01,2.388418242904044586e+00
1.080017650438741612e+03,3.404981177482113708e-03,3.002420668580637297e+01,3.273276384753238233e+01,1.625486093889931816e+00,2.549999999974664533e+00,3.273276384753238233e+01,1.625486093889931816e+00,3.133477649968500600e+01,2.388417807732043485e+00
1.080021055419919094e+03,3.404981177482113708e-03,3.002422085364614546e+01,3.273278565494615577e+01,1.625484985619736200e+00,2.549999999974662757e+00,3.273278565494615577e+01,1.625484985619736200e+00,3.133479380543309034e+01,2.388417372560349250e+00
1.080026646184047650e+03,5.590764128555747448e-03,3.002424411641430524e+01,3.273282144501518331e+01,1.625483165909490602e+00,2.549999999974659204e+00,3.273282144501518331e+01,1.625483165909490602e+00,3.133482222036310461e+01,2.388416658036566886e+00
1.080032236948176205e+03,5.590764128555747448e-03,3.002426737926908729e+01,3.273285721693039108e+01,1.625481346199378008e+00,2.549999999974656095e+00,3.273285721693039108e+01,1.625481346199378008e+00,3.133485063527357184e+01,2.388415943513611417e+00
1.080037827712304761e+03,5.590764128555747448e-03,3.002429064221052002e+01,3.273289297242362039e+01,1.625479526490062332e+00,2.549999999974652987e+00,3.273289297242362039e+01,1.625479526490062332e+00,3.133487905016459507e+01,2.388415228991483286e+00
1.080043418476433317e+03,5.590764128555747448e-03,3.002431390523860344e+01,3.273292871275375404e+01,1.625477706782026521e+00,2.549999999974649878e+00,3.273292871275375404e+01,1.625477706782026521e+00,3.133490746503629865e+01,2.388414514470183825e+00
1.080052814896341260e+03,9.396419907943709404e-03,3.002435300369930005e+01,3.273298875015068177e+01,1.625474648395254462e+00,2.549999999974644549e+00,3.273298875015068177e+01,1.625474648395254462e+00,3.133495522198293415e+01,2.388413313573206409e+00
1.080062211316249204e+03,9.396419907943709404e-03,3.002439210240476442e+01,3.273304875145580439e+01,1.625471590014675227e+00,2.549999999974638776e+00,3.273304875145580439e+01,1.625471590014675227e+00,3.133500297887565011e+01,2.388412112678566235e+00
1.080071607736157148e+03,9.396419907943709404e-03,3.002443120135498233e+01,3.273310871966784674e+01,1.625468531641434788e+00,2.549999999974633447e+00,3.273310871966784674e+01,1.625468531641434788e+00,3.133505073571482313e+01,2.388410911786264190e+00
1.080081004156065092e+03,9.396419907943709404e-03,3.002447030054994670e+01,3.273316865708666512e+01,1.625465473276412665e+00,2.549999999974628118e+00,3.273316865708666512e+01,1.625465473276412665e+00,3.133509849250081913e+01,2.388409710896300719e+00
1.080094591412818090e+03,1.358725675299865543e-02,3.002452683855835502e+01,3.273325527602707297e+01,1.625461050885603331e+00,2.549999999974620568e+00,3.273325527602707297e+01,1.625461050885603331e+00,3.133516754889057765e+01,2.388407974409257228e+00
1.080108178669571089e+03,1.358725675299865543e-02,3.002458337707848202e+01,3.273334183922650453e+01,1.625456628515281832e+00,2.549999999974613019e+00,3.273334183922650453e+01,1.625456628515281832e+00,3.133523660517072784e+01,2.388406237927102271e+00
1.080121765926324088e+03,1.358725675299865543e-02,3.002463991611031702e+01,3.273342835051653310e+01,1.625452206166911884e+00,2.549999999974605025e+00,3.273342835051653310e+01,1.625452206166911884e+00,3.133530566134214723e+01,2.388404501449835404e+00
1.080135353183077086e+03,1.358725675299865543e-02,3.002469645565383161e+01,3.273351481300539234e+01,1.625447783841680760e+00,2.549999999974597031e+00,3.273351481300539234e+01,1.625447783841680760e+00,3.133537471740562808e+01,2.388402764977457071e+00
1.080155130963270949e+03,1.977778019386278174e-02,3.002477875623217329e+01,3.273364058705885071e+01,1.625441346693398570e+00,2.549999999974585929e+00,3.273364058705885071e+01,1.625441346693398570e+00,3.133547523608054419e+01,2.388400237355366329e+00
1.080174908743464812e+03,1.977778019386278174e-02,3.002486105789458293e+01,3.273376627000654793e+01,1.625434909598838296e+00,2.549999999974574827e+00,3.273376627000654793e+01,1.625434909598838296e+00,3.133557575453053090e+01,2.388397709743633079e+00
1.080194686523658675e+03,1.977778019386278174e-02,3.002494336064100722e+01,3.273389186744010004e+01,1.625428472560135340e+00,2.549999999974563281e+00,3.273389186744010004e+01,1.625428472560135340e+00,3.133567627275766299e+01,2.388395182142256434e+00
1.080214464303852537e+03,1.977778019386278174e-02,3.002502566447138932e+01,3.273401738413701878e+01,1.625422035579112912e+00,2.549999999974552178e+00,3.273401738413701878e+01,1.625422035579112912e+00,3.133577679076384115e+01,2.388392654551237726e+00
1.080234242084046400e+03,1.977778019386278174e-02,3.002510796938567594e+01,3.273414282419714283e+01,1.625415598657335758e+00,2.549999999974540632e+00,3.273414282419714283e+01,1.625415598657335758e+00,3.133587730855089148e+01,2.388390126970574734e+00
1.080265338473032216e+03,3.109638898581579269e-02,3.002523737870019716e+01,3.273433990569810703e+01,1.625405478078160382e+00,2.549999999974522868e+00,3.273433990569810703e+01,1.625405478078160382e+00,3.133603535113676131e+01,2.388386152903894555e+00
1.080296434862018032e+03,3.109638898581579269e-02,3.002536679069387660e+01,3.273453681809395732e+01,1.625395357653205419e+00,2.549999999974505105e+00,3.273453681809395732e+01,1.625395357653205419e+00,3.133619339319157149e+01,2.388382178862817451e+00
1.080327531251003848e+03,3.109638898581579269e-02,3.002549620536650110e+01,3.273473357115743454e+01,1.625385237386196779e+00,2.549999999974487341e+00,3.273473357115743454e+01,1.625385237386196779e+00,3.133635143472131901e+01,2.388378204847342090e+00
1.080358627639989663e+03,3.109638898581579269e-02,3.002562562271785396e+01,3.273493017330689270e+01,1.625375117280341453e+00,2.549999999974469134e+00,3.273493017330689270e+01,1.625375117280341453e+00,3.133650947573162782e+01,2.388374230857468472e+00
1.080389724028975479e+03,3.109638898581579269e-02,3.002575504274772555e+01,3.273512663185717741e+01,1.625364997338425654e+00,2.549999999974451814e+00,3.273512663185717741e+01,1.625364997338425654e+00,3.133666751622788738e+01,2.388370256893196153e+00
1.080432167120013446e+03,4.244309103796695126e-02,3.002593169092786596e+01,3.273539455552040067e+01,1.625351185019164424e+00,2.549999999974426945e+00,3.273539455552040067e+01,1.625351185019164424e+00,3.133688322299892093e+01,2.388364832917998282e+00
1.080474610211051413e+03,4.244309103796695126e-02,3.002610834409691876e+01,3.273566223756895965e+01,1.625337373015165010e+00,2.549999999974402520e+00,3.273566223756895965e+01,1.625337373015165010e+00,3.133709892883418036e+01,2.388359408990492039e+00
1.080517053302089380e+03,4.244309103796695126e-02,3.002628500225433683e+01,3.273592969011961884e+01,1.625323561331033062e+00,2.549999999974378095e+00,3.273592969011961884e+01,1.625323561331033062e+00,3.133731463374538606e+01,2.388353985110674760e+00
1.080559496393127347e+03,4.244309103796695126e-02,3.002646166539957662e+01,3.273619692381856083e+01,1.625309749970813344e+00,2.549999999974353670e+00,3.273619692381856083e+01,1.625309749970813344e+00,3.133753033774367580e+01,2.388348561278547777e+00
1.080601939484165314e+03,4.244309103796695126e-02,3.002663833353208744e+01,3.273646394809050264e+01,1.625295938938082996e+00,2.549999999974329246e+00,3.273646394809050264e+01,1.625295938938082996e+00,3.133774604083970772e+01,2.388343137494108426e+00
1.080659264332753537e+03,5.732484858822317619e-02,3.002687695446364557e+01,3.273682428101097486e+01,1.625277285889060286e+00,2.549999999974295939e+00,3.273682428101097486e+01,1.625277285889060286e+00,3.133803737417560242e+01,2.388335812051938234e+00
1.080716589181341760e+03,5.732484858822317619e-02,3.002711558449063389e+01,3.273718426533849168e+01,1.625258633450119339e+00,2.549999999974263076e+00,3.273718426533849168e+01,1.625258633450119339e+00,3.133832870590821074e+01,2.388328486696754904e+00
1.080773914029929983e+03,5.732484858822317619e-02,3.002735422361170237e+01,3.273754391704085265e+01,1.625239981627301988e+00,2.549999999974230214e+00,3.273754391704085265e+01,1.625239981627301988e+00,3.133862003606040503e+01,2.388321161428556216e+00
1.080831238878518207e+03,5.732484858822317619e-02,3.002759287182551162e+01,3.273790325032156545e+01,1.625221330425976607e+00,2.549999999974196907e+00,3.273790325032156545e+01,1.625221330425976607e+00,3.133891136465408067e+01,2.388313836247339950e+00
1.080888563727106430e+03,5.732484858822317619e-02,3.002783152913071163e+01,3.273826227790167565e+01,1.625202679850944243e+00,2.549999999974163156e+00,3.273826227790167565e+01,1.625202679850944243e+00,3.133920269171018447e+01,2.388306511153101663e+00
1.080963153543549652e+03,7.458981644322193461e-02,3.002814207831038473e+01,3.273872899768770139e+01,1.625178413082742024e+00,2.549999999974120080e+00,3.273872899768770139e+01,1.625178413082742024e+00,3.133958175771940091e+01,2.388296980033810524e+00
1.081037743359992874e+03,7.458981644322193461e-02,3.002845264287712013e+01,3.273919524174885254e+01,1.625154147390652337e+00,2.549999999974076559e+00,3.273919524174885254e+01,1.625154147390652337e+00,3.133996082120207305e+01,2.388287449061768264e+00
1.081112333176436096e+03,7.458981644322193461e-02,3.002876322282795130e+01,3.273966103012486428e+01,1.625129882782201385e+00,2.549999999974033482e+00,3.273966103012486428e+01,1.625129882782201385e+00,3.134033988219889011e+01,2.388277918236969555e+00
1.081186922992879317e+03,7.458981644322193461e-02,3.002907381815991172e+01,3.274012638083886628e+01,1.625105619264144874e+00,2.549999999973989517e+00,3.274012638083886628e+01,1.625105619264144874e+00,3.134071894074892128e+01,2.388268387559406403e+00
1.081261512809322539e+03,7.458981644322193461e-02,3.002938442887004200e+01,3.274059131019671298e+01,1.625081356842582592e+00,2.549999999973945997e+00,3.274059131019671298e+01,1.625081356842582592e+00,3.134109799688972231e+01,2.388258857029072146e+00
1.081355977471630013e+03,9.446466230747319059e-02,3.002977782549075059e+01,3.274117954074191061e+01,1.625050631154446146e+00,2.549999999973890485e+00,3.274117954074191061e+01,1.625050631154446146e+00,3.134157805111624384e+01,2.388246787250484893e+00
1.081450442133937486e+03,9.446466230747319059e-02,3.003017124676586036e+01,3.274176714635576246e+01,1.625019907243952622e+00,2.549999999973835418e+00,3.274176714635576246e+01,1.625019907243952622e+00,3.134205810160725747e+01,2.388234717708015431e+00
1.081544906796244959e+03,9.446466230747319059e-02,3.003056469268935302e+01,3.274235415150629080e+01,1.624989185120184532e+00,2.549999999973779463e+00,3.274235415150629080e+01,1.624989185120184532e+00,3.134253814843058095e+01,2.388222648401651771e+00
1.081639371458552432e+03,9.446466230747319059e-02,3.003095816325520317e+01,3.274294057840602079e+01,1.624958464791362855e+00,2.549999999973723952e+00,3.274294057840602079e+01,1.624958464791362855e+00,3.134301819165147762e+01,2.388210579331379702e+00
1.081733836120859905e+03,9.446466230747319059e-02,3.003135165845739607e+01,3.274352644732267947e+01,1.624927746264964945e+00,2.549999999973667997e+00,3.274352644732267947e+01,1.624927746264964945e+00,3.134349823133284829e+01,2.388198510497186788e+00
1.081850815990246247e+03,1.169798693863413064e-01,3.003183897552166570e+01,3.274425120969033287e+01,1.624889708630761431e+00,2.549999999973598719e+00,3.274425120969033287e+01,1.624889708630761431e+00,3.134409268139530980e+01,2.388183565440405776e+00
1.081967795859632588e+03,1.169798693863413064e-01,3.003232633034507870e+01,3.274497517693685467e+01,1.624851673782790717e+00,2.549999999973529441e+00,3.274497517693685467e+01,1.624851673782790717e+00,3.134468712623423059e+01,2.388168620745604098e+00
1.082084775729018929e+03,1.169798693863413064e-01,3.003281372291622020e+01,3.274569837826967955e+01,1.624813641731706060e+00,2.549999999973459719e+00,3.274569837826967955e+01,1.624813641731706060e+00,3.134528156595663617e+01,2.388153676412755999e+00
1.082201755598405271e+03,1.169798693863413064e-01,3.003330115322366467e+01,3.274642084041546752e+01,1.624775612487212140e+00,2.549999999973390441e+00,3.274642084041546752e+01,1.624775612487212140e+00,3.134587600066570801e+01,2.388138732441833501e+00
1.082318735467791612e+03,1.169798693863413064e-01,3.003378862125598658e+01,3.274714258793792254e+01,1.624737586058186967e+00,2.549999999973320275e+00,3.274714258793792254e+01,1.624737586058186967e+00,3.134647043046117076e+01,2.388123788832811289e+00
1.082464253554273910e+03,1.455180864822978037e-01,3.003439506382527568e+01,3.274803944841833925e+01,1.624690286705664954e+00,2.549999999973233233e+00,3.274803944841833925e+01,1.624690286705664954e+00,3.134720986966204492e+01,2.388105200110503201e+00
1.082609771640756207e+03,1.455180864822978037e-01,3.003500156473163329e+01,3.274893527803976667e+01,1.624642991736775066e+00,2.549999999973145748e+00,3.274893527803976667e+01,1.624642991736775066e+00,3.134794930158773241e+01,2.388086611948118332e+00
1.082755289727238505e+03,1.455180864822978037e-01,3.003560812395310364e+01,3.274983011344057360e+01,1.624595701164538886e+00,2.549999999973057818e+00,3.274983011344057360e+01,1.624595701164538886e+00,3.134868872641095550e+01,2.388068024345607387e+00
1.082900807813720803e+03,1.455180864822978037e-01,3.003621474146773807e+01,3.275072398828173448e+01,1.624548415000840684e+00,2.549999999972970333e+00,3.275072398828173448e+01,1.624548415000840684e+00,3.134942814429846791e+01,2.388049437302918410e+00
1.083046325900203101e+03,1.455180864822978037e-01,3.003682141725359145e+01,3.275161693361446424e+01,1.624501133256567309e+00,2.549999999972881515e+00,3.275161693361446424e+01,1.624501133256567309e+00,3.135016755541149891e+01,2.388030850820000772e+00
1.083191843986685399e+03,1.455180864822978037e-01,3.003742815128874355e+01,3.275250897820570373e+01,1.624453855941732527e+00,2.549999999972793585e+00,3.275250897820570373e+01,1.624453855941732527e+00,3.135090695990616538e+01,2.388012264896802073e+00
1.083405047681298583e+03,2.132036946131847799e-01,3.003831720392565785e+01,3.275381437300328002e+01,1.624384596293988681e+00,2.549999999972663467e+00,3.275381437300328002e+01,1.624384596293988681e+00,3.135199027594233812e+01,2.387985035014128954e+00
