time_s,heat_balance,moisture_balance,heat_quadrature_difference,moisture_quadrature_difference
1.187000000000000000e+03,5.071645983506204597e-12,4.723047506597605818e-13,1.116938814440290298e-16,4.348260430959842124e-18
1.188000000000000000e+03,5.075012309190464428e-12,4.723216679279038470e-13,1.119405144673326997e-16,4.348260430959842124e-18
1.189000000000000000e+03,5.077926441872361926e-12,4.722962920256888988e-13,1.120391676766542021e-16,4.356564675540766788e-18
1.190000000000000000e+03,5.081091792888904716e-12,4.723047506597605818e-13,1.120884942813149410e-16,4.356564675540766788e-18
1.191000000000000000e+03,5.084005925570801407e-12,4.723132092938322649e-13,1.125016045953486324e-16,4.357083690827074676e-18
1.192000000000000000e+03,5.086668839918052807e-12,4.723216679279038470e-13,1.125262678976789896e-16,4.361235813117537008e-18
1.193000000000000000e+03,5.088879561262939450e-12,4.722878333916172157e-13,1.126989110139916127e-16,4.365387935407998570e-18
1.194000000000000000e+03,5.090939551607039726e-12,4.723132092938322649e-13,1.126989110139916127e-16,4.365387935407998570e-18
1.195000000000000000e+03,5.092899054617280270e-12,4.722878333916172157e-13,1.128962174326345683e-16,4.365387935407998570e-18
1.196000000000000000e+03,5.095059532295238663e-12,4.722962920256888988e-13,1.131736795838512216e-16,4.373692179988923234e-18
1.197000000000000000e+03,5.096818060637762166e-12,4.722878333916172157e-13,1.133956493048245590e-16,4.377844302279386337e-18
1.198000000000000000e+03,5.098275126978711319e-12,4.723047506597605818e-13,1.134203126071549161e-16,4.381996424569847898e-18
1.199000000000000000e+03,5.099732193319659665e-12,4.723301265619755301e-13,1.134449759094852732e-16,4.381996424569847898e-18
1.200000000000000000e+03,5.100938041325961911e-12,4.722878333916172157e-13,1.134449759094852732e-16,4.381996424569847898e-18
1.201000000000000000e+03,4.987638572400485492e-12,4.805265429774223928e-13,1.135828128199578664e-16,4.385970198712000137e-18
1.202000000000000000e+03,5.012710162198184944e-12,4.805519188796374420e-13,1.136783831164880434e-16,4.388305767500385247e-18
1.203000000000000000e+03,5.037530533661238298e-12,4.805857534159240733e-13,1.137955338025573261e-16,4.391938874504539692e-18
1.204000000000000000e+03,5.034566157312412549e-12,4.805519188796374420e-13,1.139928402212002570e-16,4.399205088512848580e-18
1.205000000000000000e+03,5.018839889563554292e-12,4.805519188796374420e-13,1.143319606282428524e-16,4.401281149658079361e-18
1.206000000000000000e+03,5.007635551838329861e-12,4.805180843433508107e-13,1.144922720933902723e-16,4.403357210803310912e-18
1.207000000000000000e+03,4.987889790735131591e-12,4.805180843433508107e-13,1.145308085032814708e-16,4.403389649258705300e-18
1.208000000000000000e+03,4.977841057349280348e-12,4.805096257092791276e-13,1.147342807475070280e-16,4.407541771549166861e-18
1.209000000000000000e+03,4.961260647262624868e-12,4.804927084411357615e-13,1.148021048289155471e-16,4.411693893839629193e-18
1.210000000000000000e+03,4.947192420522432805e-12,4.805180843433508107e-13,1.148641484488403925e-16,4.415846016130091526e-18
1.211000000000000000e+03,4.936138813797996357e-12,4.805096257092791276e-13,1.149258067046663100e-16,4.417922077275323077e-18
1.212000000000000000e+03,4.917247195032595310e-12,4.805519188796374420e-13,1.150861181698137299e-16,4.424150260711016190e-18
1.213000000000000000e+03,4.903882379629412486e-12,4.805011670752074446e-13,1.152957562396218395e-16,4.429340413574094297e-18
1.214000000000000000e+03,4.894336082912854249e-12,4.804673325389207123e-13,1.154036581873172197e-16,4.433492535864555859e-18
1.215000000000000000e+03,4.874489834475797055e-12,4.804842498070640784e-13,1.155023113966386975e-16,4.441796780445480523e-18
1.216000000000000000e+03,4.857507475053708301e-12,4.805096257092791276e-13,1.157797735478553507e-16,4.448024963881174407e-18
1.217000000000000000e+03,4.845197776656039741e-12,4.804673325389207123e-13,1.158784267571768532e-16,4.452177086171635968e-18
1.218000000000000000e+03,4.834546119267037375e-12,4.804504152707774471e-13,1.160264065711590699e-16,4.456329208462098300e-18
1.219000000000000000e+03,4.814398408828405023e-12,4.804673325389207123e-13,1.162977028967931462e-16,4.460481330752561403e-18
1.220000000000000000e+03,4.795506790063003976e-12,4.804588739048491302e-13,1.162977028967931462e-16,4.460481330752561403e-18
1.221000000000000000e+03,4.782744898662972275e-12,4.804588739048491302e-13,1.165196726177664836e-16,4.469823605906101072e-18
1.222000000000000000e+03,4.771389829936959862e-12,4.804419566367057640e-13,1.165196726177664836e-16,4.469823605906101072e-18
1.223000000000000000e+03,4.756165998857395418e-12,4.804504152707774471e-13,1.166183258270879368e-16,4.473975728196563404e-18
1.224000000000000000e+03,4.735767070084116159e-12,4.804250393685623979e-13,1.166676524317486757e-16,4.473975728196563404e-18
1.225000000000000000e+03,4.717327644321079060e-12,4.804504152707774471e-13,1.169882753620434909e-16,4.473975728196563404e-18
1.226000000000000000e+03,4.703761854250179195e-12,4.804673325389207123e-13,1.171424210016083092e-16,4.473975728196563404e-18
1.227000000000000000e+03,4.692658003858813689e-12,4.804334980026340809e-13,1.171979134318516497e-16,4.473975728196563404e-18
1.228000000000000000e+03,4.680549280128862170e-12,4.804504152707774471e-13,1.172595716876775672e-16,4.473975728196563404e-18
1.229000000000000000e+03,4.662662534702046328e-12,4.804419566367057640e-13,1.173150641179209077e-16,4.473975728196563404e-18
1.230000000000000000e+03,4.641962143927191911e-12,4.804250393685623979e-13,1.175169949057508022e-16,4.473975728196563404e-18
1.231000000000000000e+03,4.622718819493286647e-12,4.804165807344907148e-13,1.179609343476974523e-16,4.473975728196563404e-18
1.232000000000000000e+03,4.607595475747580321e-12,4.803912048322757666e-13,1.182615183448488493e-16,4.482279972777487298e-18
1.233000000000000000e+03,4.595235533682982702e-12,4.804165807344907148e-13,1.184156639844136676e-16,4.482798988063795186e-18
1.234000000000000000e+03,4.583528759288465265e-12,4.804250393685623979e-13,1.184279956355788708e-16,4.482798988063795186e-18
1.235000000000000000e+03,4.566043963197083505e-12,4.804081221004191327e-13,1.186869603100477439e-16,4.482798988063795186e-18
1.236000000000000000e+03,4.546298202093885235e-12,4.804165807344907148e-13,1.187116236123781257e-16,4.486951110354257518e-18
1.237000000000000000e+03,4.526753415658404006e-12,4.803912048322757666e-13,1.187609502170388646e-16,4.493179293789951401e-18
1.238000000000000000e+03,4.509620325235527269e-12,4.803742875641324004e-13,1.187979451705344003e-16,4.495255354935182953e-18
1.239000000000000000e+03,4.494195519488244977e-12,4.803742875641324004e-13,1.191432314031595973e-16,4.503559599516106846e-18
1.240000000000000000e+03,4.480579485750416862e-12,4.803658289300607173e-13,1.194145277287936489e-16,4.511863844097031511e-18
1.241000000000000000e+03,4.468822467688970367e-12,4.803658289300607173e-13,1.195871708451062720e-16,4.516015966387493843e-18
1.242000000000000000e+03,4.457366911629099029e-12,4.803573702959890343e-13,1.197598139614188459e-16,4.520168088677955404e-18
1.243000000000000000e+03,4.446212817570804464e-12,4.803827461982040835e-13,1.199077937754010626e-16,4.520168088677955404e-18
1.244000000000000000e+03,4.435008479845580034e-12,4.803404530278457691e-13,1.201051001940440182e-16,4.528472333258880839e-18
1.245000000000000000e+03,4.424055360455001702e-12,4.803573702959890343e-13,1.203517332173477127e-16,4.528472333258880839e-18
1.246000000000000000e+03,4.415463693410098805e-12,4.803827461982040835e-13,1.206476928453121708e-16,4.528472333258880839e-18
1.247000000000000000e+03,4.407826656036851246e-12,4.803489116619174522e-13,1.207463460546336240e-16,4.528472333258880839e-18
1.248000000000000000e+03,4.400742298999825752e-12,4.803319943937740860e-13,1.207463460546336240e-16,4.528472333258880839e-18
1.249000000000000000e+03,4.393507210962013084e-12,4.803742875641324004e-13,1.207956726592943875e-16,4.528472333258880839e-18
1.250000000000000000e+03,4.386121391923411624e-12,4.803489116619174522e-13,1.208943258686158653e-16,4.536776577839805503e-18
1.251000000000000000e+03,4.380092151891901202e-12,4.803658289300607173e-13,1.210916322872588456e-16,4.536776577839805503e-18
1.252000000000000000e+03,4.374816566864329077e-12,4.803658289300607173e-13,1.212149487989106805e-16,4.540928700130267065e-18
1.253000000000000000e+03,4.370043418506049151e-12,4.803573702959890343e-13,1.215355717292054957e-16,4.540928700130267065e-18
1.254000000000000000e+03,4.365119539146982050e-12,4.803319943937740860e-13,1.215355717292054957e-16,4.549232944711191729e-18
1.255000000000000000e+03,4.359994685120197908e-12,4.803235357597024029e-13,1.217328781478484514e-16,4.557537189292115623e-18
1.256000000000000000e+03,4.355723973431210989e-12,4.803404530278457691e-13,1.218808579618306681e-16,4.557537189292115623e-18
1.257000000000000000e+03,4.351804967410729093e-12,4.803319943937740860e-13,1.219795111711521459e-16,4.557537189292115623e-18
1.258000000000000000e+03,4.348388398059539396e-12,4.803150771256307199e-13,1.221891492409602801e-16,4.557537189292115623e-18
1.259000000000000000e+03,4.344871341374491582e-12,4.803489116619174522e-13,1.223864556596032603e-16,4.557537189292115623e-18
1.260000000000000000e+03,4.343514762367401353e-12,4.802897012234157716e-13,1.224511968282204786e-16,4.557537189292115623e-18
1.261000000000000000e+03,4.629250496194090076e-12,4.864391281935187637e-13,1.226123633199623411e-16,4.560091844367128998e-18
1.262000000000000000e+03,4.599204783370393657e-12,4.864306695594471816e-13,1.227202652676577213e-16,4.563724951371283442e-18
1.263000000000000000e+03,4.597697473362516253e-12,4.863883763890887662e-13,1.228620792560573364e-16,4.567358058375437886e-18
1.264000000000000000e+03,4.615533975122403037e-12,4.863714591209455011e-13,1.229680543832581506e-16,4.569498996431457442e-18
1.265000000000000000e+03,4.632466090877562733e-12,4.863799177550170832e-13,1.231406974995707491e-16,4.574170134008226891e-18
1.266000000000000000e+03,4.644725545608301427e-12,4.863968350231604493e-13,1.232809700315747261e-16,4.575208164580843437e-18
1.267000000000000000e+03,4.664270332043782656e-12,4.864222109253754985e-13,1.233056333339050832e-16,4.575208164580843437e-18
1.268000000000000000e+03,4.675776131770583052e-12,4.864475868275904468e-13,1.234166181943917643e-16,4.575208164580843437e-18
1.269000000000000000e+03,4.696376035211578544e-12,4.864052936572321324e-13,1.235399347060435992e-16,4.585588470306998112e-18
1.270000000000000000e+03,4.708685733609246296e-12,4.864306695594471816e-13,1.237249094735214009e-16,4.586626500879614658e-18
1.271000000000000000e+03,4.727677839708506268e-12,4.863968350231604493e-13,1.238605576363384144e-16,4.590778623170076220e-18
1.272000000000000000e+03,4.745413854134534128e-12,4.864222109253754985e-13,1.239468791944947136e-16,4.591816653742691995e-18
1.273000000000000000e+03,4.756618191859758559e-12,4.864137522913038154e-13,1.241811805666332296e-16,4.591816653742691995e-18
1.274000000000000000e+03,4.778273212306268314e-12,4.863968350231604493e-13,1.243538236829458281e-16,4.596228283676307886e-18
1.275000000000000000e+03,4.797064343737811245e-12,4.864391281935187637e-13,1.244401452411021027e-16,4.598304344821539437e-18
1.276000000000000000e+03,4.809374042135478998e-12,4.863883763890887662e-13,1.246127883574147012e-16,4.598304344821539437e-18
1.277000000000000000e+03,4.825602746553629454e-12,4.863883763890887662e-13,1.248347580783880139e-16,4.606608589402464102e-18
1.278000000000000000e+03,4.849066539009592579e-12,4.864222109253754985e-13,1.248871675958400783e-16,4.607127604688771989e-18
1.279000000000000000e+03,4.865144512426955052e-12,4.864391281935187637e-13,1.251584639214741546e-16,4.607127604688771989e-18
1.280000000000000000e+03,4.878509327830137875e-12,4.864306695594471816e-13,1.253141510174346110e-16,4.607387112331924778e-18
1.281000000000000000e+03,4.895843392920731653e-12,4.864306695594471816e-13,1.253634776220953499e-16,4.611539234622387110e-18
1.282000000000000000e+03,4.917749631701888316e-12,4.863968350231604493e-13,1.254867941337471848e-16,4.611539234622387110e-18
1.283000000000000000e+03,4.937947585807449726e-12,4.864306695594471816e-13,1.256347739477294262e-16,4.623995601493774877e-18
1.284000000000000000e+03,4.952317274549216947e-12,4.864645040957338129e-13,1.258074170640420000e-16,4.623995601493774877e-18
1.285000000000000000e+03,4.964024048943734384e-12,4.864645040957338129e-13,1.260725475640934747e-16,4.625033632066389882e-18
1.286000000000000000e+03,4.984875170719375976e-12,4.864475868275904468e-13,1.262945172850668121e-16,4.641642121228239210e-18
1.287000000000000000e+03,5.008590181509986008e-12,4.864391281935187637e-13,1.264794920525445892e-16,4.641642121228239210e-18
1.288000000000000000e+03,5.028386186280113336e-12,4.864222109253754985e-13,1.266274718665268059e-16,4.649946365809163874e-18
1.289000000000000000e+03,5.043358799025032487e-12,4.864475868275904468e-13,1.267754516805090226e-16,4.649946365809163874e-18
1.290000000000000000e+03,5.056874345429002486e-12,4.864729627298054960e-13,1.269480947968216211e-16,4.658250610390087768e-18
1.291000000000000000e+03,5.075464502192828376e-12,4.864560454616621298e-13,1.270220847038127171e-16,4.666554854971012432e-18
1.292000000000000000e+03,5.098526345313357419e-12,4.864222109253754985e-13,1.270220847038127171e-16,4.670706977261475535e-18
1.293000000000000000e+03,5.120583315095301256e-12,4.864137522913038154e-13,1.271700645177949585e-16,4.670706977261475535e-18
1.294000000000000000e+03,5.138470060522117099e-12,4.864391281935187637e-13,1.272687177271164363e-16,4.685239405278093312e-18
1.295000000000000000e+03,5.153141211265460285e-12,4.864814213638771791e-13,1.273673709364378894e-16,4.685239405278093312e-18
1.296000000000000000e+03,5.166958219671006249e-12,4.864391281935187637e-13,1.275646773550808697e-16,4.685239405278093312e-18
1.297000000000000000e+03,5.184191797427741910e-12,4.864560454616621298e-13,1.276633305644023475e-16,4.685239405278093312e-18
1.298000000000000000e+03,5.205243893871100543e-12,4.864475868275904468e-13,1.276879938667327293e-16,4.685239405278093312e-18
1.299000000000000000e+03,5.227501838320762229e-12,4.864391281935187637e-13,1.277373204713934682e-16,4.685239405278093312e-18
1.300000000000000000e+03,5.247750036093252698e-12,4.864645040957338129e-13,1.279469585412016024e-16,4.685758420564400429e-18
1.301000000000000000e+03,5.266340192857077780e-12,4.864560454616621298e-13,1.279962851458623413e-16,4.685758420564400429e-18
1.302000000000000000e+03,5.281865485938218996e-12,4.864560454616621298e-13,1.280086167970275445e-16,4.685758420564400429e-18
1.303000000000000000e+03,5.295883469011482001e-12,4.864645040957338129e-13,1.282059232156705001e-16,4.685758420564400429e-18
1.304000000000000000e+03,5.310856081756400345e-12,4.864475868275904468e-13,1.284032296343134557e-16,4.689910542854862761e-18
1.305000000000000000e+03,5.326934055173762818e-12,4.864391281935187637e-13,1.285265461459652907e-16,4.694062665145325864e-18
1.306000000000000000e+03,5.343313490592701257e-12,4.864814213638771791e-13,1.286267408116824312e-16,4.694062665145325864e-18
1.307000000000000000e+03,5.360898774017941134e-12,4.864645040957338129e-13,1.286760674163431701e-16,4.702366909726249758e-18
1.308000000000000000e+03,5.374565051422699115e-12,4.864560454616621298e-13,1.287747206256646479e-16,4.702366909726249758e-18
1.309000000000000000e+03,5.386070851149499511e-12,4.864391281935187637e-13,1.291200068582898449e-16,4.702366909726249758e-18
1.310000000000000000e+03,5.396421046536926720e-12,4.864729627298054960e-13,1.293419765792631576e-16,4.710671154307174422e-18
1.311000000000000000e+03,5.406771241924353120e-12,4.864137522913038154e-13,1.294005519222977990e-16,4.718975398888098316e-18
1.312000000000000000e+03,5.418528259985799616e-12,4.864560454616621298e-13,1.295978583409407546e-16,4.718975398888098316e-18
1.313000000000000000e+03,5.428275531370075701e-12,4.864391281935187637e-13,1.297088432014274110e-16,4.718975398888098316e-18
1.314000000000000000e+03,5.436515492746474383e-12,4.864475868275904468e-13,1.301034560387133468e-16,4.723127521178560648e-18
